RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
0.0028660479352733094,0.14874286721602276,1.2069521226843163,0.5298054161686505,0.38871235963427025,1.0815198329923592,3.311550649658821,0.6856466869318943,1.0465424371864709,2.2597995974450282,0.001033611896559269,0.16910967021178602,0.19992221375491726,0.08316578616910164,0.055233721073786435,0.14245962683568192,0.2387247586731709,0.04643578770468593,0.09103293987490113,0.2641261823142105,0.08580920880472166,4.200612101193449,36.16019623633652,15.877114927455592,11.657707536646313,32.4319738159704,99.33934652135308,20.566464041921456,31.386738458460048,67.75043887291446,1.0
0.003529189192748238,0.07193412061402837,1.0249320002167206,0.6422777920961653,0.3408427311910671,1.026207840871671,3.1123273799308464,0.640287554122853,0.9600903037736094,2.0601137461406864,0.001843237306716998,0.05100601557297368,0.29725728299502374,0.24232643665060005,0.11700729566750184,0.22749994996358047,0.508874165595468,0.09509178646678074,0.15320940995880616,0.29122896253655894,0.10443064789019617,2.112086835909988,30.62842335009739,19.144650130954606,10.168124445293424,30.713037035624883,93.25410998352166,19.189924864108864,28.7683468557128,61.747546336530796,1.0
0.004716595237171304,0.048412928667729345,0.8417317163101629,0.8706449991584,0.2507621286974729,0.8101628789062719,2.6826711526483327,0.5603246962610611,0.864240864729519,1.8749018015723529,0.001413620690886781,0.023248617946735058,0.22333257720289756,0.3959873769741903,0.13851204994605124,0.3943673513051582,0.7050646956446447,0.13690450613577532,0.11314197071280441,0.24435523689718397,0.14098668741936504,1.438027042925672,25.173425780679032,25.868136663899012,7.418250896553742,24.040051909904214,80.22301431927187,16.763272435202214,25.906898213774685,56.204274659264506,1.0
0.004566857521787673,0.03358484749060329,0.715307161337743,1.139731185522083,0.1619472287144719,0.5325585589739058,2.223181884616784,0.4666334596500159,0.8082175984290348,1.7243693127539863,0.001521426865317331,0.018634460695677077,0.13575360294586825,0.34677018571192786,0.11448067206973359,0.39445082678263,0.5736567175204306,0.11976747983999647,0.04935321110553559,0.18424685495840798,0.13624213366794682,0.9923815322648805,21.422377130766414,34.04042401065358,4.745717579034173,15.564554283526908,66.49114078312707,13.955071781302971,24.24251417339978,51.70427087994692,1.0
0.003196470654634306,0.026075579078528817,0.6621347495892766,1.2886306273850217,0.09881389287434145,0.30784301727157753,1.9317010763812346,0.41580866813446005,0.7918003281293164,1.627307633694572,0.002228838577735445,0.0084119674833892,0.04089215535855395,0.11356599290401004,0.0591563899104689,0.2223165051193626,0.25294578934302026,0.04937084308865736,0.01857727112779295,0.09944233919268464,0.09358473399557979,0.7812153116089191,19.86278000372725,38.64872201752479,2.9152734770995132,9.013804752343434,57.90651384928479,12.47143567854105,23.753836717195792,48.81162160425133,1.0
0.002236478511680821,0.030939935399310916,0.6622216342946562,1.2590983556886142,0.07387558625174953,0.20718537362257383,1.8095217605502218,0.43958824623011417,0.7929103895807145,1.5553515015108437,0.0016961128238831185,0.009727268276588274,0.04491808183641788,0.18000831041631282,0.015860504410765724,0.07115637259226693,0.17499728738133324,0.0625601037791031,0.04616965749568591,0.14310658734422388,0.06659510708470438,0.9228753033657199,19.86518672761605,37.736969788130665,2.2126367707897647,6.186220490277307,54.266463505302056,13.17272726890049,23.78585591031162,46.64365821318972,1.0
0.005840874870036077,0.03241748611986448,0.6009115518351283,1.0442752948188985,0.0626741803120767,0.16923917362004162,1.592704142254177,0.4621120895237823,0.7221625048582982,1.390551991386627,0.00947201994281995,0.011071614905620124,0.17471022322588214,0.45476208300409127,0.024178207345361698,0.05447315457359894,0.49538006535655255,0.049041625470390815,0.19858407180213,0.35503384855103937,0.15301566388481053,0.9686500750024107,17.95475933995225,31.048256763386316,1.8673379311574512,5.054023547151463,47.561666528327756,13.86075884122083,21.585780924265727,41.59109704590651,1.0
0.018880275798403578,0.022033951846098056,0.4441202042846381,0.7000762136899096,0.0404656273972246,0.12531366418337456,1.1893523858318555,0.42504118461953094,0.5466761483516411,1.0982853706278333,0.025705113884771563,0.0206064923810301,0.276507630003228,0.528627291452037,0.04092205602527772,0.07209144618699968,0.6365120101526953,0.0757367965422654,0.30019501288177997,0.46828871508507597,0.5151198974803939,0.6319343012504149,13.082570931781571,20.449466522687366,1.1526844619302283,3.7004265485219188,35.203348514104675,12.73099860698728,16.170753258943908,32.66673618313393,-1.0
0.03871960164867744,0.010207899091968203,0.2618969997640189,0.3747412202496676,0.01601746536238833,0.08048820972648374,0.8031087803343963,0.38376314187306443,0.347208388802427,0.8136643930347762,0.030025808996941093,0.010257115847203176,0.23691935892210958,0.3960695287034338,0.02669223153486235,0.052023934294691924,0.4327601085045397,0.03503278027888962,0.2686474671694657,0.31372202775895,1.1282274574987383,0.29131046515741,7.556829039747532,10.653530759344088,0.41518651918322874,2.3688234373915886,23.77148639084909,11.508381996666676,10.131709825720003,24.243478170311985,0.0
0.053684140758055755,0.006833525749795799,0.13243339083071115,0.16330361324797205,0.0033840185899380423,0.053021821929539706,0.5940218108130496,0.37563037965193713,0.18882082350741278,0.6659582468690289,0.014280955580754852,0.00243507249153791,0.1249287897908905,0.1927205562235827,0.00764361864382071,0.027115864796741926,0.1615019820920326,0.01176880723872159,0.1847538610102581,0.11989198256626243,1.6050880729800259,0.20455974687865758,3.8131690174041135,4.585643979730376,0.07447948653731334,1.5725764979921146,17.762693626866746,11.268563864724786,5.416016660725395,19.952263297457645,0.0
0.05784212458549157,0.00803339206723346,0.07049060545610816,0.071892826584114,0.0006492109590174776,0.03788644707465088,0.524224233733793,0.3778045693018114,0.08765529072625428,0.5965390945874159,0.002327971296568157,0.002492502496513128,0.05484763818141419,0.06867768110674481,0.001390252841665631,0.01853729068588693,0.07622981648898652,0.023801124596247947,0.10531671127345235,0.11485724340744141,1.735227482881941,0.2404231629535769,2.059740684912666,2.0733439980966675,0.0174121157087678,1.1248954041646384,15.714545589532172,11.333171151464075,2.456486358749368,17.8681460126669,0.0
0.05744713108456759,0.006574892013281099,0.040296963668118024,0.037533682373210676,0.0015101025157497584,0.025253641148502225,0.4488686834828893,0.3461441897776008,0.032307860318845694,0.4836608369756965,0.001266772563204649,0.006727512267024586,0.036245757791964185,0.035220631162015736,0.0013402582578450775,0.019072159414529357,0.14965489422643896,0.0810179709798578,0.05722847852945886,0.2209937922105933,1.723402776842937,0.18664836397017642,1.1645108805354025,1.0809314416848153,0.04351104071732019,0.7373741254331849,13.392658261761499,10.357016361292336,0.8235831203474187,14.366901178708211,0.0
0.05788009806292528,0.0036758452686126044,0.018432713230641162,0.017403574686401337,0.0019657258814252546,0.013271896037072638,0.34761612565056044,0.279404760827149,0.00972571074047755,0.3269366649742248,0.001317382147586331,0.01194222861692235,0.029006762208789602,0.024455188788290963,0.0004222526949882602,0.014943415326352212,0.12145446079076355,0.10530215470853643,0.031888929688086036,0.21271590380075714,1.7363841659655352,0.09523384555486199,0.48806538243866815,0.4747821952873572,0.058931183450806196,0.37486719883249847,10.369386539196565,8.327364079903804,0.2536215580037536,9.611952210045596,0.0
0.0568183558801745,0.008184848742787118,0.0056878286609159485,0.004763743599847683,0.0018444384914291284,0.005210387966465712,0.29123781569843543,0.21492723201104633,0.019199876469858875,0.21554849970132625,0.0034773185184171287,0.008678917286639953,0.01784323815694439,0.01536022045745246,0.00039071998418552874,0.007542855044370678,0.04137035395199562,0.0717685933354521,0.015557520246180241,0.08924270440019366,1.7042083232814225,0.23501401533401012,0.15021011225522113,0.10225306994870358,0.05526175631016187,0.13917208813795592,8.729630938115184,6.41340349741044,0.5585328501764039,6.413859208762444,0.0
0.053998887891003454,0.010584387778734215,0.01037382503804535,0.032424384456153726,0.0025737918935153843,0.004440688206506462,0.30466642998205135,0.1907267835368905,0.018304033354180443,0.21302391185257538,0.004009792384621465,0.03531845933992458,0.03823227130055207,0.08363294009437379,0.0026302470496335217,0.008888658702194845,0.09543581956333197,0.03975934577017934,0.048665788113839724,0.10380659065893791,1.619563028245182,0.27196477903967187,0.24458241511873793,0.6394511822168107,0.07351753725446816,0.11368960916727458,9.101112633909128,5.717929042662588,0.503586383084863,6.33041378106844,0.0
0.052189792085634186,0.06917295622323949,0.09297984391253136,0.18806510570226934,0.007314458457140904,0.020889815376925677,0.4773476078728595,0.24947127199021082,0.09700976933735833,0.40394143550504097,0.002119032567086912,0.1367173694422646,0.19388639378414216,0.3382740191333742,0.010158769240244054,0.0357848337387642,0.39795871870408744,0.1563787815775679,0.21421627652358974,0.43373443458806177,1.565647467220681,1.6640925107893596,2.1717522943052527,4.736285333382311,0.1991336641702741,0.5361214868419436,13.861776589354184,7.34931986309063,2.2078270730818326,11.465555001003498,0.0
0.052809654802854,0.19561077702583538,0.30836991579475354,0.5140235128949314,0.016840210825323183,0.05562325481322252,0.894976317305853,0.42257096449164705,0.3151847188785766,0.8541254613048466,0.0018383423185889536,0.21298882768693267,0.4017224736365021,0.5603346704362479,0.015563152825201685,0.05965047127062917,0.7381121293543397,0.30928001958019213,0.3961389453992034,0.7885294824344464,1.5842010182045922,5.515343908324239,8.478344905587598,14.511297456388471,0.48340465152192585,1.5735666093469076,25.97197148636093,12.34657415462209,8.715861642103384,24.56514111798074,0.0
0.052077443753076,0.2903677723616373,0.5746018910823476,0.8183816960312418,0.023452705887210015,0.08743338880910359,1.365645641390303,0.6084143231042473,0.5568481224893498,1.3311418828985053,0.004232714361509578,0.10723036966851376,0.35882271199988125,0.319714686143748,0.008378907116991397,0.03260597777266733,0.5781661328511938,0.2008444907038251,0.30424589441854694,0.5449475093977041,1.5618021138674618,8.682549795305423,16.915200008258918,24.367279199173662,0.7020474852763251,2.605452378197742,40.616898897812725,18.152317184556146,16.469799991830097,39.598949590578,0.0
0.04844719564098616,0.25696055817670865,0.7146852187514401,0.8817503577869343,0.019509442054266326,0.0908454375762656,1.5724594685149618,0.6441823654709723,0.6717105745445519,1.4583365243374102,0.004763435386076528,0.13833601393737646,0.12390931315027509,0.1544284641663739,0.013224135375228324,0.02066001220028965,0.1775456783136311,0.11216945052840377,0.08990916749515132,0.27206365592005843,1.4526621682757277,7.595403914024974,21.42646770367529,26.426578841756037,0.5716373681222846,2.719181533575922,47.16450415729358,19.30461438663094,20.142558461079712,43.71020477301638,0.0
0.04699155249436368,0.15227888038967585,0.6731169461576452,0.7394178093090035,0.01021068414783962,0.07145763767650823,1.4784160790261585,0.5390976404252182,0.6444204387979522,1.2137113185060144,0.0012049350350094093,0.15080501857373857,0.15502664558005486,0.2686244860172744,0.012104835381718915,0.033946413599066784,0.28946891401839414,0.1978244125745824,0.11181022692416354,0.4930523234649695,1.4097262341899603,4.356356476529119,20.14023253643511,22.042165471327483,0.2855681000912273,2.1207938576911918,44.27081362881053,16.07109197402473,19.30368373883214,36.123278324707826,0.0
0.04693058374350843,0.06917518505958244,0.5530434404761231,0.5735033930230261,0.004145649884243799,0.051401355831592,1.2447808749537321,0.410174049868686,0.552156214880482,0.9006267108903727,0.0020440397954392883,0.07838638913464233,0.16920650171745055,0.1920784013473728,0.0041298687961142215,0.020348556398518382,0.3503790322323941,0.16135651555689706,0.14108796339584684,0.3653384003647596,1.407828547556654,1.9513553559194732,16.51883538752877,17.119808141585395,0.11852687380095385,1.5306223805698775,37.20494992052101,12.217772610195315,16.515572965819295,26.817002158835688,0.0
0.04456366502460605,0.033709356336701156,0.4600966327292712,0.4684272986312369,0.002972892306641723,0.043494254666640246,1.045823927671459,0.3248022959343819,0.4654759612817359,0.7157954429893314,0.005024497223665089,0.020133026723843553,0.09247112375194289,0.11506373652495416,0.0010870689428633283,0.004847939409044155,0.2014559912132603,0.07753650581646587,0.10330120136888038,0.1664989084479871,1.336100190114856,0.9950599032261123,13.778119346911494,14.015014213013131,0.08886671283357056,1.30448942304538,31.321410202604447,9.718289504474765,13.932513949692476,21.421948351548558,0.0
0.041143042798020966,0.03015146162371985,0.4193032677763249,0.406581318343198,0.0037179890357170336,0.04452413624700347,0.9626949207255325,0.29948112210244227,0.41419955933011104,0.6446081265765802,0.004125685513880026,0.007922438261615771,0.02943302089567318,0.06291741593338884,0.0010569193172735559,0.003332516708431703,0.05093450846178005,0.026254458540655834,0.042624872066417074,0.04727956379473741,1.2337024541659776,0.9018542079889159,12.576417696118567,12.184099795534333,0.11107988774616105,1.3352970471455061,28.87765871293343,8.9834868033268,12.420089662430392,19.333548770929287,0.0
0.039504543124312494,0.0380559737510405,0.4175761888162937,0.3807381380203311,0.003814975318456872,0.044196601237156574,0.9595826568615131,0.3212336014233753,0.39740285611655474,0.6292367546323606,0.0009255984503200448,0.014374861404151288,0.018702266873741602,0.019853323929714894,0.0007587058124421094,0.005515729260723495,0.02194879439531483,0.04981527018549842,0.014624995534626761,0.006845983443051207,1.185115212221411,1.1344935991407052,12.526061701528858,11.42139233782396,0.11424244752137741,1.3249508263405738,28.786612588509907,9.625468716549102,11.921518658181752,18.87700699723587,0.0
0.03913271235562887,0.04970922389029011,0.4341072262225428,0.38265026543019337,0.0031918207599151757,0.039031335784639076,0.9702266869430815,0.35269760182496684,0.38412090930573267,0.627945797502608,0.0010242817369410587,0.0187347559679392,0.02369599113904225,0.010502669049042235,0.0009027812130954741,0.008252485819999794,0.01958680035013749,0.03339276712907002,0.023998291251373316,0.004561126832790197,1.1739470743653653,1.4812669011069242,13.021213297800948,11.479130014883147,0.09538380366392307,1.1683511248877383,29.106649228857872,10.576305465825424,11.52127717375336,18.83834228616653,0.0
0.038140300259747455,0.060053283189222914,0.44087205415196157,0.37757629685753014,0.0027712117779405275,0.03464257213748143,0.9471237914701901,0.35917880672987385,0.37254813639301704,0.629828190150172,0.001689457976794026,0.011090854132295165,0.016126554937503035,0.025475473062810117,0.0002772087479657069,0.004535722869187034,0.07140501515242104,0.022660403708085586,0.013278142930910342,0.003850482323105142,1.1441158958655528,1.7993211041984694,13.22576704683141,11.324583627607563,0.08309942155547938,1.0386297929681134,28.4062545844388,10.774018994739532,11.176213116446922,18.894837169213986,0.0
0.03846039039396884,0.05838053902790137,0.4281849487924417,0.3568408259777347,0.0027018696968452026,0.031254520516741525,0.871323300768707,0.3344498058366976,0.3779690196733808,0.619889951851832,0.0020127881720182067,0.012158782526363363,0.023687526541695647,0.025510104934230504,3.191009313572874e-05,0.005927796086846324,0.140817936035332,0.0514906800757422,0.016786598418352894,0.03587751324868915,1.1536222475920206,1.7474122688793419,12.84368672350947,10.702376593835863,0.08105588944370708,0.9359939641676414,26.106601646980934,10.02213954393902,11.338067247965336,18.593736909519986,0.0
0.03945695993938383,0.04841204593156299,0.41577236635538434,0.35085367152768066,0.0027057079218288592,0.027221548391631607,0.7882248947995848,0.3010352263622548,0.3913454884762698,0.5834428446153335,0.0014887291239145325,0.01418104537567165,0.010624383694481265,0.009664029403228414,8.703685986497477e-05,0.005067530743168052,0.08121173056021336,0.03626817625533485,0.019060001737404242,0.0558530428133831,1.183687083662743,1.446695623597046,12.472781579347625,10.525326117824699,0.08116962654451089,0.8153930433764861,23.635762293539383,9.024394771887959,11.738959835639443,17.494473219632454,0.0
0.038311540675372006,0.03970047156747241,0.4126431687390928,0.3552908618735629,0.002499182829691531,0.024263229439525493,0.7850657077037424,0.2904598485591947,0.397760575757339,0.5648671978195928,0.0029013303708224705,0.012579231888946482,0.004927509472707092,0.008808920404989984,0.0007145030299487874,0.004065181184471151,0.04831115822736343,0.00966160695737217,0.014314468125509794,0.018405153449638223,1.1489925688253577,1.1860679259390727,12.379259881239141,10.658638961191143,0.07470283916400373,0.7270641531992421,23.54665847740951,8.7135700694324,11.93255894116177,16.94571795575763,0.0
0.03703633049059863,0.02860760924677902,0.40162874869046694,0.34628099998818906,0.0016678504291184777,0.020606804080104294,0.7957465520625692,0.28718624418404737,0.381048629138972,0.5503471959888396,0.002455701315369742,0.022823446174870962,0.03175987805418029,0.026066919551822443,0.0020221572850205346,0.0071246085343332245,0.08534652553415667,0.02822050037653756,0.0396530166052213,0.07484171887706553,1.1110241525458477,0.8330669837271173,12.045124374593994,10.385369068420037,0.04643666021483176,0.6147259522821449,23.86534350251498,8.612381122237426,11.425004214312187,16.49688832745733,0.0
0.038666514234813355,0.01279995805878287,0.3764647029251468,0.3317621253426069,0.0005482857647164339,0.015477763466242677,0.7005633847170954,0.2542795450167675,0.36011212586168034,0.46600222156220866,0.0034164350212257805,0.0322690909166652,0.03400288789201261,0.030971016966543086,0.0018657581467689652,0.006291817831817316,0.21063642087908396,0.06470108536309388,0.031523688288480844,0.15569431601499784,1.1595159836933375,0.31711254665914035,11.289918514424294,9.951729352839076,0.01373330823793866,0.46035575557331687,20.9225508388773,7.603301109520761,10.80212453506616,13.89956104128824,0.0
0.040166990874381664,0.01361291760131286,0.39027542903137863,0.38666265955627865,0.00285302408967162,0.01664581598851444,0.5784705382865988,0.22485718334170354,0.3966197688087997,0.4072912373915094,0.0010417587084316296,0.02170595523394726,0.08314199604156236,0.17996026376218355,0.0079075367895964,0.013022600351358207,0.14154372087485345,0.04748557919160984,0.11998315527913767,0.13617880970077811,1.2049889747447304,0.3589615114259131,11.684001915566585,11.486638745392192,0.05657416045282831,0.4867474828320324,17.325924980615625,6.7418484251203,11.84866344259807,12.197226474866852,0.0
0.03989164124030909,0.01623235488367694,0.512076919542482,0.6543383312433758,0.017386212060065888,0.039581299150495415,0.6756604337582772,0.27636473551279633,0.5538421349635744,0.6022897354904488,0.0015680000310287073,0.05122810306147124,0.2638081330488673,0.5646474379239044,0.031742030496845944,0.0498604721526833,0.36735500252347386,0.1399816514045025,0.32430097084367027,0.4884954034207888,1.1966779609870584,0.44380082816489663,15.175214819389273,18.949109554954845,0.4351816220940228,1.098302470591715,19.98173063603128,8.189130877962702,16.35411837118312,17.509346936834127,0.0
0.03702670261518603,0.10363019460223619,0.7513774554587704,1.1745167745566967,0.048725081701467186,0.08909593554534655,1.11713573522988,0.40607640358171254,0.8542459236009826,1.1122563516581052,0.007967601980015025,0.22077949268629504,0.39047081771488246,0.8657001753360646,0.05576498112796349,0.08698994466510875,0.8234595372293498,0.2098085743056854,0.5141267373610351,0.918425360898224,1.1084768327208543,2.4001522548727516,22.251400648294464,34.327905071910315,1.3692984333595677,2.5518397054467328,32.654748952881754,12.028033379410395,25.198331999448563,32.31088530445056,-1.0
0.028373462354343373,0.3513231714827338,0.981306032223551,1.7065221819789156,0.08619433043104983,0.15046906850240985,1.7300247071978005,0.5316788342884201,1.2158409230781375,1.816218834499892,0.018265813340121336,0.478428853140533,0.25523766933723147,0.6412233848415032,0.053208077626021005,0.09028608090545351,0.9046848585049398,0.149657793399053,0.5027134529752895,1.0858125247599992,0.8344131961610488,9.600534891882473,29.34467427048708,50.851011968947766,2.54072382613104,4.440288191531087,51.24973756355031,15.893122336028583,36.18248583431619,53.59402679539403,1.0
0.015284278099740143,0.7099321631957428,1.061555403459677,1.9272696515672383,0.1147576038591794,0.20424373370184742,2.2578269884789504,0.6002896898805781,1.4589326866568202,2.481772951583191,0.01894451780048553,0.5225470903633781,0.09595119846016376,0.2625835891941142,0.031144059629202178,0.06630870976460643,0.6127682135731696,0.0557834880941529,0.2137594033239707,0.7970886856278987,0.4243704135812037,20.723893395677546,31.843034082030695,57.80432510766625,3.4310379523380936,6.097483755738098,67.49691214197739,18.001377481462082,43.72830689166318,74.07634994209242,1.0
0.005151610047019895,0.9096745174314321,0.9920683818218572,1.7423475292983275,0.12760717979486305,0.2352612257786215,2.4631544975772117,0.6048743511848527,1.4523878405310409,2.7262559504419204,0.008545747263737458,0.2318826387877101,0.16282200190875507,0.4896258200049257,0.008882188934552407,0.025416881047579082,0.3004643769430655,0.04908463639128979,0.19748752595355223,0.4312911104522579,0.13311866918709808,27.264376603094682,29.72437441083259,52.07271539399646,3.827385963765034,7.053909393885815,73.87955256278565,18.14145871906799,43.53302772179494,81.7537399311211,1.0
0.002350053174639208,0.7774246562727013,0.8675643500840362,1.3640511237342814,0.1293886074967882,0.24129811031365694,2.210693420293239,0.5398928665711019,1.2372767363759538,2.321556703415461,0.0035218271441020996,0.41256403332380465,0.19384268696719442,0.5745636751414815,0.0037852591656230283,0.00611503618958803,0.6309363895686215,0.1462784835018363,0.41948165282768657,0.9825034776845785,0.06686574985275195,23.002861852077412,25.968190437832497,40.58951297869957,3.881555616966092,7.238803518342271,66.05544583424569,16.140030328824135,36.91863421174718,69.03562443481226,1.0
0.007132302332000435,0.4634503896737158,0.7353731338887265,0.9908246788640379,0.12576253740728088,0.2402441419870249,1.7692416505627453,0.4295639297094681,0.9370163076376335,1.632986814462,0.010147430581762184,0.47245526880058997,0.17768675052582372,0.49714197659987924,0.006800289229463963,0.009865428989452002,0.5532841841540597,0.15266680045595832,0.4182063949933442,0.8820118527107905,0.19276541310986908,13.214319178637759,22.001985242230617,29.39019744844947,3.772351936865559,7.207043393112638,52.83579530413077,12.809821717921533,27.853677392556325,48.324713995731294,1.0
0.015502456268780789,0.1984140901103254,0.6373332600599327,0.6853788791647051,0.12025386153977578,0.24761284788845556,1.497491062038389,0.3543335397820196,0.6933699982949072,1.183839231990143,0.01289886430543183,0.2558439411236239,0.09922343783792154,0.37160327074571997,0.010927961803395947,0.012491304141909354,0.23199252610788523,0.056526884214417594,0.27320968689653846,0.38101566829519884,0.44906156891425525,5.480893906572681,19.099155950377916,20.279898948718373,3.6064022485441933,7.427496243453903,44.87924404742636,10.61803985728212,20.656647410474438,35.352687888489335,1.0
