RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
0.0023791914029252,0.005421069902177084,0.0029037271440059075,0.030433412022115486,0.009012381978026856,0.13156470261329586,0.026537942343518243,0.027997090529179494,0.1998394038405804,0.1297536909610698,0.0024828787542509156,0.009098332046972381,0.0012761228052571277,0.0022017244335806145,0.013019710346632522,0.00486805599402107,0.01854603531766708,0.052351108368052394,0.0034758828867357816,0.0016467510151523534,0.06840247388559632,0.1404034575268852,0.08633803050680067,0.9127717075768528,0.24325878934917036,3.9468467921653962,0.7774178605280201,0.6931629123476026,5.995113489910243,3.8925781581948757,0.0
0.007718177727796973,0.01631196515046523,0.00433344899609392,0.0328140032334767,0.020595907029642056,0.13497568233253524,0.04030071227075308,0.07892337790141182,0.204274099592984,0.13006799518864862,0.012000426944738669,0.020848711772340545,0.002587952994393314,0.004665767460436444,0.018572109981254886,0.00643308655499511,0.018163913771056785,0.08933607604702172,0.009582678889033358,0.0035774698997334264,0.20439417511742525,0.45105176853759954,0.12776726518377057,0.983525753087975,0.5925607330657047,4.048819197842921,1.1966928140178452,2.219587171187534,6.127595996244758,3.901912279675969,0.0
0.020250051236186783,0.032240803503379094,0.005759713943132022,0.03668544437177769,0.027675081895032094,0.13767457333822866,0.04558608389369957,0.13368391059565615,0.2118549841906503,0.13401008715865328,0.02188136211700112,0.023583078376426106,0.0016900428561805736,0.005963735103381003,0.011600629669942176,0.0032300458367797436,0.010433148417197328,0.06934772229874424,0.011103512169700791,0.007269424882489189,0.5720502663725293,0.9416406112386295,0.1723230336433312,1.0991806957201726,0.8283467885505751,4.130205265296563,1.3662855261771665,3.959707833880615,6.3548149895924215,4.019742022132803,0.0
0.03136719794048204,0.04119111268136512,0.005390014107050952,0.040007010703998314,0.020895142464881757,0.13566125512691943,0.035655273435609716,0.16149159660364804,0.21769435452391553,0.1388748620790204,0.011485545893783707,0.013096173296658638,0.001980741436697993,0.0032153805482421152,0.018741618426627093,0.005536110713297682,0.024606275472385298,0.023173745297954518,0.005227343934042228,0.006593703735231327,0.9359810739295242,1.2340966422071367,0.1605680318524195,1.1998282936405378,0.6012019888221323,4.069500115701722,1.0446246629432998,4.842072391203855,6.530658586632285,4.1658315756287,0.0
0.03198485446941443,0.03266946713662605,0.0038488238498771725,0.040782553027326154,0.009082809906752136,0.1317373712408378,0.018596197219376855,0.15441145753996394,0.2194939270311521,0.14301727930599528,0.004196048854712777,0.024433784503731886,0.0021180219027983585,0.0013538537109911847,0.013346798415853709,0.004954340255000356,0.023030223702322487,0.03087612758967498,0.0010086236503577262,0.005370175232680602,0.9585137325082004,0.9522337215532833,0.11382063565881223,1.2234377232090963,0.2439898929042933,3.9518641840225266,0.516579003197254,4.62290183089934,6.584813969194602,4.2902477873387515,0.0
0.0301846650100667,0.01628860413626225,0.0027579185197618393,0.04014285144306023,0.0026914515982021125,0.12920307461248107,0.006509587488735141,0.12898061166027439,0.22040402843068319,0.14581779800464562,0.0018297428065929613,0.0199008626967135,0.0009104732833621612,0.0013868770553859822,0.0038141026370463148,0.0024318446636132085,0.009807948939824418,0.03747342509558499,0.001978282842295509,0.0028302007802473717,0.9054954791997304,0.4537107662225407,0.0823296321971905,1.204263573690828,0.07302838281532184,3.8760277133905143,0.17396015778037677,3.8543426591224295,6.612093703307213,4.374469282488112,0.0
0.030690635694242997,0.006429523341665353,0.002430037116841454,0.040520747727837134,0.0015278434350390125,0.12881776990331154,0.0026536915742468034,0.10724382567367315,0.2223345311364471,0.14515577150704212,0.0008943040243197982,0.007077885209309832,0.00018434814119767853,0.0013586418475946202,0.0007387428867571249,0.002731253887326035,0.0020781385132327967,0.024380714881282697,0.003831665190256267,0.00420652481584835,0.9206935679087197,0.1823123607042022,0.07289227592272278,1.2155893837356913,0.04556534292534312,3.8644795433367976,0.07894084454920425,3.2098864853756757,6.669953102900593,4.354482807132276,0.0
0.03126282201033724,0.00357285682573397,0.0024703802372313638,0.03961947259763767,0.0020455536615651177,0.13128771268879774,0.003693959602276362,0.09465081925112209,0.22580741985331315,0.1418395981466871,0.0008570894767801415,0.0012994854848864404,0.0001421304796228218,0.0033859299969461742,0.0008310497022056336,0.004240859665254587,0.0024358027962466154,0.012269060158104611,0.005746548874221796,0.004063904364948856,0.9378399919133522,0.10662991789174521,0.07409883627701438,1.1881608355028768,0.060890879496676716,3.938430130645105,0.10832065145338579,2.8374850658155992,6.774006382803925,4.2550155555575175,0.0
0.031117875732977137,0.0031012553566088508,0.00255713788559549,0.03651160649956555,0.0024657593487770395,0.1339347989005219,0.004959390780271764,0.08737502995068686,0.22860092079975727,0.14176373083331167,0.0022562915525231944,0.00045621426815195976,0.00010218140930991259,0.004835082684488637,0.0004053731828520678,0.0038523695726885576,0.0011332621272724793,0.01130131560678957,0.002783885504495015,0.003988774683056029,0.9333463021222256,0.09293919726287833,0.07670924501320023,1.0943872399851802,0.07388181992141486,4.017899636177394,0.14843093392002746,2.6193328417694666,6.858003184202034,4.252751906756611,0.0
0.027835756487096484,0.0027953568956750213,0.00262766737627641,0.034387730329849917,0.002614368934392907,0.13717690562112053,0.005257931846810118,0.07752275786168224,0.22784744940659524,0.14517421836573388,0.007266642314681351,0.0003435045064405112,0.0001188275144459721,0.002246359947759659,9.200596619535076e-05,0.005280518348718899,0.00020914727392407333,0.016826084303572172,0.0026719882351250446,0.004904628427567226,0.8321447181981753,0.08379921366294096,0.07882294691503351,1.031565124398023,0.07842827081051067,4.11502531258555,0.15773465539344458,2.320612886611292,6.83536936828683,4.354990677317482,0.0
0.022999469790042942,0.002676354512280736,0.002728261482692992,0.03566993633350797,0.002602554196941526,0.14044313512513293,0.0049722121720195715,0.06617237668360673,0.22648438628524883,0.14744504165664993,0.005468543660674129,6.70741482231979e-05,0.00016668296343488615,0.003698677316876592,7.110114667816924e-05,0.0035567184655307393,0.000819433671332353,0.014703166577635499,0.0009891045077176641,0.0017582089256135969,0.688246045975503,0.08028988300682227,0.08183371454811807,1.0695365574068771,0.07807370675664947,4.213154106222601,0.14897029452402816,1.9805419867415974,6.794527452090895,4.423322726153793,0.0
0.020501282500306316,0.0026737384977594783,0.0028379776264262522,0.03846531766005412,0.002546622993937088,0.14106208888168315,0.0042694982108540495,0.05917651829932591,0.22644463133869938,0.14764599236609,0.0020188770301394383,4.97810274278066e-05,0.0001378035065813703,0.003906921824540006,7.94604505676708e-05,0.0029224099064377174,0.0010376408109705943,0.005496588796027137,0.00039567445150825997,0.0008026534901951488,0.6147713221223459,0.08021151633180855,0.08513000435564017,1.1534201510767752,0.0763952260443558,4.2318014942542534,0.1277072546951856,1.77476516608715,6.793338328916737,4.429372163931899,0.0
0.01967522399819035,0.002629979598865974,0.0028960479638111755,0.04051675805161735,0.0024982436614004525,0.1374966223943382,0.0037188195823566537,0.05993490575725888,0.22621190749817705,0.14738836292041896,0.0008406613254388663,9.6766886506026e-05,7.179861764631786e-05,0.00204703989387172,7.12123337308461e-05,0.007883286453531035,0.0006112324271513167,0.005771987810619501,0.0009127685322594392,0.000496623494514653,0.5902278348166028,0.07889496418163024,0.08688064994424605,1.215365982908059,0.07494508525140199,4.124258161911617,0.1114624647746956,1.7972530340724215,6.786351678387928,4.421649643763438,0.0
0.018597834063550308,0.0025027305963529786,0.0027855482655714378,0.041474585955939065,0.002403838997831587,0.13199827144805365,0.003012068564047916,0.06581236584308642,0.22532410030904992,0.14689542980626893,0.0023855801340856575,0.0003515934357314803,0.00041351359130180126,0.0009052701230794075,0.00023606307256359088,0.006307666759840985,0.001979907128411139,0.009663644837028744,0.0016398471142911875,0.0028589804404061114,0.5574250608081022,0.07501931450373962,0.08348218485648899,1.2442072956440418,0.07208240219468444,3.959479470861103,0.08858545497412383,1.9722255124390473,6.759707553949416,4.40679369204199,0.0
0.017655036042533163,0.0020188108699470343,0.0022514070199503517,0.04161264777824031,0.0021884014466716875,0.13089047719578079,0.0015472847664162374,0.06927247871270568,0.22384933511950558,0.14284949467846447,0.002684109490122523,0.0012426355163844094,0.0012715021161933218,0.0011223188096758305,0.00032809393836752106,0.0036118951561669443,0.004515972936584918,0.008031396305064623,0.0025459999103639164,0.008829741282588455,0.5294549390445249,0.0595063746325739,0.06656186973018022,1.248351732499963,0.06557538033617057,3.9265944560682815,0.04020348249603559,2.077740643070138,6.715437151767336,4.284692207028775,0.0
0.02069323497312699,0.0010147596751855044,0.0012160015406210238,0.04017953542882597,0.002159590461223935,0.13365324381478608,0.0018723150585414948,0.06107391004647136,0.22239554570417505,0.13640067485896107,0.007331644166313607,0.0019712968711808046,0.0019868974984413486,0.0032327927674409562,0.0005925589980768837,0.0036665040200377086,0.004698912799581227,0.021467766565868934,0.0014703588081752261,0.008503094114713838,0.6170754836606442,0.024925784676897596,0.03146324187424223,1.2050082732481617,0.06463939159675015,4.009443344245331,0.05120874369976099,1.8214206915302125,6.671855339606482,4.091265886720644,0.0
0.026937608660568952,0.0005117183400800745,0.0003791280626509307,0.038398538971698926,0.00352491796374129,0.135046133754757,0.010325459074004928,0.04455975501307207,0.22112081760365307,0.13412175669718712,0.009958333481584918,0.0025416320626815603,0.002089955444428556,0.003806638330080263,0.0035158855380162304,0.000827244104960323,0.027705803955486073,0.022293776730791803,0.002956124490508888,0.0093293512294364,0.8030934487306935,0.010449557280596279,0.008484811398123326,1.1518049224463176,0.10091185323002143,4.051380071149487,0.2171584686536417,1.319157643245042,6.633565713782675,4.023240622637368,0.0
0.032902580217743234,0.006845097876425154,0.005778387813011863,0.044510363029467113,0.007989803558996802,0.13567786717018449,0.05084690653418387,0.04272523047355833,0.2187556737676212,0.15106235792996495,0.0064483171434137725,0.015229779256475699,0.013419152649541266,0.01911892436846995,0.008555612548248723,0.0012322410257295247,0.08461767818640996,0.03404396819620366,0.0032647293071300654,0.04618366235149671,0.9851506246868129,0.15284524525717,0.12476437702432994,1.323624505379932,0.22643869008211812,4.070321930681126,1.3169410870699474,1.2547191060467238,6.562609943004549,4.512228396318569,-1.0
0.03283358695272469,0.026738736690663015,0.025459773774970346,0.06620399352494973,0.01421010543030556,0.13459174006008473,0.1221214958781564,0.10054608291720524,0.22035900818735543,0.20141227564421998,0.009110166025367399,0.03940169835629569,0.04070164459691791,0.038666806267006984,0.008899310311212553,0.004480033048549881,0.11434549839880538,0.12342730063433228,0.009102629544122387,0.09258305528763328,0.9818095611218064,0.7163805995499809,0.6685570715903251,1.9532870868062695,0.41850866548889865,4.037503614328298,3.5053139169807066,2.7931101609681805,6.610259710731305,5.982739966914631,-1.0
0.02291368529859944,0.056018632459514765,0.06307801138385699,0.08942256268091846,0.019586671858956028,0.13231320445920625,0.17918167798973242,0.20334722936942318,0.23357127717861725,0.26834339339839003,0.02047489602380065,0.04363436257152685,0.06750950251738774,0.025757938860209273,0.008432153922331997,0.006386184772052439,0.054401133928205836,0.16267216716270327,0.029693694833811762,0.0941942330404888,0.6600322614685604,1.632042843856564,1.7940245195860254,2.6721243166868183,0.5833930124508747,3.969274379222116,5.352133982576254,5.917870334613638,7.001948959907331,8.004687264403454,1.0
0.01043816183820049,0.07811701518545573,0.12391613274420732,0.09844183126302701,0.029955392978726254,0.14158515614992215,0.19507359027154386,0.3022561782808442,0.2605852847071031,0.32104955024372567,0.012961249578647076,0.02340621869843834,0.11102013576942653,0.0041921654178935785,0.021901992458924272,0.027555011421290743,0.009281398543087571,0.1298841198659374,0.045649427575819024,0.06111771391959597,0.28989400000810017,2.334169831237117,3.5828011019801216,2.9530636790436873,0.8762685057107235,4.240114394391361,5.8520845232684255,8.992187432699136,7.806420656032029,9.616317185322805,1.0
0.00475798487022258,0.0885907476327308,0.21775933267046851,0.09908873121659612,0.05081763393148825,0.17377983241857414,0.21969184527957286,0.371161026100905,0.2917020335939461,0.35916896983120034,0.002687816204382725,0.009631464131950818,0.14556216758650264,0.00022178866594155244,0.03564237485156506,0.06432924285256225,0.08248062588180774,0.06989407170065493,0.041913949622562174,0.05688617402036528,0.14100466486394014,2.6563917153562397,6.386874612626107,2.9726617710204892,1.4897614200963727,5.181239892003212,6.547336943073051,11.115739706046185,8.74288048289277,10.763275606494956,1.0
0.004295413025246423,0.09260904089268847,0.2786105058286838,0.0990532700048309,0.07587264533607578,0.23209319242570844,0.3344354686049055,0.3918886448303326,0.3151828545140065,0.4039213070075212,0.0005584137641920428,0.004098075785552477,0.07851261722529376,0.00027891879921079776,0.03631166790315541,0.09975590573241844,0.22762999564382574,0.022984546174061815,0.026874783819067827,0.06823840769534306,0.12882094466058502,2.778141871871278,8.348335816559306,2.9715977754750913,2.252487556773638,6.9032988901828505,9.811719772780314,11.756018191486746,9.452549004049615,12.101272680121962,1.0
0.003934966993252986,0.09145622622717671,0.24143353601177892,0.10111011458035449,0.0988040670888436,0.3024305555595408,0.5120282841627977,0.37529361384418247,0.3333789796007119,0.4474362533347195,0.0011611356065908199,0.004011661090589966,0.10495184432788657,0.008430661336294831,0.031298691725659744,0.09762222765748024,0.27223799160955636,0.033247849309030186,0.030368598407187086,0.06131699965471554,0.11751556527455563,2.7433833200687285,7.171670985457698,3.032350461047147,2.9510605348766514,9.029454707775226,15.165165240960873,11.254359417890582,9.9976863788038,13.412931893480291,1.0
