RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
0.06249041281785849,0.015120864677553508,0.19406493198350344,0.18483706955312956,0.004276695845013033,0.02091834152366126,0.4329965878544101,0.5209130850545127,0.3182449161947901,0.09898549296033905,0.008205814014159034,0.02474756884501799,0.11156063297885258,0.056948214916495155,0.0010245252497415999,0.02426802986640292,0.06322057126159286,0.10311296643711981,0.10120650766602846,0.023778302871528864,1.8730215486512725,0.39628433170373717,5.734503121563347,5.523140891540092,0.1279044390800868,0.5864445453575107,12.980594913740397,15.599532909278139,9.50081450878287,2.9610265048998414,1.0
0.06620176459189743,0.04072149333431075,0.10918161418103388,0.12577716827007202,0.004658822690881082,0.04504408718260469,0.5212907288121998,0.41021530845375337,0.22246121965500354,0.10937201677813994,0.0038433101129417974,0.0494737750435243,0.13630390704757686,0.12172852818451414,0.0002774894846224174,0.042627818543683985,0.20201386066689503,0.2197891620486213,0.17018923830944455,0.008512886360216534,1.9858404404980232,1.1389513990945614,3.0235980118784074,3.599321058539991,0.1397536398310928,1.294952724788691,15.531677366550028,12.136794444655647,6.484040942465206,3.280656953402341,1.0
0.07158630360342455,0.08792780860586207,0.03423352316413507,0.050933951548850165,0.005060266412715617,0.07602568381804169,0.7144750431239292,0.2614304950396089,0.12072642850313402,0.10718675554813567,0.013208708451322049,0.08373936390248159,0.07239203861922454,0.08660157551772857,0.0010869850975545646,0.046118471734285856,0.3340480667670468,0.18736042025793076,0.10446407278641283,0.010299538804269676,2.1441460962984427,2.5254492457285216,0.7927811659254623,1.3093123228155736,0.15149739151966662,2.242185404900644,21.216440967460894,7.653684387428176,3.4953422068518285,3.2142896736369315,1.0
0.08303840837204245,0.14756704449030192,0.004803146068056564,0.00992892204722209,0.006279131005937924,0.1036079140632346,0.9462707188486361,0.16694990669604506,0.07442917058535152,0.095196846444964,0.01626716293412031,0.08357837511358167,0.01583009211310086,0.026697283860249388,0.0022162749531650624,0.03434972222518903,0.31212214588925824,0.07428301630821535,0.025938582189074577,0.026214735894245916,2.486206567895282,4.358638116839419,0.12960221508305947,0.20808033238701734,0.1872098913400746,3.092534457342831,28.24201413755304,4.964322044334761,2.2207619399255636,2.845915217168321,1.0
0.08840398703706717,0.18340561576307285,0.003847466502256161,0.0017863287247206227,0.007372566233173872,0.11874041542201005,1.0834747768593131,0.13856004986274295,0.06718286710866407,0.07322301235588927,0.008112002932244011,0.03607540833147707,0.004814020681928104,0.004535237318755139,0.001695881110370068,0.0158277596955637,0.13474906128801334,0.01503341885874232,0.0014623729768326321,0.03622344615794659,2.6517737925498284,5.4973584567959355,0.10569342841093643,0.04892854804824153,0.22099735511590932,3.560758363623536,32.49261514542329,4.154843667690028,2.015474686242331,2.171677279710406,1.0
0.07992961991417614,0.1653971490354042,0.0014710730985190265,0.0019482889165663778,0.006331809227302745,0.10969481486757111,1.022349471316558,0.1317560688199119,0.06747356945944395,0.050451995488802755,0.02260884582006631,0.0701819276363035,0.004806229985443287,0.005561966136862202,0.0032268043965357623,0.03532145898125082,0.2400311515877609,0.010191893363641485,0.0027814139363995516,0.026601079065813348,2.388907368574567,4.916612971268573,0.0386195033595507,0.04896098938693063,0.18740350739506875,3.273817699130843,30.587928369268532,3.9517052737967333,2.0240965457862297,1.493700052072492,1.0
0.06048121168972953,0.10719204389747719,0.00246925809195232,0.004452849540882313,0.004078220156560277,0.0783248642056308,0.8042617978356231,0.12046688215891221,0.07088052056590956,0.038577227306301975,0.03208357281757584,0.08984114846794294,0.0017931896044991302,0.0035301627251332402,0.002754194138095311,0.05135342900750094,0.36966213559786354,0.02211361370661573,0.006626684867079166,0.0079557985231173,1.7900329418612182,3.108364608422308,0.07229971089183686,0.12928282949207068,0.11976333390975798,2.3016533905408623,23.889272610630293,3.607984065564465,2.1255283639721996,1.155762628620741,1.0
0.04124026796464479,0.05621581071306029,0.0029783528386310735,0.0052302824569422,0.0027277236501833326,0.04827753866166403,0.5724727731752418,0.10720083907293924,0.06809564763927238,0.03839496035046145,0.020422774821842953,0.05290909545534474,0.00033920867048216124,0.0015087422775089702,0.0010456966872975557,0.031041759652950376,0.2695528045127544,0.012759158659031072,0.01687657045608823,0.0025449731792355906,1.2235409186585648,1.620653878547166,0.08933416263278604,0.15656543359276037,0.08129711814446426,1.4210004857397571,16.998563360969527,3.21396571358368,2.0366183446944803,1.1515592185859174,1.0
0.031176888496435573,0.0279291856587001,0.0028518801604236533,0.0041377950559874635,0.002342796946697652,0.033777941297433126,0.439180026012575,0.10643584552108144,0.05227504266846234,0.0394914761122921,0.010049463198997355,0.029643170899677596,0.00032027513223052,0.0019003692757960699,0.00019770428558094338,0.011046162517617832,0.11223921236699791,0.008529217845010331,0.026554363388218136,0.0006633864566163578,0.9314356789554851,0.7931902233559214,0.08550315624313468,0.12291037211108578,0.07026827238559438,1.008893247988975,13.138103048381984,3.1920873470658035,1.5494137837730761,1.1847330548925465,1.0
0.02409321695869764,0.013418794827677537,0.0026706360571220507,0.0031179869706500583,0.0023573688345534644,0.027828625334357097,0.3904083147664248,0.11601587259102965,0.03561208329160856,0.039362987136503554,0.0114781678086451,0.011343555123823004,0.00016677548711457098,0.0009771205778849289,0.0001289264595468586,0.008581424144549581,0.03948478091060176,0.019137367905278035,0.02157087974674416,0.002138403386465787,0.7148800471039352,0.39386603124674163,0.08010435761453495,0.09318987134716257,0.07071008817030282,0.8313269533819262,11.707283892509725,3.4762727310762953,1.0510564792743455,1.18077938618189,1.0
0.017265553544095143,0.020284459866282915,0.002612699687511014,0.003619973510435282,0.002449464356374212,0.02080751147710733,0.3629217054753186,0.12998407092380757,0.022124316218169668,0.03506853416526968,0.0071527534683417625,0.025404488106609873,2.8026367625306504e-05,0.002378818636768535,0.00011443564657925625,0.01185143004678821,0.05635008370846034,0.018206515402609022,0.017218388943855703,0.012295108720152603,0.5146410335074854,0.5613844346522163,0.07838073170137881,0.10636529885490764,0.07347668889247194,0.6149295760589544,10.876466271684622,3.8958746859627125,0.6448700096687623,1.045876928105396,1.0
0.01967986978051246,0.052488028907471944,0.0025938208258676925,0.006722408994112834,0.0025037903456339486,0.012983192814181541,0.3019495362919383,0.1283888446638262,0.01258380014966916,0.0238838103469354,0.012090583405770376,0.06066503209497116,3.365588786934104e-05,0.005798925557624806,5.100652074719334e-05,0.01041333035844047,0.12156635420245637,0.023682297688192494,0.00955142326689174,0.019863044494287555,0.5790499491883041,1.4730903244599727,0.07781394604135396,0.19432086170768464,0.0751124247340559,0.37788667756612687,8.988017567813625,3.8453106409180253,0.36801846463184557,0.6928065528347043,1.0
0.03155552649943116,0.09473966981451241,0.0025721371621319935,0.009925609162079106,0.002534050215220792,0.0071013254215208646,0.2166358918951291,0.10574606110806185,0.007499137388122634,0.011594629237495123,0.018530825457783718,0.0568379049856872,2.308084902660247e-05,0.004306224420342305,4.0029583901658814e-05,0.006083989481240949,0.11790352446287003,0.03952094556949001,0.0055661672072076064,0.014536244416493888,0.9304268228146755,2.791009849347521,0.07716382879344247,0.29624980249811944,0.0760205082918852,0.20592133281430652,6.413361338260079,3.151817835832882,0.21947781842733316,0.32199545397119683,1.0
0.03886557253869173,0.11136023865415681,0.0025789943463233483,0.008724456035784109,0.0025493297850428154,0.004017433085774897,0.14227113884623094,0.0809943053449898,0.004294733925334155,0.004179916182891631,0.0099399760503152,0.03395376148271387,5.454429438994657e-05,0.005511119962677344,2.870357231303045e-05,0.002725602881245695,0.10169548173789154,0.028169353797357452,0.0035361513984387746,0.005848320798010783,1.1649482528053747,3.3353893758044846,0.0773682464339363,0.25611186568132277,0.07647975234703111,0.11802578568849506,4.169984153082125,2.4160779588006025,0.1247324414977149,0.11377739297124959,1.0
0.03213723479737821,0.08311480499767955,0.002629524802781287,0.004859549013033784,0.0025314379765363796,0.0027251656209753565,0.07764961465877622,0.06784608109973105,0.0025854669446516046,0.0017897947451315304,0.01999917000154196,0.06735726614798712,7.172344097755145e-05,0.004635426927184277,3.173343746118917e-05,0.000977473064183023,0.08629963838050686,0.011080239351659527,0.0011740791692622884,0.0010191877177164418,0.9454042300422347,2.412427054073629,0.0788825564355122,0.13953807977152455,0.07594247294344769,0.08128661012610537,2.193645041755174,2.0333274286003347,0.07683396421585502,0.053209165129585526,1.0
0.017635705391985237,0.039558258389555026,0.0026505354802211036,0.0026482564256554027,0.002524500721655535,0.0023627188881393995,0.029512187667926782,0.059703596842814476,0.0022390733910560403,0.001866915757712237,0.02026635689842612,0.05327912116741015,2.2996434514796493e-05,0.0014485633672979624,1.4816537071734269e-05,0.00017117627529570321,0.050013059639533036,0.0155068618916821,0.000203930655112814,0.0005793478313052328,0.4958502241956304,1.0833820328785773,0.07951594563850904,0.07836972860514556,0.07573495230202662,0.07086668787678824,0.7610881061808635,1.7854015979901499,0.06716384524688575,0.05573238742556571,-1.0
0.006790088150695363,0.012621947270141216,0.002623457178344668,0.0022045157581913563,0.002520452874526133,0.0023404197681940655,0.005868819191663023,0.047388075073458893,0.0023468143558970124,0.0022435750395614477,0.009493565458130862,0.020352444881441934,6.903812117818164e-05,0.00019979018908443781,1.7367747012172943e-05,4.613818315763688e-05,0.01566374035885659,0.01776791672766155,0.00018580128354331185,0.000444303400005586,0.1845703578152013,0.33149203058083726,0.07870115831403215,0.06612866509178397,0.07561334401323574,0.07021119870590838,0.12273378643115548,1.4120601332951954,0.07038277426326396,0.06718693267409614,0.0
0.002825906602064767,0.004337208523442825,0.002555032033699563,0.0022889786160341288,0.0025141748408738585,0.002375943582190851,0.0009481388365115301,0.03896242660816259,0.0024260119933209564,0.0024426713567556983,0.00189880610176153,0.0033332937995394617,0.00011368100260070787,0.00016477234967508282,5.96938146354151e-06,4.667268448157449e-05,0.002615809279804536,0.006464136566234624,5.196243623312299e-05,0.00015706432417165583,0.08388139418437465,0.12825010044218926,0.07664320859450093,0.0686524295868613,0.07542523768635435,0.07127703088264536,0.025373206822690106,1.1678067671220425,0.07277924307535336,0.07326620281847199,0.0
0.003008580992761015,0.004579434048600686,0.0025013569270377484,0.0023745014773017925,0.002514553248361765,0.0023976010450835004,0.0010178406195375301,0.039698964616018205,0.0024272782682662444,0.0024914102323209796,0.0008875296266276341,0.001503831658817162,5.566269314520936e-05,7.91642949882522e-05,1.0562582149646615e-05,1.6924187945716908e-05,0.002730626186520312,0.005387602286025812,1.801410758388083e-05,1.9678738540655685e-05,0.08982479453656524,0.13662344896037779,0.07504003550636787,0.07123150632281387,0.07543656338558609,0.07192786982267003,0.02583385299010486,1.189831646186239,0.07281811310581658,0.07474223002880728,0.0
0.003360455209546185,0.005183612838749521,0.002520895232050883,0.0024067076872503297,0.0025002420364276133,0.002402829752607482,0.002075383702028807,0.04386531563291885,0.0024214578869257955,0.0025039620881481682,0.00016525507229217052,0.0006709330767547582,5.5544047905849245e-05,2.5534994006126775e-05,3.182910336801915e-05,2.7684078536243523e-06,0.0013723969452506895,0.0053788955998458204,1.5963239873090923e-05,3.6901923751127014e-05,0.10080482377744157,0.1554709332456302,0.07562482611904316,0.07220092441302078,0.07500661299466767,0.0720848912090668,0.06100649630190261,1.3149871701769384,0.07264367082208481,0.07511800116662873,0.0
0.0033851081096587144,0.0048846968774178415,0.002541811315445135,0.0024257097339149794,0.0024872916161182454,0.002401872714236423,0.0025334942990106425,0.04572142037472834,0.0024374335868797233,0.0025284789892191573,7.038099987310888e-05,0.0007358572670931865,3.101916700706765e-05,3.720500841073414e-05,2.650243740039875e-05,2.409090168550669e-06,0.0002633297130338031,0.0025089091934064403,3.2232779189347686e-05,3.306747649687615e-05,0.10155238691937762,0.1463620183811831,0.07625416891271186,0.07277052862305726,0.07461862620753777,0.0720561778901871,0.07597794298426139,1.3715859933929,0.07312232434546853,0.07585401820450217,0.0
0.0032343231427436054,0.004509305112832845,0.0025313313138419467,0.0024605511872280335,0.0024989308196044155,0.002400490132638346,0.0025309509710554645,0.043840450907952785,0.0024476412961337898,0.0025248821441740963,0.0004445845767942682,0.00029950457696282986,1.6769627144585207e-05,5.6725504426158486e-05,3.339851899675315e-05,1.3991404921335701e-06,0.00012252551584219585,0.0041787095792444676,2.8468000575611416e-05,2.3101162290648566e-05,0.09693903324202978,0.13525694827290652,0.07593983085477687,0.07381454617132314,0.07496766789377063,0.07201470286548145,0.07591910014584109,1.3145960201208555,0.07342904316283821,0.07574620989191028,0.0
0.0028554461926793015,0.004366336171788921,0.002522645952049363,0.0024887782705632433,0.0024859023956511337,0.002399934397493575,0.002451159846856255,0.04190791059652367,0.0024269420531640384,0.0025018504221024124,0.0005590998380610502,0.0001732441606070211,2.2095162502012468e-05,2.3355481030443853e-05,3.6561150211229364e-05,3.2896503675749686e-07,8.314275037828948e-05,0.00239060976890091,3.8488183927104166e-05,4.83608991287284e-05,0.0855086277225731,0.13098096541633691,0.07567907583334939,0.07466312848294178,0.07457607991917622,0.071998031866688,0.07353073948030948,1.257177838474149,0.07280738453876741,0.07505427577964582,0.0
0.0025660910871334133,0.004239186186093488,0.0025156970470411144,0.0024860469156497106,0.00247914047587895,0.0023998846515210694,0.002426346018671866,0.04257103275410178,0.00240613935428035,0.0024579759987441384,0.0002590201825315333,0.00022188614847687502,3.329812466937917e-05,1.751563488003446e-05,3.548797529296429e-05,9.961464912536591e-08,2.559880368276004e-05,0.0019219654533009153,1.9838923348062393e-05,7.305108465844408e-05,0.07694660953963905,0.12716026264480426,0.07547064498102754,0.0745811652083548,0.07437367546756381,0.0719965395398947,0.07279024593355511,1.2770494205244394,0.07218395913078295,0.07373610062677223,0.0
0.0024881243558605914,0.004016733474442894,0.00254491533009703,0.002477404077884348,0.0025091528153474508,0.002399973093658462,0.0024388690569481525,0.042637886173350674,0.0023983317694140404,0.002414672499499687,0.00011574202093945661,0.00044973024882226983,6.0823012176567694e-05,6.213420126123699e-06,4.945409701359767e-05,1.4362745252936154e-07,2.6450289570044503e-05,0.002136199304678253,4.767209664085278e-06,4.511173609669794e-05,0.0746409986650493,0.12043435299331519,0.07634538108210538,0.07432211412352469,0.075273231685966,0.0719991927980376,0.07316585216449858,1.2790929065211472,0.07194994105531421,0.07243901135393736,0.0
0.00260285974461148,0.003617826375012205,0.0025906391993502985,0.002480728857647546,0.002541019853753975,0.002400063218831392,0.002428627453175263,0.0454535578466097,0.0023967408074530906,0.0023976477235166838,0.0002663765608993305,0.0007424026271858112,8.059196578031344e-05,1.7510986622117433e-05,4.9806797585434225e-05,1.0729821094471181e-07,3.8682715749868615e-05,0.007704130929170071,1.1072463928949935e-06,1.2494401486529833e-05,0.0780467866775242,0.10833914708322508,0.0777162183271069,0.0744217089137917,0.07622941072136792,0.07200189655796256,0.07285783528831762,1.3615588005012118,0.0719022236449482,0.07192939278977968,0.0
0.002790725768027472,0.0030406710894999344,0.002667104655869927,0.0025022283925308733,0.002595618471951808,0.002400085228256421,0.002404345980231997,0.051164765503627065,0.002396177087666984,0.002404329848011058,0.0002353820983108726,0.0008838304835849732,0.00013277416636446734,4.396444058917719e-05,0.00011293402455414764,1.309115553972326e-07,2.6495555684257367e-05,0.00698581122986177,1.3644176784267936e-06,2.3992761666849407e-05,0.08369327911589178,0.0908490907896542,0.08000315830381968,0.07506580970593453,0.07786149933765793,0.0720025568421783,0.07213006206501103,1.5335318403199816,0.07188531231608875,0.07212955633061552,0.0
0.0028763870655081607,0.002549073612527497,0.002740486966264372,0.0025337926163801214,0.0026822391831464796,0.0023998394009803006,0.00241636801155404,0.053366635954538125,0.002399195604238336,0.002428136460439618,9.611717528367142e-05,0.0004653835875579439,6.905384541368255e-05,4.1156023531917826e-05,0.0001198134603489962,7.081089540067129e-07,6.313493057864047e-05,0.0028891779850589577,1.1306492001640373e-05,4.085468668491672e-05,0.08629037158443884,0.07635641309781398,0.08221252109415093,0.07601273122814851,0.0804597255404452,0.07199518174621657,0.0724887267851162,1.6009253874362832,0.07197579686617461,0.07284309111940879,0.0
0.0027954891020788393,0.002367766513566378,0.0027339434021011575,0.002543285079186525,0.0027391118984251804,0.002399024364900072,0.002498873308610524,0.051122364300624175,0.002416456584460503,0.00244632701889068,0.00022982991264232193,0.00010003209144823257,7.681781600001264e-05,3.934524636975455e-05,4.635167375138978e-05,1.6271731703930946e-06,0.0001719176206041663,0.0049445005535668565,4.119150550492643e-05,3.009624275873788e-05,0.08383714770365543,0.07102805490916604,0.08201522002527002,0.07629804854876185,0.0821723525014506,0.0719707293892861,0.07494949479780054,1.5329800579557393,0.07249273534185438,0.07338966357051344,0.0
0.002613178130183537,0.0023613053344101317,0.0026460309541044727,0.002506562539605603,0.0027380054118571594,0.002397978679960573,0.002614521029335962,0.04810230484283751,0.002454696146940905,0.002429309878834105,0.00025033775120180454,4.447861122697976e-05,0.00016692556598845278,6.743608324567612e-05,4.520995127863274e-05,1.4361030796941447e-06,0.00015386552955821845,0.0031866520330417064,6.247270580270149e-05,4.0136013009912236e-05,0.07836069359149357,0.07083787689249998,0.07936538207665919,0.07519416667776621,0.08213906536022554,0.07193935962043904,0.07842588830273323,1.4427860831488513,0.07363852415371688,0.07287827056636827,0.0
0.0025000180022522376,0.002401733839508028,0.0025490288531773513,0.002468059624181431,0.0026977338683653192,0.0023995825960168205,0.0024763443253057855,0.046177427408396296,0.0024902995032116165,0.002411817248949248,7.539886424067811e-05,6.536377493562189e-05,0.00011274112408119364,4.76530442310749e-05,6.73805877564335e-05,7.1274386321713845e-06,0.0007083307867366026,0.003451333750228658,3.861893786957088e-05,2.3990590287551253e-05,0.07499758746732722,0.07204958341220727,0.07646651448992868,0.074040727884983,0.08092987194608706,0.0719874492830105,0.07401828234680355,1.3849802159666444,0.0747082836021545,0.07235442458626293,0.0
0.002457911727158929,0.002441810724755905,0.002605440562838157,0.002432085898446903,0.0026466961339996174,0.0024106837623689373,0.0015732587308125642,0.042609570026738604,0.002527281281084928,0.0024358595060747115,0.0001050264998325892,4.369041903203074e-05,0.000236016262564209,5.629566458525753e-05,8.534679645302032e-05,2.6591633552360168e-05,0.002759349684315154,0.006478855723304741,9.021464303744656e-05,7.18067994810211e-05,0.07373186359588148,0.0732531360752215,0.0781314332710195,0.07296068509873992,0.07939727310430837,0.07232011036309151,0.04118413801745244,1.2768622720075267,0.0758141673221324,0.07307277096332677,0.0
0.0022992099723441847,0.0024471522604542794,0.0028389432903876874,0.0024018444589791214,0.0025828391755837172,0.0024352010071724745,0.001853656144241632,0.03920188908235099,0.0026297743638117933,0.002500299568006098,0.000315585027027737,3.400745561040787e-05,0.00037478735194278016,2.719567247497657e-05,9.540096295370445e-05,3.949043941801553e-05,0.004294303951851463,0.004637620464512174,0.00018332057513157632,9.436957753241118e-05,0.06890057012808971,0.07341399021950473,0.08509414486599765,0.0720549251636603,0.0774803560487311,0.07305506599057868,0.045322066843475894,1.17575249594378,0.07887324430990406,0.0750032892005144,0.0
0.0023043108767985716,0.002419842600777647,0.0029609952694291852,0.0024053970169342917,0.0025205946305634063,0.002447852210983231,0.0027657417647295457,0.04398498921359984,0.0026588061894011667,0.0024980257521718062,0.0007724594171302735,4.051576727837937e-05,0.0004000728254222002,4.1034697023735293e-05,8.345252327268422e-05,3.6965766769430416e-05,0.0060259722799218835,0.01645945410203859,0.0003564461291396849,0.00021198107869751983,0.06887621254761103,0.07259431668054818,0.08880115074203218,0.07216096836347798,0.075613980840961,0.07343525377126774,0.0776068531396455,1.31101433427816,0.07972596820721739,0.0749222875603129,0.0
0.0038538624165657216,0.0024010839530928447,0.0023245581945822258,0.0024617938420162973,0.002479983677533955,0.002413979201109586,0.014191461064909209,0.0670782607707078,0.0020429866102387607,0.0021233082240096693,0.0037539065712086277,1.514258049359644e-05,0.0022505249628479653,0.00012309479422813185,4.671057878197389e-05,7.467698445545777e-05,0.0357061461839881,0.04969347306868415,0.0020860951526810428,0.0010987594765036076,0.1105143983479037,0.07203241797684938,0.06672202024850693,0.07384520409725913,0.07439895860505329,0.072416084866876,0.30578239885893876,1.962805343880921,0.05833508802459961,0.06292223149416501,0.0
0.008179072418815332,0.0024053671516039016,0.0018464679923952069,0.002553999852945253,0.002502269938490999,0.0023646736572821513,0.059513805954869485,0.1234764910732454,0.001612660301007957,0.0011418476495150696,0.008209249523701745,2.488621175306344e-05,0.00580297960099659,0.00011869762681941112,7.150173653098883e-05,5.574963614507185e-05,0.09071882012782047,0.1104594873401885,0.004991084406624357,0.002313899670740653,0.23388984940319515,0.07216064577050174,0.04612177580854314,0.07661174930693869,0.07506472654815532,0.07093819206379198,1.5815430895701212,3.5694274323070156,0.04036322831402516,0.028656353516737447,0.0
0.015053252263607084,0.0024349014225231924,0.005155603967869286,0.0024991911878921007,0.0025364033269880725,0.002370469564089107,0.1327828555347026,0.22832889893139263,0.004026546294863979,0.0005931171998199231,0.01130395974028415,5.7557009901201134e-05,0.005552172673487282,0.00041176701269025765,5.380364865954952e-05,0.00011453694400159102,0.11991098760713641,0.18464407888670417,0.004434025274196956,0.0021007952482125715,0.43990433642189575,0.07304509989369837,0.14551338575705,0.07489018578697743,0.07609163997983084,0.07110764972402613,3.833266712600868,6.64277435822424,0.1155000945294052,0.015698918333637735,0.0
0.02330476941005867,0.0024678085551712724,0.00607120603651537,0.0018651187209206392,0.0025173372189307586,0.002580099153479328,0.2119173096273165,0.3673363173298608,0.006188714835726792,0.004437163948584346,0.013012897116806706,5.151425356054919e-05,0.019706734259696365,0.0018224091551627963,4.377363340473967e-05,0.0005621147208083291,0.11317389163973257,0.2096384630817621,0.020635328434088718,0.011876137526881169,0.6896366365462379,0.07403364850323829,0.16399766095964785,0.053460106056253204,0.07551925723418178,0.07724446572164245,6.275924672010971,10.853545019712884,0.1521190298190571,0.09161441686782233,-1.0
