RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
1.4058199461610865,0.5892570025672972,0.12324748784339914,0.019608633562151152,0.018418661718369582,0.09529108901505706,0.7599907200437368,0.5490358323146196,0.027637563358644198,0.12559956877478204,0.14450643550834252,0.2984930868869992,0.01867610032629441,0.016839498411462657,0.017288611512892054,0.05377408234359293,0.28596183009982534,0.2792862986988735,0.031028493287362048,0.02108990836437985,42.15263835663676,17.465419685560672,3.695777895936694,0.5674667901702416,0.5292693104492513,2.816072710806865,22.645546830759997,16.270348018417096,0.7776729895443535,3.763170629477319,1.0
1.3167036448288072,0.7465068362549824,0.1306282987062667,0.03370099447812891,0.029507615772167154,0.12337273842233135,0.8919827050595435,0.37821897500684226,0.0515705691066527,0.11561179706145812,0.09717919248422535,0.1536824302991886,0.023284755794721085,0.022813826947342655,0.014302840835621299,0.02686804775744199,0.10870382676032808,0.19168857218927626,0.03589136316316131,0.007934190901951244,39.49161075288064,22.348738818261154,3.9124149763246567,0.990131579543966,0.8755103945734506,3.6926183248744398,26.74427657576141,11.212458409926306,1.5126238310177857,3.4675896719249706,1.0
1.2541011883701174,0.7669979260593072,0.14366469598744672,0.04951160633413595,0.03497719206574834,0.12643768989838672,0.886104646960445,0.2900695968976257,0.07368521389237503,0.11541149313925197,0.122840987205322,0.13984675671243707,0.01678383151616647,0.022628312445721888,0.006632330978101203,0.02203861447395984,0.09506347772526225,0.06805561304185209,0.030694991827629588,0.008280620391105789,37.60857047693417,22.983117861686704,4.30864691874419,1.4708392692530348,1.0487756471380374,3.7887062291500806,26.568844084016256,8.686440637328115,2.1933672304495073,3.4615881971629,1.0
1.093487684119542,0.5965706479368321,0.1346933958259834,0.06085231413295967,0.029628158018562008,0.09981114434326797,0.7680347038890849,0.3223260370203702,0.09095337598529216,0.12766223539797045,0.3774843863172944,0.40100953285469754,0.031815205477395025,0.012184787373164079,0.01766956838648296,0.060602595706081064,0.2633229655844439,0.14806747101908174,0.02015581623313671,0.029142315364877783,32.62170207871154,17.507215067693945,4.028886082378002,1.8232534218066676,0.8728971556439102,2.941625036868159,22.915417223647513,9.57354652349649,2.7235565933032144,3.8210295578638527,1.0
0.7729088517967873,0.3098675333975705,0.11278887279896933,0.056779432093614,0.015977252459658725,0.05573496690541073,0.5524318006621631,0.5154071343257828,0.08639104537557332,0.15825151827043005,0.5448545424709758,0.41524887009341915,0.02278279076325189,0.020171767478312896,0.020336264837398435,0.06492356364632473,0.3464531934177876,0.3693284631077834,0.028853109671933344,0.055437158580591644,22.643431028885804,8.482236195940539,3.376901135458532,1.6922400772332686,0.44133979773843857,1.5629769572395913,16.26571979246293,15.079933931994843,2.5764039698546024,4.719666465455176,1.0
0.4301825574196047,0.09044083521174537,0.105854586319449,0.03909560287138795,0.005279642067757583,0.020087037589928892,0.3447349356999376,0.7677564113764391,0.06212602058545525,0.19323995437888733,0.4106582412957982,0.19866860578585274,0.008805106625190753,0.029079916281483032,0.008727734382730296,0.03332270430447303,0.22396823528790846,0.32050503517789497,0.03741356010389659,0.038245415031578994,12.362302475738534,2.0571309679863754,3.175269104151441,1.142833926982423,0.1374125853522656,0.5206271457927314,10.1384414293097,22.836629198291853,1.8334278801032995,5.78568777931825,1.0
0.21200084839905883,0.014375218112635698,0.09042912837067708,0.020890094486753146,0.0016242027844356388,0.005783267766878146,0.24341773397208055,0.8770239288673802,0.03804932867241017,0.19815789381467946,0.21203469940849207,0.04208918074437461,0.047070035644265464,0.023405948321448204,0.001541396927570491,0.008158868015473338,0.06125566996947801,0.12851243707793547,0.0342538984893459,0.03268990976968983,6.076386183822869,0.39592909835284046,2.6767852125634723,0.5898291639103405,0.04761181929944654,0.1676903417855381,7.282038316915816,26.303532833162446,1.099102801818749,5.938671290864203,1.0
0.0995105174275081,0.014006535454782209,0.05142278683585325,0.007996817262218002,0.0017965359741860059,0.009309284286289719,0.22935013018925773,0.7722809568001864,0.017116104632941862,0.16296885553621732,0.11546987674466394,0.01251036326407836,0.06436379245237983,0.012667816402744971,0.0009320399886826253,0.009190535834671892,0.0064581052966283525,0.2938856031772651,0.025572439867238297,0.07183634713024585,2.8005834185899405,0.403455659647376,1.4229137152093432,0.21068521927722395,0.05315576917788719,0.26476805035296075,6.880367904337856,23.00797841637166,0.45732798061815333,4.843743574607924,1.0
0.04009247872508343,0.005579284001398053,0.016191209907818048,0.002135486881412135,0.002375056850327945,0.01392652340167771,0.22331083678088876,0.530038947468974,0.004422879531099524,0.11420550791130103,0.0476451487953978,0.015588295264774961,0.03287458852637876,0.003063000417201601,0.0006892048234159367,0.004661275205041861,0.026672879552375572,0.40242146217166164,0.008974110755772783,0.06322023690180921,1.12009914344475,0.13593768522234673,0.38432862115489874,0.05801618223920807,0.0709859024241298,0.4161320946145447,6.6947793457601055,15.476357082183437,0.10522651333681778,3.3782175563710353,1.0
0.04308498758906155,0.007140756692356951,0.0019547630737557177,0.0014091273928774775,0.0027105802538328018,0.013389789801539192,0.19213174437096353,0.2761466962224595,0.0008360860298594988,0.07899255658808191,0.06197184032859678,0.011291936215118524,0.006833564642762627,0.0007661993238999333,0.00031008692766222937,0.004719557628734229,0.06416934096812377,0.3131711865511364,0.0014659834170020567,0.03668904876070833,1.1714306399940002,0.1886143523502858,0.04437658687427727,0.04172813633434848,0.08126523554998878,0.3992859863482393,5.734390586207007,7.769022219775696,0.0240525487586297,2.346731980504425,1.0
0.13184427811684585,0.012180240631811565,0.0007914830240625548,0.0020060234337945107,0.0027832767222121103,0.008996836136596605,0.14202572519946866,0.11913300303515881,0.001446795349650918,0.06062363455594001,0.17247162930000584,0.005063881978425895,0.002267634386560171,0.0008467843245273641,0.00015785054965678814,0.00778746734211159,0.08000778362879075,0.10438750460371911,0.0013487323963680981,0.016025180984135017,3.61915449501148,0.3623009863090504,0.021070248529910237,0.05967451389432738,0.08349076508355192,0.2599647483692572,4.197766529952079,3.4473115337232123,0.04153352484489017,1.8129958916599453,-1.0
0.24736332188688226,0.012889437022969007,0.0015611234911002483,0.0023883784919955034,0.002656025189956871,0.004381535735134731,0.09172657474248161,0.09636226017323532,0.002156053679261668,0.054072339862707,0.1519009809398314,0.0028093838638997993,0.0021448947839219803,0.0003020219815823028,0.00021668473411402475,0.0046716687159491874,0.05830065750238515,0.028551873955276807,0.0007541034662754812,0.003989597626584414,7.283601503710377,0.38594279920736646,0.042550199875572035,0.07159913130336182,0.079654972549385,0.12443962737765067,2.69959731280219,2.879574913100924,0.06432078022830774,1.6218017349046863,0.0
0.30001098523990555,0.009996423710345917,0.002412305567696376,0.0024685010834556995,0.002560391467359194,0.00228999222046838,0.06372993317756401,0.11468000772486914,0.0024396407914780735,0.0535696416331723,0.0509195178187119,0.005681452683100066,0.0007633116716689468,5.237108041878215e-05,8.97458235326878e-05,0.0011382074285130185,0.020842797226813543,0.02032644119938655,0.00017033560501931349,0.001219910527204722,8.996746633240376,0.29522160894407246,0.07204547840682014,0.07405451216462255,0.07680990425819861,0.06795566916430809,1.903176727120043,3.4353785399298706,0.07317416978232626,1.607039830523041,0.0
0.2704352988526886,0.006371505939321692,0.002648932195969264,0.002437925709497146,0.00259138428221357,0.0020701871390070275,0.05494777352669145,0.11630086516483078,0.0024637102339664686,0.054339520697500504,0.08214277091862845,0.0040918996818811205,0.00012333174103562865,5.623979107812057e-05,9.61072860700637e-05,0.0002859128596577917,0.007766119615815713,0.012534918961215571,4.794103260199328e-05,0.000993496823046447,8.075041675507727,0.18743204230438482,0.07946440907607397,0.07313591623257151,0.07773584576751036,0.06205214834828946,1.6471413259375012,3.4870530164062044,0.07390992809329304,1.6301664133503355,0.0
0.21679556055743046,0.00454029410622167,0.002619324739019292,0.0024079801380632606,0.002640820973001227,0.002280306091745729,0.04931877406053173,0.1059705192112423,0.002426465295780227,0.05503980653055587,0.05560237537974347,0.0010733578487004507,0.00010682657317688787,2.8091740163581954e-05,4.9807254031856985e-05,0.00027493645512251773,0.009071716559629336,0.014723979226812664,5.0140826956111394e-05,0.0013022592249945508,6.482516908508998,0.13586869979228655,0.0785733221906923,0.07223896068946115,0.07922395405878646,0.06836307388289989,1.477121853563701,3.176213919785515,0.07279251642161312,1.651168968414713,0.0
0.20277402335984096,0.004423087848243448,0.0025525399652050525,0.0023971152859279454,0.0026321408925471046,0.0023986344186358644,0.04377133720113896,0.09894192440773487,0.0024025241549836657,0.05410702863033028,0.02599765102629517,0.0006422195795828776,6.77649313618636e-05,6.180864479587468e-06,3.835628442776717e-05,8.265953734006666e-05,0.005762547421366192,0.005190950859018231,1.981575377439952e-05,0.003586323913819335,6.080434543577615,0.13256934443912716,0.07657367913431978,0.07191343764781438,0.07896341177829058,0.07195517319248211,1.3121038044931634,2.9678843940617976,0.0720755068419971,1.622847262533568,0.0
0.22932766609340355,0.005215632114700308,0.002550632757982314,0.0023957293358369083,0.0026000497115610524,0.002419857026517715,0.04188238917143083,0.09810829933754803,0.002395329188876377,0.05069087620583492,0.05254937260091977,0.0014742457609783592,5.812413874212684e-05,1.1276888785562676e-06,6.625454604187314e-05,1.482372437284097e-05,0.0024070607199324218,0.002518584710050953,3.7223802729856835e-06,0.00567993011737826,6.862537400895232,0.1558449110405351,0.0765170865059159,0.07187187966092816,0.07799948147176627,0.07259565994894739,1.2564163085848434,2.943171007670584,0.0718598682570612,1.5198331787288573,0.0
0.26342248833834786,0.005975369981657662,0.0026070020266789266,0.0023975037205260685,0.002531403521880616,0.002410201073770829,0.04493599973046321,0.10019330664639656,0.0023949350696906317,0.04709946932927121,0.04065881330205526,0.0007658489515040105,9.274171145972525e-05,5.288516925236117e-06,0.00012091453714206148,1.7383868553071634e-05,0.008550171901618928,0.0029444410985465103,2.536050996260631e-06,0.004163184595061625,7.893874743779467,0.17917308532618365,0.0782054997506561,0.07192509682162285,0.07593306030213212,0.07230585552993142,1.3457700398458774,3.005668139985252,0.07184804906698038,1.4124509182931593,0.0
0.278601379620302,0.005625619841887959,0.002667916522128038,0.0024055170361020274,0.0024760943765291276,0.002400294590807032,0.052400212190467685,0.10025917308688904,0.0024002859405218395,0.04587700976458525,0.015166215291432417,0.001482043426671028,8.688343778853096e-05,1.9916490406617256e-05,6.375892541656296e-05,1.0715036176185428e-05,0.010883407131383055,0.0027513276150395033,1.56171485139597e-05,0.0026750853182746157,8.357687772218178,0.168142304372078,0.08003367805687743,0.07216528896300772,0.07428210529177857,0.07200877356825336,1.5685958108407685,3.007657440908918,0.0720084437717739,1.3762146278646101,0.0
0.26812197034961266,0.00435934117125873,0.0027114074507042212,0.0024265045081129847,0.0025165718033222104,0.0023954749300984664,0.056592392551815834,0.09869145691966007,0.0024206451548310338,0.047654512541471315,0.031985540856625666,0.0018753274009382643,8.28980482889272e-05,3.929765739026179e-05,0.00011530455146114681,4.187246221022418e-06,0.004225667293932388,0.0015981891667961184,4.503374659150508e-05,0.0028670587224040867,8.038240297086233,0.1296634428035854,0.08134114572204859,0.07279422594288527,0.07548926236971297,0.07186424049190705,1.6976433260955284,2.9607223487501364,0.07261820004924843,1.4293788718394076,0.0
0.24011668142324014,0.0033201967558183967,0.002662296082956868,0.0024485965344838894,0.002598663199193946,0.0023982168643657486,0.05451024038929454,0.09891449897900492,0.0024583563689511796,0.0474862835716368,0.046050590520482854,0.001066831926541259,0.00012763758880173079,2.9884293543373623e-05,9.475274937221796e-05,1.3562438657169565e-05,0.005484357340385632,0.0009633574284110963,5.489852694028985e-05,0.003482294294194499,7.191352150761687,0.09915272756829342,0.07985917087308918,0.07345765084280287,0.07795445783587092,0.07194640220583409,1.6345335992524832,2.967416753216087,0.07374881183403718,1.4242135628079575,0.0
0.20940930672369668,0.0027878430271796387,0.0025867535191738656,0.002437517111830198,0.0026159010081147653,0.0024192090298699744,0.04999187775833705,0.09888517718436175,0.002483208324886953,0.044234620720034444,0.04092375020481617,0.0004819213017149709,7.890316713970221e-05,3.95178430963785e-05,6.36977105864891e-05,5.018954115544767e-05,0.007665537977852743,0.0019882670666011293,1.764554635585525e-05,0.005327115374093291,6.271264045390951,0.08351625071028916,0.07759945618579679,0.07312451797326668,0.07847541186636166,0.07257484517324825,1.4981282998543404,2.9665082680865336,0.07449613555164751,1.3261625991766974,0.0
0.18693569266546264,0.0026738942788040424,0.00255435401760448,0.0024108319803112007,0.002548163890449233,0.0024659616623291724,0.04426979606851372,0.09611629586394174,0.002477777760433519,0.04087087414897331,0.02098899408120708,0.00035643590503291363,2.5254046098272063e-05,3.069911459192658e-05,0.00012919858867121731,7.638560145118269e-05,0.008657526374658928,0.006365182327360164,2.3113004216524218e-05,0.004369359856648679,5.604672472410168,0.08017993437286479,0.07663042197466637,0.07232441160891305,0.07643508629934721,0.07397531343038073,1.325885222653373,2.882897525471962,0.07433294733361552,1.225494907872732,0.0
0.18728467063858784,0.0031627747832865495,0.0025344498663632383,0.002399251762203758,0.0024718976618819835,0.0024962981323271268,0.03858913092019075,0.09119958792212608,0.002462581691692872,0.03846537959916299,0.02671831325810492,0.001186843241843242,7.070077709340995e-05,1.0670701245013396e-05,7.222840647654353e-05,5.168797233291245e-05,0.00741067561510373,0.006658240737218282,1.5174616488573909e-05,0.0024500267349545912,5.613631395629867,0.09428819856143605,0.07603069722000065,0.07197753219795176,0.0741538997888811,0.0748885089216954,1.1556463993652195,2.735264857656763,0.0738773382306221,1.1537658345834578,0.0
0.21917611500861778,0.004517604978721153,0.0024731168792343885,0.002407980966877166,0.002448971081936887,0.0024660034760088305,0.03496947175015547,0.0895770417687513,0.002463427215619123,0.039444495195827885,0.06162502568076775,0.0026733650397169815,8.947167912206179e-05,2.7811376718814545e-05,8.96669164534257e-06,6.274060370279298e-05,0.00332992068816549,0.006730914662666024,3.190611475586578e-05,0.005997560465316042,6.550911118754276,0.13334450356425898,0.07418926551478829,0.07223897801877477,0.07346911775160522,0.07397766209374632,1.0487945058231132,2.6869449942774994,0.07390240243995441,1.182086426693283,0.0
0.2636892777240588,0.006722356151977052,0.002503775159733626,0.0024355818214719517,0.0024499396847879854,0.002438777774558505,0.03637656893099543,0.09942206418100762,0.00252060320674557,0.047384828593663615,0.06076335617981479,0.003187221524260429,0.0001963685261006042,4.7171240264222945e-05,1.6814095892784143e-05,2.3863473597149614e-05,0.005871842644607932,0.022446115604336972,0.0001430591379476126,0.015606893812401865,7.8904170957473605,0.19933119857226844,0.07509171342906983,0.07306611017987007,0.07349809302310888,0.07316320526863347,1.0897626666918834,2.974847174736424,0.07560635137918258,1.414007560467924,0.0
0.2891232795720035,0.007713466785657218,0.0027488359076560586,0.0024578528267225714,0.002473619470857938,0.0024436264083675025,0.04122699863135468,0.11172598052387335,0.0026263760220593475,0.05709336444266841,0.025265008247380094,0.0017834352651947567,0.0004750407704270229,2.4456447548401074e-05,5.4191520710916534e-05,1.9227724972870498e-05,0.006989752640191499,0.015673187082587983,0.0001288693244553608,0.01025588160822103,8.672533318380106,0.2311955305698429,0.08234545919026072,0.0737354469757658,0.07420683407028456,0.07330866129359294,1.235249420073828,3.3503604384948154,0.0787819369550089,1.710076138209177,0.0
0.2813633642016479,0.006827773694799334,0.0029813712774432884,0.0024507964184043575,0.0025195902527160954,0.002434905716427965,0.04452619829074973,0.10552446877111311,0.0026357352636918003,0.0578324938447868,0.02252734760430558,0.0013468555494026615,0.0004889861549711647,2.400161911132433e-05,7.806510498085777e-05,3.4098311389963495e-05,0.0040853231156210285,0.022387892251703234,9.898902905246601e-05,0.009723942806028972,8.438171741918811,0.20443896418594892,0.08941041313550616,0.0735235863831585,0.07558453475327873,0.07304638932593543,1.3355402990782874,3.1586947854566287,0.07906707505031886,1.7329366084335593,0.0
0.26655651065036545,0.006070609654069251,0.002309476139406404,0.0024221947710956707,0.0025893573002177986,0.0024118293167020334,0.04211285198599653,0.08720869288176854,0.0025005480874744986,0.04735993702089641,0.02406029345853722,0.0015505658072028144,0.0029403405031229093,7.302389118253724e-05,0.0001227260124633386,2.4176153233304402e-05,0.008721200281866577,0.029605869530013276,0.0003392261622907162,0.020840906332005645,7.994443854501958,0.18166093175293216,0.06400312338188288,0.07266307460295252,0.0776724305888018,0.07235453579826585,1.260628510518992,2.6031618727756745,0.07495676457722417,1.407827969700506,0.0
0.23444091683957474,0.00400686013461559,0.003192111712535404,0.002317792977161029,0.0026689595451797484,0.0024127226200531065,0.03484472518057999,0.06474688326740342,0.002108971734675388,0.03317432239742304,0.08211945771926038,0.006063548779288023,0.00866717410220078,0.0002567990530881097,9.395704414439125e-05,3.0316237401371848e-05,0.01040204898909837,0.03748001394386804,0.0008732633393005228,0.01839177946958659,6.992689545616895,0.10667496981161675,0.07464445886256169,0.06949528719642481,0.08006437811070108,0.0723811743099251,1.040757891400612,1.9117882463583291,0.06277207874649521,0.9807634157900754,0.0
0.15792193363747095,0.0034389291549256915,0.009205424295118607,0.0020619311789985065,0.0027002459886168407,0.002450252705380898,0.031349358244541686,0.043304491578925915,0.001400980194941712,0.025364191638247154,0.14687640506397748,0.009122537076277849,0.009221366972821167,0.0004673170232176447,5.531491022970486e-05,7.490089532904455e-05,0.008064255335625312,0.030806834860718647,0.001089488369591986,0.011233067731181483,4.543158168197822,0.08478915396310603,0.2609048787882788,0.06170450659539861,0.08100690733541657,0.07350426402118243,0.9394051720211467,1.2860214399154952,0.04070457443234172,0.759036344893437,0.0
0.06475807223453633,0.006150111685747256,0.00976698431608887,0.0018409339491413312,0.002646242422051654,0.002490343639843272,0.04350741652475324,0.09115084086077994,0.0013219335534481692,0.04339523768850252,0.12066198293437326,0.008632274004159817,0.026123837169400674,0.0004824699526688493,0.0001405983054067945,6.629853743134965e-05,0.03154887219376383,0.14170181632909856,0.0019625655544676145,0.05002059451697893,1.5853209149779293,0.17984510907829226,0.27119961678287957,0.0551802567321586,0.07937666219531148,0.07470948086889218,1.2740208759881395,2.408070930192272,0.03699878267087362,1.220473228807945,0.0
0.014314223856606198,0.017483710003614636,0.05595690927718383,0.00284346333838181,0.0025321817804228102,0.002418156940665031,0.0814599913138463,0.28472055444320093,0.005983596191876392,0.10749279780345058,0.06011370185339609,0.050021659034062575,0.126169909336713,0.0029449277934588958,0.00017060034918711968,0.00025770817096414187,0.07397856269774222,0.37812324023424215,0.010792188195564694,0.12357738325954801,0.31337046283856984,0.380510639527248,1.2591399385029811,0.0810753509086998,0.07594895765723704,0.07250703879111024,2.3502990939436383,7.8114576727942415,0.15082490305522564,3.0207703857213946,-1.0
0.1035953429660698,0.08574630529146739,0.19189062840738183,0.00714495121688749,0.0024440774527402145,0.002104992445203363,0.1446533865286831,0.5802944074519362,0.018879207186720384,0.2027417540112291,0.20926877147758668,0.14171721810247528,0.2547635693939812,0.008693473481787024,7.751590842203357e-05,0.0006880462540500524,0.10220463240070402,0.4562352020358423,0.024378408612709006,0.14182211882900148,2.463328047593475,2.223639046655198,5.25955512989045,0.19915215155523378,0.07331942091554645,0.06283853287920149,4.237922881508837,16.897334769064297,0.5199813775167594,5.938583806951371,-1.0
0.34130624347018984,0.19950620558639728,0.3605471987114577,0.014866422157872447,0.002455428407921615,0.0015685135318990696,0.20874960000254683,0.828395662178794,0.0358222393523767,0.2696730971364828,0.4556065724814882,0.1800211144291114,0.22662924956611774,0.013189852395830719,9.556004816854485e-05,0.0007293999127215649,0.08231803330306933,0.27505543840599256,0.024085737936886415,0.058258877046762664,9.362434385476716,5.749883053288533,10.608848836429305,0.42995461668434287,0.07365734495602785,0.046505865509774334,6.217700073778482,24.72699290535611,1.052023244075738,8.073773920073599,1.0
0.6906305650198217,0.2918240236632741,0.44385461128154885,0.02346547045889131,0.0025481378417362335,0.0017931398323025043,0.24849360634526038,0.9405086910699918,0.04570031527152231,0.2734164277918883,0.5374018704685933,0.09170516126062114,0.08341803713606966,0.010683842010826526,0.00013751783510817552,0.002052940804824976,0.03757388135473433,0.0782737042240893,0.011890476016938885,0.03354538466555479,20.125815415803757,8.71276863319249,13.308436398276742,0.6963736071383779,0.07643202325271885,0.05104924029791413,7.447656584619513,28.206701871297696,1.3693573757404396,8.196511312287125,1.0
0.9856035937579656,0.3121075239626202,0.40133899618680235,0.026234565395399423,0.002631115917912534,0.006777506887242394,0.27243761575814207,0.9406976940654881,0.03944806241077265,0.24039113055625339,0.3391829032317394,0.03768585993690038,0.13002176669423404,0.005892916062804367,0.0002990320745741037,0.011860111334770673,0.048060592155674264,0.08001340144424851,0.022210762576176026,0.05992501993113289,29.413393773026606,9.359232853226972,11.978928048579476,0.7861222025540363,0.07890849664312087,0.17415879583013577,8.162789632826966,28.211993700283955,1.165070430229853,7.191375452855098,1.0
1.153884887354341,0.2875040433927437,0.2990824527929747,0.02089004222332329,0.0037528204968592122,0.02391957278595533,0.34412496351968824,0.8346424406242682,0.02248443779709218,0.1959327694959041,0.1908249927528891,0.0341480125167648,0.15712252045695657,0.011240524242135116,0.003302893581333512,0.035240881097633826,0.16267832221713352,0.2463272840960451,0.02455230690261745,0.0677635056192922,34.57661433669245,8.619518339423179,8.858661790744478,0.6176711534322061,0.10857215416180536,0.642586244179709,10.21745748210031,24.940120937113758,0.6345608480273268,5.845858531987995,1.0
1.2690622656802888,0.2892658478727123,0.20270073776019595,0.01417268752190429,0.008680678736917791,0.05673159322054424,0.5043430338730568,0.6251951587468055,0.010417407189560466,0.15278195793302818,0.14029118657535422,0.03604047212829947,0.10850558431112164,0.006225412441603642,0.010025627452737293,0.05681962114500122,0.27967387982520525,0.3487158352330334,0.008370839508598415,0.05245151284470628,38.049013336092464,8.671163593583461,5.9977560683376465,0.4211225214040594,0.24385332134411788,1.6213965529903154,14.914386309113828,18.476654367589774,0.30611193658206876,4.558604777722682,1.0
