RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
0.9750774894034756,0.21199141163951743,0.203299973216622,0.23617815294839972,0.09284250650641251,0.15852266887860844,0.53053214122432,0.6662547316771975,0.21822159778380926,0.517979878375712,0.2698079593373872,0.15832727832304752,0.14813347924436782,0.03831094073525568,0.045035450488342246,0.08071158440025511,0.23486807595213766,0.1878846949580597,0.17820044503647897,0.23730187710343265,29.152105296733545,6.191614776876673,5.945326211840797,7.077142598874273,2.7539929052755356,4.698639563082008,15.767715342126317,19.910470063230935,6.338533680444891,15.389815857732035,1.0
0.779024729347381,0.11438314983487129,0.10640762594652718,0.1890004893862503,0.05881183598164272,0.10582555607810917,0.3419409193845094,0.5073266302022982,0.10280676701140122,0.32990776319277765,0.2881973533486365,0.11597165880579971,0.12689241940319101,0.1047876897375955,0.05230104125354527,0.06967629234067463,0.2989946611171653,0.2484682569413198,0.1503966703868348,0.30399990564085,23.223596849222858,3.269150181142139,2.9780725124132013,5.588271943976115,1.699387139561954,3.1127811308727535,9.88128524362588,15.04665696427686,2.7622576039330573,9.49057886707328,1.0
0.6058390542615493,0.052079855814095244,0.037991651232683415,0.11066798276702026,0.02750106591030975,0.06432757413368065,0.17136795882435,0.37042742661621375,0.026354571188254725,0.15619511316260293,0.19431512488178015,0.06065877914779956,0.06654820099876796,0.12230128914951846,0.0363717618586398,0.04852549931512807,0.1604492105713747,0.11962316403992712,0.06389812523879551,0.15696019779094975,18.088780044104144,1.4652550086925196,0.9693611077757758,3.125940513089596,0.7559214159824715,1.878886009797064,4.9276149943824175,11.056915271215368,0.575269835565632,4.452625767607288,1.0
0.5174399599279846,0.02203380089789157,0.0071286380323633425,0.04064686001875923,0.009038600489509366,0.03875180325745313,0.10734737415385594,0.3356581787951394,0.004919834098076561,0.1043871391541156,0.06477367224889008,0.023701699468570033,0.019662985488454153,0.07533319506042997,0.014649289281723708,0.023510926074713504,0.02749548801701189,0.02717246241590987,0.011448759442578779,0.037850070069275,15.514122702273148,0.6261672959979272,0.14983243523463488,1.0096084307151991,0.23795726218802857,1.1442548044715803,3.2140345082513773,10.068507288442625,0.1374286470118508,3.124094790351294,-1.0
0.5264073444274249,0.011467478671913054,0.0015022677518185072,0.006567447955757049,0.0025326309931382445,0.027298534081940683,0.10604583228316984,0.3541217848120556,0.0037399623805912142,0.12475907032041493,0.07320538480127514,0.0071689916376040455,0.0032271188678548216,0.02098721086413945,0.003325324935457968,0.010213982264834713,0.006347114886668018,0.034843047085607814,0.0064705685685852365,0.03135395031754172,15.777078236705764,0.33854584000442134,0.04207225261711585,0.1511483124902309,0.06985728781666342,0.8135209963939957,3.18081503082055,10.618940064645068,0.09406235557497152,3.7315589713352244,-1.0
0.6122130762802794,0.008288938990970812,0.0010516403365395503,0.003306385589473113,0.0016377900249471282,0.02347352285917624,0.10982054304620072,0.38287614782914103,0.0015547173034035652,0.13965779500770756,0.17243088821103358,0.0027281070917329273,0.003254741772503491,0.004001124411524578,0.0007255153004747869,0.002929716995197524,0.005018304613513644,0.05184427785024409,0.004222416489283709,0.016071420629196503,18.301450530409294,0.24778323261278856,0.02751371992123823,0.09544200356155244,0.048799038414221715,0.704053422252173,3.2943275919832233,11.477114814300498,0.040961370872256465,4.187633012024343,0.0
0.7597159906299952,0.009364976823523937,0.002100294753145965,0.0014415693595259264,0.002226519733418658,0.024633087607609985,0.11422634482154795,0.42903174368929564,0.0025977531789426076,0.15193957715740536,0.2331394609148425,0.004871413155561746,0.001637059130982731,0.0045114677148840755,0.0009499628050592297,0.0028629030000528327,0.008048205287186,0.07715026444655676,0.001010573772722972,0.0189850670596943,22.689372062593176,0.2772061055410962,0.061266026330393804,0.03650266053940411,0.06623515226163056,0.7385177029479408,3.426020552807875,12.851413932549342,0.07741349233657957,4.5545341576404255,0.0
0.895981972051037,0.014909514962196753,0.0027034739281337167,0.001990528269127014,0.0027913448587860907,0.026180600605532445,0.11983282363480499,0.4784512058887526,0.0027703980787564097,0.1580638768950989,0.15182749881074797,0.010149275874000106,0.00043768305369587795,0.002022790608365668,0.0007111973285944665,0.0017474237900359825,0.006584934340675169,0.06105294943680867,0.00022934901907053877,0.018124165480473436,26.844139953688664,0.437647477955198,0.08101392949317023,0.05685978576957768,0.0835003625757164,0.7853109385125834,3.594406335895605,14.342870376222654,0.08308827511203798,4.740756625524891,0.0
0.9598521231482662,0.022039108791391166,0.0028462492256155123,0.0026128250726935864,0.0031662534529687657,0.025958901072661557,0.12163752734444479,0.5096977818767592,0.0025937467199455303,0.14007702960437918,0.04487486572501165,0.009513155277097542,9.462596287808248e-05,0.000371165695178117,0.00039804854077580935,0.0012445998712770773,0.0019750409983126938,0.030461509653960328,0.00024844524343065316,0.03993821899339113,28.793018306075442,0.6551508119124216,0.08538541018105036,0.0783365769366966,0.09492670012539062,0.7786582748559604,3.6491127921428235,15.288407775917417,0.07777785987719932,4.184513299943195,0.0
0.9593164598755645,0.02559734286336834,0.0027888737440229286,0.0025955528827060347,0.0031144554576087624,0.02591078603954998,0.124492154434863,0.5200984444766544,0.002498657214818505,0.12032374505710385,0.03594797179290776,0.0043972645631877305,0.00020161068953505066,0.00019428801020752052,0.00046406528408753957,0.0011055685985554946,0.010157540050764469,0.011886914831018891,0.00011077724117036433,0.023705830608355974,28.777511020078737,0.767624576287266,0.08364292631956673,0.07784398539757066,0.09332382353151565,0.7772433206544809,3.7334951055596504,15.602847783822465,0.07495783126893339,3.6075244502171064,0.0
0.9272531555509048,0.022885894536236105,0.0026247525844609043,0.002465609638123052,0.002762301951156897,0.026337173088198725,0.13452193376253238,0.5113820276526504,0.00258650354495122,0.13361208467739602,0.04497516791219058,0.006724199808462065,0.00022771094001920083,0.0001489679668521121,0.00042860983443751425,0.0011228201708632125,0.01604175425579804,0.022914710612196187,0.00022917365425099848,0.037851231239951,27.814195765775104,0.6833735102390308,0.078715214983839,0.07395588650337967,0.0827733321246553,0.7900920623558257,4.032872975431259,15.340090470458362,0.07756537799316052,3.992598212494781,0.0
0.9098450054080115,0.019557032081472848,0.0025317959112950094,0.002400828743143008,0.002598988631580532,0.025072401651913434,0.13963581041394724,0.48960515187815556,0.0027403299209356156,0.1586729706326142,0.00815459606615132,0.0030972932451960485,0.0001263515213589944,4.433280747584119e-05,7.913120970076811e-05,0.0032560502428843723,0.014618812247956386,0.03956687445047408,0.0001951966097229487,0.02751679905014673,27.295290836130636,0.5864210344338658,0.07595138406162424,0.07202375254333329,0.07796739233402382,0.7515647357661498,4.188253686507561,14.683564531955412,0.08219427147044246,4.7529190612777334,0.0
0.9046922661699949,0.02037991024144965,0.002650289594464895,0.002389414554558193,0.0025929980976454273,0.02245188492531694,0.12616484798266148,0.4634467606151827,0.002704061434905158,0.1625990395458722,0.019457862756505295,0.002455027370757649,0.0003373907053906863,8.081670046023934e-06,1.400268164755995e-05,0.003581985083670164,0.029740479409797765,0.029497451059658064,0.0002403959659268355,0.017752474599570384,27.140256850175128,0.6108859278398058,0.07944560304697484,0.07168242086423182,0.0777898469590309,0.6726660309831127,3.7743767487686433,13.90063937374831,0.0810875511465436,4.87559372787021,0.0
0.8641234954314782,0.020110630526360324,0.002916852197987067,0.002394766467509285,0.0025846025702992593,0.020983952620282707,0.10853552312834985,0.4505125980950689,0.0025200125169809974,0.14593337781431584,0.1168668900117058,0.005703801144817035,0.0003581096623873109,9.565532707875215e-06,6.0661836713893965e-05,0.0007275114209285422,0.016453694216576734,0.014271614188813675,0.000235757740914042,0.0287828416604822,25.90214414292366,0.6013561609702491,0.08744127454655906,0.07184294003344426,0.07753618594121543,0.6294981132587204,3.2524592927912668,13.514958141056091,0.07556970886252347,4.369951888328721,0.0
0.7378428587184948,0.014350412112744524,0.003047803385299767,0.002400080307977911,0.0025624532266603265,0.020981386664098853,0.10482417694077638,0.42954690109241767,0.0024110266414721147,0.1296805503636647,0.24320681168815894,0.01106766481504642,0.00014105608820070854,5.341490662621063e-06,0.00014179137453327294,0.0006620052398611485,0.007873938065932506,0.051298040071482476,8.232953917074572e-05,0.01569153648075812,22.019007571951686,0.4177770315259127,0.09143149694009138,0.0720023927128298,0.07686975686236061,0.6294237684803795,3.1442001709196794,12.877205274714262,0.07232699524186907,3.887708440799551,0.0
0.5838303800745251,0.008231447998520679,0.003012612047849379,0.002401725785650765,0.0028081116981793315,0.022955057771853842,0.11471207982138835,0.3919491043172797,0.0023862165538717436,0.1269589056723384,0.16208818118205015,0.004951262928707819,8.708866616374562e-05,2.8601295743195185e-06,0.0007015798543892875,0.005913935139030456,0.021846830578290413,0.04352548267546813,1.2991730490353928e-05,0.013461452316678807,17.449288904014068,0.2429862134420713,0.09037642353114668,0.07205177192972229,0.08399889730497186,0.6865339989292334,3.4354019452934534,11.751030068580267,0.07158646885926973,3.8074139025079483,0.0
0.5345869593820461,0.00759833600846575,0.00299418196975763,0.002397404428217349,0.003541917216100956,0.03027532209089527,0.13192900970388116,0.3825776827870451,0.002390461788232426,0.14255684829218176,0.05147477282825097,0.0019590785533571157,0.00013698322896768533,1.2735844843089414e-05,0.0012419711992605795,0.014043059844059017,0.025056335010986086,0.020951991483220134,8.384473483074965e-06,0.03018201751679417,16.034871056927315,0.22706721657329812,0.08982101615825946,0.07192204077606054,0.10560262013461777,0.8988561676909044,3.9512731225152176,11.476096392604736,0.0717138058140709,4.266934832437132,0.0
0.5665435665664363,0.00839709580684302,0.002837528742341977,0.002382991217447063,0.004123440888615431,0.039939215669769816,0.14654063605054377,0.39884023745471814,0.0023916095630889525,0.1578046505515425,0.05935142338414867,0.0014845325956522482,0.0003539491534857689,2.8460609115778333e-05,0.0006691295429750912,0.012456305717703613,0.017986234323593808,0.025859509379949464,8.283224251190088e-06,0.013453491816326268,16.988304014651757,0.2518023780199824,0.0850619061416904,0.07148925639801942,0.12364209126063462,1.1927705051200768,4.393412582997009,11.963013269929936,0.07174825549228357,4.732998168669966,0.0
0.608876955615648,0.007398627934119398,0.0026037086081661396,0.002365051642583184,0.003812149530402181,0.045533299997422776,0.15794023951673777,0.4151307398922692,0.0023828328624757463,0.16033199536241677,0.07050637868729548,0.002153478951087355,0.0002795601323367417,2.4972130813563816e-05,0.0009804163731298578,0.00450148111476132,0.015549169692190945,0.02362783397348195,1.5380683259251862e-05,0.009015798396774938,18.255873237490192,0.220999257099758,0.07806904546025284,0.07095132697405651,0.1139561115928683,1.3654234924398767,4.736086977423085,12.452198312646285,0.07148482571890462,4.809648210944698,0.0
0.677660506633013,0.006352928654395169,0.002494012073366715,0.0023946220896130027,0.0031962524197219756,0.04704377751903806,0.16598693418489313,0.4352361681185194,0.0023824684211608796,0.1714685431419684,0.12868748452898893,0.0010935351520790027,0.00011980441369620126,0.00012677836841088266,0.0005747690762369514,0.000902554889598145,0.008080388047378123,0.035812281889220476,3.425812699929054e-05,0.0248541449333321,20.294992587191217,0.1904865657306846,0.07481802057583961,0.07182957659900806,0.09573852155736784,1.4112970694710585,4.9791981454788425,13.053040392606292,0.07147358001358588,5.1384776850012255,0.0
0.76828948115125,0.006718501083252891,0.002590962108080822,0.002593187731809365,0.00305650988076365,0.04618237869275171,0.1633204354743121,0.4634683642971576,0.0024489571816943227,0.18380933325646118,0.11189405674999386,0.001002048451610533,0.0002801312339518521,0.00046493108506176885,0.00016839324324329158,0.004084241589635537,0.014420782939878779,0.04148426757415247,0.00018431468793310684,0.017068507942634037,23.02470465755687,0.20130437032343515,0.07768526263690197,0.07768108899455166,0.09168675163161212,1.38497885613263,4.897742954106966,13.898661622656551,0.07344988470161445,5.513537604416581,0.0
0.8091487603749496,0.006985286353411842,0.0028309567917393524,0.00302141964277011,0.0031691129653423403,0.04066825471914501,0.14806067571721845,0.48297209184521706,0.0026574800998049905,0.17375626475653472,0.026939636581974624,0.0009321405914709596,0.00035310573324199256,0.000676580985802647,0.00015695165037883218,0.01193305730530226,0.027686203941838933,0.01812593213682856,0.00040218886085928527,0.029865247293781094,24.27399697733297,0.2094657027196994,0.08486234555795033,0.0904131653611821,0.0950619139236686,1.2149593902983176,4.43441106590268,14.488640049998612,0.0796379306142227,5.204899786549935,0.0
0.8100920595923597,0.0061870373209523,0.0028906702954268797,0.0032154488659541782,0.0030967013059401962,0.032101693826036566,0.13064075188946753,0.47995486888062283,0.0028966913863002165,0.1533543139927385,0.021903455743563893,0.0015346599753927846,0.0005578105177520267,0.0007341206709253361,0.0005221273983754206,0.011204527023856665,0.019875513895499727,0.013430477037607857,0.0003591574396977562,0.02234570073687389,24.30243044962177,0.18506822692072886,0.08663249359979823,0.0963613352657347,0.09278366620023122,0.9575483370026735,3.9151334014844448,14.398046271839803,0.08687094146554335,4.595669872707663,0.0
0.8256299879795289,0.005151127424499566,0.0020473256222956833,0.002318620126229236,0.0024565554437096467,0.026507355929529883,0.12070401307543689,0.47149109422423313,0.0024838551835753243,0.1472565406103041,0.02700523357560014,0.0017204518345847672,0.003004479833549685,0.002972051390768997,0.0014645067370337057,0.004366632272882646,0.010277620876493504,0.010261600022448192,0.0019491046968174955,0.008479839841386588,24.767498080061582,0.15386818655265905,0.05534414113132654,0.06420632915325131,0.07250385823066653,0.7941921715285859,3.6200078303123546,14.144457967595237,0.07241132082637287,4.417334545165393,0.0
0.8221201100598141,0.0032951912193243528,0.002685840194431886,0.0022709018920528006,0.001325171473686583,0.02520667184378489,0.11291480629684901,0.46001983543151503,0.0021173637962282814,0.1543738256490925,0.04939832279757228,0.005592441462617126,0.006970915117826838,0.0064421437921605845,0.0019467908322727385,0.0007522805455060476,0.014521212727901453,0.02995262661956799,0.006802341765538023,0.012615532706529764,24.659671674796545,0.08659374081481325,0.06353280110528928,0.054927197021438744,0.03532835790246376,0.7561957168689964,3.384983914413136,13.798041974787935,0.05278829231886009,4.6296239548970854,0.0
0.7620950902477427,0.002746403431018243,0.00645864491708949,0.005633267114960117,0.000627931574319516,0.02466433101165376,0.10172069437696654,0.4242280259766504,0.0071816694577460215,0.15859149935050681,0.12672951819275524,0.006375300819015662,0.006169974767573747,0.005604518219849584,0.002185372405870242,0.0017226176044385227,0.015864633988248916,0.07509829101194865,0.009318633828444162,0.009543939583225108,22.834264531272826,0.07127101870028922,0.18756631895170478,0.16272557685596953,0.014700918212703168,0.7397436023540374,3.0483385284436877,12.708428547944527,0.19602410206800144,4.7574340212725845,0.0
0.6506259163208618,0.006212739341942242,0.008746011088186413,0.007565070135987049,0.006095398727741416,0.02411575031231462,0.11520416091848867,0.36405726564842406,0.008772284739067566,0.15858245104750152,0.20814888187853342,0.021337257619816134,0.02923188618701242,0.02532365918106226,0.013112456158284111,0.004165032577653702,0.06600597459493547,0.09400459268296363,0.01623675100585763,0.028003667434247703,19.429280228815074,0.14529041700860257,0.22045890956822228,0.19215646861496768,0.13959252905905917,0.7230706553899772,3.4058379776843974,10.887355475406869,0.24508520196752714,4.754171999148547,0.0
0.4982998537127806,0.05027319549940808,0.057790817185305585,0.050427402689147666,0.023598152399628248,0.033017133281292854,0.23485586396307623,0.3214460530200208,0.03615212816287293,0.2167434006405804,0.1935523107033683,0.10222723042176494,0.11329556630571437,0.09953044791728922,0.034784776828131074,0.023872823883184367,0.26319350590479196,0.07895890424761809,0.0908546455048238,0.15371297360678626,14.827636957270096,1.192805302757066,1.3966058835988222,1.2143317432517586,0.6323055703302153,0.9659287694674964,6.628127258258462,9.635929891396902,0.7873349746018432,6.3498076705918765,-1.0
0.4863455677801411,0.15994070525900306,0.16522362485420966,0.14667345363681586,0.04971103381719749,0.059832046064598327,0.4887072540731503,0.4182959230471173,0.14471609198627333,0.3948744042900849,0.22668147412021006,0.1994299940017518,0.18736102805635904,0.17133818610883403,0.03896497157716831,0.048949413610782255,0.42392137536694474,0.2549322273652087,0.21424437659162562,0.3322738191746326,14.460859383814318,4.426061857352251,4.644276889618015,4.110035320854652,1.4474885331164928,1.7384746256192056,14.119071893046193,12.314150061590935,3.8754132718247694,11.45049810947117,-1.0
0.7207043463080857,0.27164194466906605,0.27385945879740486,0.2585916299031984,0.07071792715591152,0.09644924748358277,0.7015101052589545,0.6170152792980852,0.3093734341373728,0.6416868032649461,0.40087837295697604,0.12152404935597583,0.12961516060970554,0.1568207754489109,0.026588045000126306,0.056597467967452145,0.21752513969221865,0.269402306003263,0.25835162001758244,0.3617266031763302,21.297270549607028,8.068779925509999,8.129945394970676,7.629365043940403,2.1094098825508114,2.8496446385510286,20.970293540311793,18.340583376445423,8.978808261271945,18.96831128950539,1.0
0.9450238126288402,0.29234564890396997,0.32721473604048296,0.3529996333159428,0.0913392333636529,0.1393109803168658,0.6913831712345514,0.7284842984230561,0.45909556353661013,0.8490657971264867,0.2513781393255121,0.040547500351794885,0.04273277980662604,0.12755486344872585,0.03478068476335494,0.06958992375571767,0.14831975800068853,0.07878224910336995,0.18019816766884778,0.24835180748656172,28.263596824899697,8.762821852507896,9.809654273640472,10.527693557559338,2.7216234707359073,4.131962318321567,20.68932983764298,21.8447965469514,13.67338584358843,25.372878450135758,1.0
1.0735797909418052,0.27042343983411055,0.34589564674421913,0.4237565719930526,0.11556997954174386,0.19118267523880358,0.5891042022423059,0.7263972341382534,0.5310205955887224,0.9684793517497953,0.15347280196083457,0.0262288589834635,0.01797565846310617,0.07084526846609768,0.0315931196425253,0.07721777162444762,0.10915191020805037,0.05757325358620469,0.05935647139106598,0.10243806384592757,32.17976461658632,8.110993197754217,10.375677988383437,12.695107836253364,3.4548278723334622,5.692646779169215,17.643974812809457,21.785018517700447,15.925778311023297,29.038712394868945,1.0
1.186393504621636,0.2823967440594857,0.35885170229959734,0.4314693419407361,0.12978659290273128,0.24089928689577203,0.5601962100844935,0.6735748496722751,0.5175141299515892,0.9972590271232619,0.17884641862297346,0.041772182814005965,0.02366480695645168,0.05160392797214358,0.010789731429079283,0.06857508951106933,0.05178165215620967,0.08301193382732519,0.05453899404019347,0.015039898929826712,35.55392833460409,8.462456853642708,10.763398635952068,12.936309138432575,3.892401469656642,7.201225980952624,16.802492195321502,20.19264079820893,15.516487458211536,29.917680857903704,1.0
1.305743113541008,0.31600265283998624,0.3793256547220709,0.3768902766748466,0.13345640621351662,0.28604261356107147,0.6218396699466631,0.6308809368147689,0.482993381332954,1.01347754963356,0.15057486817658128,0.049140099868893505,0.03088404295873587,0.10311664329841491,0.0033479260359118856,0.063341621433874,0.1465097265813503,0.037238835554481264,0.03448233169912057,0.0744797362626517,39.14838846580641,9.469990506593918,11.376100033248044,11.265941602718547,4.003615668026502,8.562534704208568,18.608613540764814,18.92378846301589,14.48621618654855,30.3970027344143,1.0
1.384841908675893,0.34953515350359027,0.3992231363731401,0.3141470894410532,0.13870358310992742,0.32686798193888744,0.7587285044963747,0.6330501210119682,0.47979877563404066,1.117117938823008,0.08754481833990702,0.05252280039999896,0.030712204179836944,0.06321281344860519,0.01324681915935802,0.055532788387949006,0.23330951517374654,0.032817239472947235,0.02941874631768998,0.21458084487066276,41.53821468572274,10.475796564715932,11.973823982886834,9.405788732711994,4.159317575775225,9.793456969650045,22.661025634884346,18.988864135155996,14.391725355958519,33.4539675676101,1.0
1.4393202958526345,0.3929889868715365,0.43025945300885693,0.2955513542110988,0.15134397316710474,0.3649124158349169,0.9196824866550017,0.6644973485873518,0.5139291586757663,1.2715796183622716,0.07410363635854655,0.07158325471456217,0.059878734402600164,0.018922793919130043,0.021900209270865945,0.057632499494968736,0.22479567589730298,0.054431183528452776,0.06983852885514058,0.20696582045801226,43.174434452245904,11.771652238556431,12.896192542665608,8.865832598540283,4.536001523020177,10.935321734278837,27.51727221235024,19.92900797661313,15.404990485078226,38.10095737887469,1.0
