RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
0.49344584063312147,0.17768135676091174,0.11387524509738635,0.07841006893209455,0.4565850513178982,1.3817753371329264,0.7910220725780075,0.3568959705748563,0.12999632960693183,0.6948422287556408,0.35910308545157715,0.14162213382630842,0.130384635754841,0.04368161213859053,0.2449153132162742,0.9604564895586957,0.15573852602756744,0.12143489670656543,0.007787381613933275,0.12912758212362585,14.436270663392998,5.172471376946635,3.1994724099858014,2.31822841551577,13.517360526100214,40.53819918257142,23.712758678948745,10.689789635974835,3.8991928516809784,20.809176535768593,1.0
0.7977209124230848,0.2905453837631372,0.2183943584250433,0.10917265623567737,0.6047619070919334,2.081003156912055,0.9630332448919796,0.4303684756486745,0.1358497880480555,0.8315416770524131,0.47951683900944764,0.17639944455973663,0.1600115831161018,0.04297363255839019,0.18629355275747994,1.0265434905775952,0.3851298240599378,0.1876026540597276,0.007103420942854155,0.2410881135230225,23.526113446397147,8.568737449387303,6.38493137124202,3.2517466273938007,18.064221453266065,61.726954062910224,28.6707088851063,12.789132730013868,4.074905880497725,24.849193312006264,1.0
1.0674867942751476,0.3976687349675972,0.3005165179433416,0.1308556714891864,0.6917890065492516,2.65986085648435,1.2482155848812486,0.5518448185079528,0.13713560836217337,0.9878337517423179,0.2804649377075321,0.1273959733558529,0.07926850680241757,0.020540076643359953,0.08077917252165967,0.6226675965089279,0.38393710220688804,0.13632442101369802,0.005214171752070229,0.18640812957128094,31.9129603450291,11.87042173312468,8.985065206858897,3.9215284752375137,20.743815500257146,79.58227850466423,37.27536378516714,16.504933751239673,4.113863261286363,29.582995278903052,1.0
1.110354585269929,0.43422033127267845,0.3064884048156929,0.12759268024628673,0.664613933949707,2.7807589912150097,1.3973690834860926,0.5807174479998681,0.13139620187163198,1.0400320023348268,0.2194798813943568,0.08069807063898171,0.0724420136053005,0.031095571359147367,0.15204085747904872,0.5218781146326177,0.1764229029474984,0.0900228411146109,0.012205335936737935,0.11645360116328174,33.26483556395597,13.018197629261975,9.173699727431268,3.8170366847681505,19.88832969440832,83.33751798094997,41.912015185776454,17.409478664761135,3.9403165685219608,31.192986397633295,1.0
0.8566516409780598,0.3454607384276023,0.22401620006768064,0.09362328503582136,0.4959798134285418,2.1728420518277876,1.265811171097627,0.47724353484569926,0.12240478056091626,0.9043886755425075,0.5804038547617978,0.23442568205692516,0.18142316160158756,0.06900952640530056,0.34930992050929605,1.4606586982874472,0.392843053684655,0.24096779666787715,0.011330853981012343,0.34740890806945235,25.13292380119925,10.13003894802916,6.506103322246226,2.7358419714374342,14.528197190122166,63.75878488892736,37.79463622690643,14.141799967704998,3.670484788037411,26.941493766202644,1.0
0.4486935301036103,0.17509224927199543,0.10304037089981276,0.047411540877350646,0.25621822573786773,1.1358197320350056,0.9508131630835054,0.30148929734429264,0.12081443446356253,0.6256591794349062,0.5681394126746576,0.24939423677472833,0.1607496882177923,0.06249621325062923,0.32826390174101605,1.460514301107113,0.4745953893685382,0.2474284100166267,0.012651416617274147,0.4362084129428015,12.405954023081547,4.727286612278842,2.7191738755617614,1.3031285327367277,7.0720203868136275,31.327927931804304,28.19423197275978,8.757603858702096,3.623084971734965,18.339909523875754,1.0
0.15416539341184826,0.045947523112236044,0.023371937161160955,0.014424012115685962,0.08482727665834612,0.3676220399016005,0.6707648670211377,0.16698609915132953,0.13583828211806565,0.36329600320831973,0.21343125191741086,0.11143702363145847,0.0625639610017608,0.029578428267946034,0.13491663373876675,0.6349571097160338,0.31133561638468576,0.1179925866188034,0.02856883543655185,0.30166577584432797,4.189501101007769,1.0050429615778083,0.5051758097381412,0.3404782826060526,2.231819249994388,9.425788343044873,19.929002626564635,4.890957520373718,4.065789444594302,10.559455807344591,1.0
0.10377970753907337,0.008554192725851128,0.00679701086991958,0.0016827629076195654,0.03197285369198919,0.09760487540622222,0.5066898553454166,0.12815299655233484,0.14820670967616145,0.19994814045697978,0.08756741257558324,0.021173195677936456,0.0104836584522498,0.006001570203527235,0.023575374293755856,0.1158918906796712,0.16491598771210986,0.0391714725829522,0.0184929120247333,0.16129111868675056,3.0269915686746893,0.2391119339268861,0.19451809290647978,0.038296412387307605,0.9516887105109708,2.8176669088276416,15.129815836657084,3.838887498781693,4.4452997803449446,5.818991852527374,1.0
0.1852869395101006,0.006085016073828251,0.004734461010659145,0.0007269623924670316,0.04061911936104689,0.11453754148411477,0.4195429955357863,0.16386633770368778,0.1354424266195264,0.12416273102936243,0.13279168493028107,0.01601778910345269,0.007901750504402496,0.0021612943710433465,0.02108375366534504,0.08758235899559227,0.09372566270707217,0.07624340945097663,0.03447070362000039,0.05035074401935086,5.418469243527359,0.15386315182211102,0.12084392221344328,0.0194009222947846,1.2023311836610462,3.3348964750794914,12.559109704336295,4.863580443153875,4.050467543012633,3.696667482731084,1.0
0.24731770095080288,0.007347356577439501,0.0016534935467287979,0.0015603232142726699,0.051288664964266574,0.17909040075139057,0.36172373083658294,0.21092670920046933,0.1090453139579591,0.10889642490625406,0.056383728793188176,0.009962244595153005,0.0049573525184964905,0.001981557561873089,0.009966985463982135,0.08972320158279506,0.08101722957690444,0.050170533893698716,0.03939050126801627,0.005744679666028582,7.40521562344846,0.1992354750316099,0.043816875278736477,0.04318225830613561,1.5363761210244473,5.309854473222765,10.827912443344909,6.309818277491609,3.2519344551739997,3.2668147130465353,1.0
0.24245763482000224,0.009043230858607454,0.0027265541073035675,0.0023437486143580493,0.051126687754886144,0.2246370570049821,0.30295551702840556,0.21916711178230727,0.08444524180895034,0.10285622951491963,0.050200497894742874,0.0037339592609244576,0.0012163778214571513,0.0006709382784547695,0.0068855276348797415,0.045373711700895214,0.08829650506173947,0.03235157057831131,0.02987173516222634,0.017192479963850288,7.257647182766928,0.26988594196566973,0.08108228485951041,0.07005337606546899,1.5323641460913704,6.726634948958445,9.052933870722851,6.5698368858548735,2.51905482415971,3.0810173098531104,1.0
0.1972707131630114,0.006239328490438941,0.0029127309223120046,0.0025382431409648122,0.04517695114227275,0.24143496242346218,0.2508153998146626,0.18721318576029997,0.06804275591944749,0.08996386716642665,0.07391892833116093,0.004871579743213045,0.0003216042771505643,9.756846076886504e-05,0.009375019391988572,0.011802393217630519,0.05426764339602311,0.06077488758460203,0.017558905526212483,0.014931490328721458,5.8798264265991715,0.18172346480388224,0.08733428645979814,0.07614566073256374,1.3526715254114525,7.242628565033685,7.50809506915135,5.588068750250898,2.0352023528181773,2.6952814292600795,1.0
0.15000919733635518,0.0035034055266991533,0.0026660137254158485,0.0025108258050163673,0.03897582589696558,0.23596743243832824,0.22720364928468972,0.14828870460217336,0.05856883758771152,0.08351683034399797,0.0590904711238389,0.002581401742912387,0.00034032147129067075,6.746521509076817e-05,0.008257294369908262,0.021554551070528616,0.019917993815553786,0.046480199758632795,0.010193114576892627,0.006749057894971253,4.46871580582839,0.10248631151832238,0.07991986231877363,0.07532218371520637,1.1668532560911986,7.076087372455973,6.814153109716844,4.428858702379545,1.7547539687523328,2.5049404458407767,1.0
0.11701864099394453,0.002404823164570121,0.0025017435255651668,0.0024681739955702306,0.034103786552046614,0.21586725582035718,0.2139953214954927,0.12494142488506751,0.05275707132505584,0.07576364817369192,0.034982070490851114,0.0006050623570854328,0.00013619418856280954,5.890459328846678e-05,0.005919872838592563,0.033377408244783524,0.01930340044323703,0.019471671502264087,0.006970800608867157,0.01677898590824703,3.496355542735832,0.07195228823266028,0.07504224692100338,0.07404336103501721,1.0218488331055835,6.468881853340475,6.417307330938136,3.7438806571664016,1.5814664177358395,2.2675100764310554,-1.0
0.10015110566126588,0.002319599563552675,0.0024494442177003545,0.002428202247025253,0.03000682068796858,0.1950032240114916,0.20299608071009653,0.11853346701891404,0.049098267628905144,0.06306982422501366,0.013555803115535933,0.00018136262266489145,3.562943453990983e-05,5.1820222531205e-05,0.006342461045517982,0.024466976774485477,0.010723305705473807,0.0020832349541907713,0.003489722635330511,0.01809349378438501,3.0020153223156205,0.06956540434616418,0.07348281299752935,0.07284452121137884,0.8983204818636692,5.845754420359526,6.089059272601186,3.5559798693816536,1.472642314992236,1.884924796879904,0.0
0.09545028988638506,0.0024396984977315826,0.0024275617427225045,0.0024035091158736478,0.025531303123983756,0.18453011646450998,0.20152881499348255,0.11710593745468431,0.04963354855425051,0.053460680680343396,0.0022650597654446797,0.00012293252364042103,3.326858425064475e-05,1.9899329646203435e-05,0.006247022601172127,0.008640818974631509,0.009983439184479553,0.005086641783929036,0.004393336639055209,0.008210329489319428,2.863462922741563,0.07318209629731645,0.07282615703922858,0.07210505053260753,0.7638272981459908,5.535626540741438,6.045330509794081,3.512891826002401,1.4884000244797932,1.601989900065469,0.0
0.093044334172303,0.0024658544195346396,0.0024109135879408494,0.0023971029792454112,0.021863744251743818,0.18717029923842027,0.20919045935453043,0.11048685348045922,0.05292307031907139,0.052088080924436536,0.0063561938848722965,4.702727631352658e-05,1.597635121974167e-05,3.299752252720195e-06,0.004079579721469738,0.00940860022506898,0.010525159479578355,0.01265949077821435,0.0041917041329753504,0.004410302377743494,2.7906766681306654,0.07397475021783724,0.07232732501731333,0.07191308698819461,0.6549178923975678,5.614351213124084,6.274890424118102,3.3122822268146073,1.5872889467247941,1.5622048386182583,0.0
0.08669355740335784,0.002430585750915466,0.002417883049727017,0.002397933239211648,0.01999244625825943,0.19456489527092813,0.212661704370511,0.10483932977921823,0.05194086812737216,0.057479059693423734,0.011494207092509243,5.368017225481367e-05,2.8146151267480907e-05,2.445040503453247e-06,0.0017350638704849604,0.011706326692199037,0.00206659102861112,0.005497202858259734,0.006774618988262662,0.011455203131119453,2.5987983330801607,0.07291587698534585,0.07253600312779712,0.07193799342214877,0.5996307521338,5.836026948920968,6.379846779553542,3.1450467041206474,1.5569326576953926,1.7213121839374195,0.0
0.07830983110351562,0.0024064571627920384,0.0024412323962424457,0.002399210223900022,0.020333994733670726,0.20212820385735183,0.21525844827908616,0.10524901619625485,0.04471197262690946,0.06757520469397993,0.011506521418932533,1.9121117132827724e-05,3.141015740987371e-05,1.093482386685038e-06,0.0017802494758412599,0.008653249116003986,0.008155974977948788,0.0024866780240341557,0.013254436220252477,0.01632923213893031,2.3466878625245684,0.07219357321022891,0.07323637350745692,0.07197630611959088,0.6097648698989107,6.0633098152192435,6.457276001890966,3.1574467314228105,1.3356307897413215,2.021436844087671,0.0
0.07358747373555054,0.002411768468134394,0.0024416452302528273,0.002399143402503212,0.021822518795742585,0.2029485264048494,0.22178496548293247,0.10323430638329438,0.03706437469542576,0.0758944340451158,0.0037312346062670365,2.6833360894460995e-05,3.141521981200662e-05,9.80290419958299e-07,0.0023423589254591842,0.004953309785453108,0.008064879665138719,0.0073101785832220545,0.00726063633123137,0.007359886877245619,2.2075346028605827,0.07235260943648379,0.07324878004085358,0.07197430144895636,0.6543389602047208,6.0882698339604655,6.653103427380902,3.0964163747279496,1.110136196726221,2.2760361822496873,0.0
0.07269793676122081,0.0024367531834418492,0.002418825363732627,0.0023984816476869167,0.02304613044148754,0.19944681745144469,0.22281097629163918,0.09328286393505314,0.03767202992824852,0.07536281790634354,0.005000754747536293,3.980743292578701e-05,2.672277787554335e-05,1.2353772957936042e-06,0.0017478289129634408,0.004701944263931751,0.006348573686316222,0.022219286985163247,0.0076787868499467934,0.006008039253950229,2.1805513435289225,0.07310168715562934,0.07256431469307148,0.07195444909453534,0.6913047460631169,5.983283277951694,6.684115669831386,2.7906922455004803,1.1277863528392351,2.2601568360174626,0.0
0.06892626802976014,0.0024733678083090197,0.0024162578492414747,0.0024003693527733937,0.022249174030766837,0.19532878683882107,0.21643925019303584,0.07703908537768304,0.04477120624504206,0.06982045740717516,0.0053535744345301894,8.174047582327256e-05,2.4953917727367925e-05,7.1990831082145886e-06,0.002781716409541609,0.008001505738847198,0.011943213255678126,0.021379395557067887,0.010661728561987598,0.008793804291367432,2.067215509981574,0.07419758519902943,0.0724874274125061,0.07201105128938998,0.6669781887065022,5.85935128468024,6.492287846853379,2.302893860004193,1.3394137729976887,2.0930247261114636,0.0
0.06573131416591145,0.0025738208945086417,0.002444638342099841,0.0024106972867567766,0.020009162252254797,0.1918673706191973,0.20667084712217615,0.06571797950346134,0.04911380745008545,0.06561732210304426,0.005059721694474759,0.0002041649364152398,5.313259988936779e-05,2.3654480957194333e-05,0.0030728322017270736,0.009672839647033249,0.01815318389613313,0.011207926980885359,0.0046924742752296675,0.004296680850960147,1.9713676839158227,0.07719112698498254,0.07333740261111456,0.07232059818597247,0.5995337699240209,5.755811839411893,6.198067745257642,1.9689760562372138,1.473212543142242,1.968336410907021,0.0
0.06257522306369863,0.002685288587947516,0.0024609454252964144,0.002430894400059291,0.01935519340664331,0.20064292362194552,0.1915813525069128,0.0613722052044051,0.04719744923242229,0.06714823993286052,0.004847806199983859,0.00021280387914089562,7.465001191414491e-05,2.944081233418423e-05,0.0030274512584248306,0.01975857907328485,0.02175397174016755,0.005091891824807945,0.004900011412258362,0.00522750946306981,1.877021229349191,0.08055144021790198,0.07382704962481138,0.07292627019844865,0.5802509712064176,6.016246253841768,5.7434111546330655,1.8409948616125469,1.4151144140518492,2.0138163028336042,0.0
0.0648732692530532,0.0023616852718454577,0.002319480660539558,0.00243153227668,0.023109920285606197,0.21157171055400645,0.18561956749040975,0.06366280287415486,0.044793247264060566,0.07014803191813775,0.0072779316557039855,0.0012944757079516775,0.0004441344966077329,6.159869858413146e-05,0.007985681485547774,0.009791412773828556,0.014247841163658431,0.005300532506357376,0.0018085548252163366,0.0047194133224778695,1.944878819610084,0.06988236242019345,0.06946919558840232,0.07294443308750871,0.6892928869130212,6.346594832298723,5.567728668180453,1.909231941976576,1.343721551383223,2.1042749044517155,0.0
0.06891317328740318,0.0012623852166190185,0.0018071925141489942,0.0023159658703877993,0.02850284946982258,0.21131498125364434,0.19402768467292,0.0674262805772755,0.04349037151602871,0.06524286190959123,0.004737697995563631,0.0034979947478724492,0.0011260354634950388,0.00032696372509866773,0.006164310641191904,0.00784057224541615,0.012024692891183075,0.006891534084326162,0.0028543895240970077,0.01649536671968136,2.067171182237456,0.032582609556975395,0.05322377173949311,0.06941630090873223,0.853015853497844,6.338981625110407,5.819932874203733,2.0219624011785124,1.30443769492984,1.950675268580034,0.0
0.06654734160561038,0.0016367062808345415,0.001023812419325001,0.0019620323450059906,0.029512339027655078,0.2053933688560861,0.19330346153937045,0.0774328713293314,0.0405327578431721,0.054209284774008784,0.009354314094343327,0.0031300614096475277,0.001028806243375045,0.0007069220700774976,0.004491440236556142,0.007867852262944175,0.008986915249677985,0.023167736840206885,0.0055486473218332305,0.017823694089542784,1.9945679996282062,0.04475613080347386,0.029354843149656026,0.058497958661059966,0.8846459378941349,6.161436168971992,5.798296281473328,2.3132034380613224,1.2149341665278446,1.622737067576225,0.0
0.05652143891015732,0.005509127806922204,0.0021517135226121115,0.0015357433825202273,0.024579664968745227,0.19724302748033012,0.19810878727275966,0.09775955473785315,0.037487644509494975,0.07915630085553645,0.019708348323401133,0.01629134056980039,0.004252271588330656,0.000633281879222055,0.010451996462643682,0.021885586307251986,0.04320256891393556,0.030690396745739576,0.005267763570359338,0.08119788747048366,1.6857676352807551,0.11835239373301111,0.05237707812502779,0.04590413757381799,0.7309948451156744,5.914122396860569,5.9326689133989605,2.9187428803541215,1.124275128527508,2.257318399426474,0.0
0.04519448686101367,0.031614871760583516,0.010346853860643962,0.0026127298886506178,0.018009532585096667,0.17120974810871262,0.2812970695165347,0.11664603594096071,0.04414207557538816,0.200591292474102,0.016740831814176772,0.05625733982901675,0.0177521099364424,0.003466671932689253,0.007703663889137569,0.05089678710526355,0.20351140885998242,0.02939847216799875,0.0211212718891476,0.24828487624269674,1.3522922910363466,0.7987958244501984,0.2655451114541018,0.07187438804253861,0.5367199878118671,5.113021193961619,8.23721945008575,3.491152446987151,1.3097583315861323,5.5808238854338,0.0
0.0617628443527659,0.08005141013311919,0.027864962229694385,0.008362888368037669,0.022224501066009074,0.14707852125800533,0.5080931007318449,0.15515577796936153,0.06827480644633956,0.4252239574458603,0.05021747745857952,0.07653271265222321,0.030074877395110416,0.01200828678530926,0.017885559791327884,0.03488863724208449,0.41541017365840804,0.08407316442957419,0.043926013672310395,0.37762388144734166,1.7913188179998298,2.2879257500681764,0.787052259184633,0.22593799499402903,0.6452062055343573,4.409026060534732,14.757899446807935,4.589875142473917,2.00793991470706,12.280329643914557,-1.0
0.10943440926813294,0.10649807501525674,0.042445974588480456,0.019645964557021972,0.04278722544654152,0.17503051195624653,0.8016188206860863,0.23120705358100893,0.09651815087353927,0.6600551446237805,0.0767415041022387,0.042500332226013085,0.015078746594159156,0.019509363053741232,0.03740761170388367,0.07540580721773679,0.40719591312943126,0.12379624099755396,0.0328566927090638,0.29642745435454304,3.2064055500819055,3.1882336800754945,1.2677073237526355,0.5619252620175881,1.2381790897553162,5.204483081814225,23.75883510158151,6.844432070902874,2.878438497805776,19.614694742911087,1.0
0.15432253857255013,0.08269940865008324,0.041994038099793234,0.03303610676004469,0.07130314382890432,0.24258539671069485,1.00720876298912,0.31451576764611505,0.10520690264732052,0.795208694249908,0.055211802660895024,0.05529822699345611,0.00807293232343178,0.019496173218674962,0.04428441501491351,0.11201120505810652,0.2091520293086494,0.11797957641116069,0.013058809432447638,0.11992711434598469,4.603422861972342,2.4247103439736515,1.2571193757948158,0.9754938555160209,2.101004623453085,7.206608177257168,30.159736242181957,9.375654598532108,3.155120479808871,23.833271131242682,1.0
0.18398847884133576,0.05191055229398767,0.03783340984425757,0.04480380996044127,0.09894275342123567,0.3200642924783211,1.1120816035331593,0.388120707980121,0.09533916646363355,0.844738696241942,0.03449480431662924,0.0250533550785594,0.004065664259536687,0.014961546591010809,0.034982561662724246,0.10801931521264119,0.1243087400977132,0.09686468771048434,0.017996638677711632,0.037576843600845344,5.511123318790953,1.540434880990807,1.1347583898522484,1.337271080663242,2.951258594747507,9.55190033174231,33.34421818098561,11.611946406790821,2.855206781876632,25.33974050123376,1.0
0.2022444608580939,0.04467035810180368,0.03997852443984825,0.05266998291222352,0.11865115700415084,0.389078972872231,1.1868087191239647,0.4466947514172873,0.0857365425609112,0.8510607679290534,0.018231006065764693,0.006072074023323576,0.006769851707221657,0.00841964225740681,0.027655587374003726,0.10370166828963101,0.08343750192291055,0.06957648281609008,0.008086690162368168,0.023817931763973177,6.064888525709566,1.3396309144488463,1.1976151135775264,1.5783185310332326,3.5520041191084806,11.63877130477194,35.59592413932688,13.383930548463468,2.5710278781743403,25.53112265945923,1.0
0.20249036795209654,0.04951071914473989,0.04513413693591756,0.05654216098148496,0.1507737784069056,0.5022237396429925,1.1694176005161012,0.4546585749937587,0.08392557222403965,0.8215548714509172,0.0196581243068924,0.011024267480861896,0.00725009580327185,0.0031607888979618692,0.0713951702465116,0.24552543738353722,0.16065247423770712,0.0920788474476652,0.0032329012202131635,0.06542049782334003,6.071913698565318,1.4823947344250845,1.3525343890987118,1.696010191084447,4.477987275451256,14.909056876371261,35.0518976256382,13.620669795006993,2.5176544848272058,24.639333449384022,1.0
0.19933141101114857,0.06706960307609501,0.05274093014830196,0.058181230068802464,0.23359078298579816,0.7921777905356348,0.9982137232569335,0.3655717943430482,0.08727981445367006,0.7737413543583769,0.051185778418532946,0.04466684685940689,0.01896673732583981,0.004505521197793287,0.16173886458121825,0.5733611622052653,0.30727006713054805,0.16386018257724166,0.007713384952541896,0.05834857585523934,5.970615442373889,1.9726254281488265,1.573645194237333,1.7450589011734778,6.853402256059207,23.192915699286733,29.806444006042813,10.855275859060534,2.617559749955334,23.20524672322667,1.0
0.28865324360800204,0.12727798234426632,0.08359740667749256,0.06765447672094906,0.37471310656367746,1.314923967307605,0.8384285014196037,0.2886523424190864,0.09751462499761156,0.7697382162812637,0.2160630604270121,0.11911885844437804,0.06895325151302496,0.023208220276819867,0.23286423297510656,0.9014120955211421,0.15190647369412846,0.07340155216513627,0.023941297564230038,0.07267819385932972,8.427433826925247,3.6585287808355713,2.4287115539414876,2.0178632317591116,11.040092244171252,38.60306188944435,25.129132854526294,8.649734462726434,2.9174387239111637,23.084268570118066,1.0
0.4878345866080928,0.22297545945279318,0.15252699540194342,0.08719871919040233,0.5346727353782369,2.023421420283466,0.906847083112933,0.3292408340368262,0.121543856474608,0.8663147210539204,0.32433288679169403,0.14969616368572952,0.11995129606906486,0.02988545515568103,0.22832933972348796,1.1350485693427181,0.2814165198127959,0.1233814356132571,0.04112454703690313,0.20800953955659685,14.330276411405144,6.5514596684895645,4.442312339915514,2.602168110777917,15.90933914641826,59.83584316469761,27.07519622308923,9.80916106327327,3.626182080077458,25.92006162599159,1.0
0.6868118617077005,0.3218048454077579,0.2341462480324019,0.10743701133606227,0.6753443924064522,2.789546792790011,1.1866519241263693,0.4308535727463377,0.1459921359209043,1.0443070121112463,0.2497535963633153,0.14068623964556573,0.11146260183249548,0.029950260693248618,0.17833994376464035,1.0221428249873177,0.46294914606099136,0.15242865919113774,0.026451556146110944,0.2941876637013743,20.479441878313054,9.570942106010621,6.95005574109074,3.211821819310518,20.194478033759985,83.152661657759,35.34309583347081,12.85076313552771,4.372973668704681,31.216930707836116,1.0
0.8057227925024291,0.40741450488532216,0.2878929159666683,0.12756068941591245,0.7637563616657419,3.2642539347447492,1.4609595734124803,0.5173730493274992,0.15437800197453821,1.248897337435006,0.10164144345989468,0.10290306086350792,0.04771844257013669,0.026080886416255125,0.07988347425912368,0.3788333407637672,0.3165388903064479,0.09455286623036119,0.009792261691932369,0.2747828293797132,24.153408135487616,12.185210777953529,8.626274763114903,3.819197593183592,22.901325153803686,97.86873309353109,43.73616759896686,15.496798916219147,4.631086120881329,37.37981741366127,1.0
