RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
0.009608733035431779,0.05644069973409415,0.17421601852394814,0.0020297488433820687,0.027088816357181706,0.22378268786726777,0.09013105848394072,0.10937056667712716,0.3760258474087124,0.36395195305686134,0.002582048785761853,0.04162673442658207,0.17332069421384855,0.0019143367543500939,0.015302774150273844,0.06288641017549684,0.03982943641311554,0.13953063920727382,0.24111946542862356,0.013703812291028628,0.28799122596659055,1.6495761360872276,4.964937817685642,0.05900539276346022,0.8004286859390148,6.689124383373191,2.6795164841901107,3.0313820014677177,11.052743167377939,10.917734861824382,1.0
0.008013040889380875,0.04259624713383708,0.13408279754477212,0.002466388582660139,0.019605649808049665,0.1835199557498826,0.0691055660851868,0.0485930869516283,0.31829745689123584,0.35362994854982555,0.004077384796209053,0.017053216546802884,0.11712648944854098,0.0024705904791912144,0.0058709522597295664,0.052538503254566965,0.023956011213453504,0.03015010644252631,0.14413513051723775,0.012269794982391335,0.23733776879328536,1.2745226742828712,3.925257438085075,0.07035762306793461,0.5859807955181027,5.485654508312839,2.0669891695862783,1.4345772007451731,9.490659944641981,10.608279535167433,1.0
0.005376676482037377,0.05920917075780347,0.2760031285802105,0.005549921457334745,0.016728669742121536,0.1510414755716534,0.0951265962927268,0.04601278703583739,0.47971373918646504,0.3484770311374891,0.003014623618600748,0.03442884211506826,0.26782191099257086,0.005814320550227671,0.003414949901311753,0.040300371309636096,0.08900433399235894,0.016509792268038892,0.3025714954814552,0.004184179697123591,0.1589232813595314,1.7454664533540538,7.886114753857388,0.1577656910597089,0.5009006560336058,4.516332185750634,2.7334840525669253,1.3720879207647985,14.102228660936202,10.454251177318017,1.0
0.0040506313722277875,0.07527278507224006,0.41392558154655495,0.009486345069183543,0.014423285342628612,0.12888194245180976,0.2111528875252027,0.06652854306535527,0.6258282877611833,0.345830093970349,0.0008684076929488102,0.02325430016171011,0.15830750698111357,0.0048889019066075,0.0031820696216413556,0.023311026145879377,0.2192775923742909,0.03969674569611441,0.1722270373713679,0.0037615080619813335,0.12133708884688296,2.2548738388308522,12.361036754748445,0.2806018932811824,0.431820291077422,3.8610131106046257,6.004157803684958,1.9623871577514624,18.743657687097212,10.374852405142914,1.0
0.003988983390685477,0.061541081062256885,0.3740489402677698,0.0100934913315788,0.012145663208441095,0.11696244456306772,0.3575989784715366,0.09476375627142929,0.5479357706714889,0.3420670217199473,0.00042383646605424633,0.0448201422796411,0.2135735848041022,0.004043100683015132,0.0037850572178322814,0.01135431899197785,0.18415681037535442,0.03654814152943971,0.3065510513506768,0.008966877909648951,0.11964534094070582,1.7964966491346122,11.032130492286836,0.30089866903155144,0.3627802035607771,3.5072895467772387,10.583631945570698,2.82192640626752,16.180534285770317,10.261700943665303,1.0
0.003695185020737853,0.029740255903652757,0.20282121198722752,0.006870467495108699,0.009107477419408925,0.1136236279953833,0.4040890189469697,0.10728412477917706,0.30431242202133246,0.3327000897311935,0.0009109677540538211,0.04355714251361022,0.26774802841119477,0.005108185275441529,0.004921067448319935,0.005782921875073496,0.1019451285998283,0.013981429467609663,0.38361856763055124,0.01683968449310247,0.11049879581704881,0.7983798290173875,5.5658923697352,0.20064316537106802,0.2692968430552727,3.4085419500505814,12.105189589721846,3.2178243826850603,8.422315665720621,9.979761999082534,-1.0
0.0030890058343322193,0.007719635503589033,0.059719192179226666,0.004208511711372199,0.006401162653639784,0.12013013851859684,0.3122761982005818,0.09664170612474639,0.09593166230181213,0.32536189404857363,0.0006422903078139672,0.01716339405105868,0.1334402671127121,0.0023208607141414193,0.0024934678181495282,0.014505058057290895,0.20425116703762833,0.029780704620593165,0.20003416855264128,0.017744759826280487,0.092476977574213,0.17262271312233524,1.348475888631718,0.12465499085485499,0.19105728935196672,3.601247114965178,9.175278661405159,2.8865581430361775,2.240798221428574,9.760484048002235,-1.0
0.0028801042063213438,0.0005998334754657124,0.01010532237931382,0.003053584479685061,0.006805686560543768,0.12876972479643378,0.17489289832167718,0.0716724697609282,0.013697591697911363,0.36169899389637883,0.00018171654018700554,0.00290332177697025,0.027865978608493394,0.0011570402056268218,0.002316218533112177,0.008869565844546262,0.1799388472583891,0.03929021733335442,0.04557252193290452,0.11538563417912195,0.08639826105890597,0.012970894316164997,0.2803847784845273,0.09099954069460883,0.20281389918078221,3.862345515285557,4.98525570479295,2.117893191543527,0.36649654309636037,10.800395424084682,0.0
0.0029790546843039304,0.0008961346639157479,0.009533281024058381,0.002491089094472541,0.007920684013894598,0.12848129299713967,0.07825046261516215,0.0527147670767699,0.01063465813991189,0.5117333458078025,0.00019865176644864781,0.0020456530764786504,0.009392719818204439,0.00043616126555539626,0.0021002924412692227,0.006974184810946998,0.08577909204759604,0.01684054929927766,0.014621273215918686,0.2952017021409478,0.08935384808548819,0.02178695471247439,0.27083167487810644,0.0746279858990493,0.2374033961217999,3.853824532815188,2.215384344223843,1.5780455002803808,0.28750647491121356,15.107867926689169,0.0
0.0030702972013109324,0.0019163205623166217,0.003359417255792477,0.0023598184087579156,0.006526824596465727,0.12413608018682254,0.04205686435044039,0.0561564067305383,0.005981013283321054,0.7027544828083361,0.0001435004963795108,0.001347103832071344,0.009019995173585886,9.32681308135697e-05,0.0037011290314863292,0.005525321304995542,0.01707826716887187,0.011246034446841378,0.01785320036523335,0.219240384061256,0.09210588137029856,0.05617940698625576,0.07850763927267479,0.07079306594563863,0.19262335798580354,3.7239002805434174,1.2539192214392842,1.6808609854411414,0.15397729903657384,20.983598265505847,0.0
0.002988032583538619,0.0024433301246094778,0.002410791325614853,0.0024166965029248527,0.004146790091372963,0.12572496123244237,0.038813261749608224,0.05927340152005988,0.01329687801208734,0.7132474553958918,0.00021637570802114517,0.0003850749276481241,0.0032038252164422686,0.00011573784782654408,0.002561378249568679,0.005816975806612654,0.003044385655440504,0.007596646983011719,0.011841829867794189,0.1667284134764927,0.08961492219987192,0.07321960576712022,0.06633502864262017,0.07249249064726654,0.12215426785555436,3.771301032708275,1.164293536388266,1.7774914188002517,0.38465956245610683,21.340251828291144,0.0
0.0028898384608865273,0.0025539194259959442,0.0032067326448561775,0.002474101826864163,0.003129748933750453,0.12926313886811264,0.036664982173696015,0.05272872510028444,0.01877285670154938,0.5721214716019102,0.00010427853686212352,4.520155272805032e-05,0.0005112357192578751,4.909905355189549e-05,0.0006698044408310843,0.0036907831623746445,0.004914744169238358,0.012737433042691933,0.005250872981698363,0.21177690032139013,0.08669352922487567,0.07661716953735656,0.09616497765081024,0.07422210617647701,0.09381646183293661,3.877763746246706,1.0989475342512123,1.577421289435346,0.5612285318196584,17.053535182965923,0.0
0.0028977005283204547,0.002548816232177223,0.0030522838209846074,0.0024688462867750683,0.003515668458563755,0.13060272967461847,0.034109133360654686,0.04550912153958882,0.018899832613154144,0.46003072300866715,9.732397548981291e-05,2.5243759645466636e-05,0.0004027015402631325,3.6979247206037676e-05,0.0012705593292983031,0.0018694619003109814,0.002223952360513849,0.006628714850196657,0.003721890293695025,0.09977725977320995,0.08692958311000688,0.07646433625232897,0.09148975780061099,0.07406442084472328,0.10483400648197654,3.9180711768772056,1.0231212665358809,1.3638710145653312,0.5658482190909232,13.771030063025965,0.0
0.0028700035877206745,0.0025585391144937572,0.002822868522376558,0.0024484989673480605,0.004836335474976156,0.1293493597315119,0.03453553039918887,0.04479202387799889,0.016330025726608577,0.427341337315853,0.0001144823773017562,3.596189848456815e-05,0.00023032092846709097,1.9414018548079455e-05,0.0023824368735173977,0.0033095711664796468,0.003025087391732656,0.004588502563794443,0.003248515486460598,0.03155690772128089,0.08609825395824719,0.07675564641209949,0.08466023101494402,0.0734548510363848,0.14348865221539575,3.8803574763119664,1.0357087661385476,1.3431263482740718,0.48926607622896584,12.819324152001677,0.0
0.0029990802916274447,0.002534260627460291,0.0027248152181728984,0.0024477080029652724,0.00690716317424103,0.12741877671594265,0.03868467041403228,0.04889064565919403,0.017931512197045866,0.45656371556222874,0.0004186876833023991,9.791822729341565e-05,6.300119852383716e-05,1.5837424672050012e-05,0.003639584543228905,0.002876434393702526,0.008801963781471592,0.006637793909729135,0.007023230126961549,0.07513538855193969,0.08989485744252933,0.0760217062660735,0.08174257425499648,0.07343119795673934,0.20461300827004059,3.8225234105101813,1.1576659436391836,1.465516043670426,0.5339176275916124,13.67933683441911,0.0
0.003552745130884411,0.0024555687836433273,0.0027119084243205564,0.002435160050401619,0.009953895444825467,0.12985505841650874,0.045058292617731296,0.053296556999138926,0.025466435784354518,0.519557586273031,0.0011956175702282634,0.00010497877000557486,1.3130198368978448e-05,2.857660909897199e-05,0.004893275006561266,0.008484418827152618,0.007996470086326354,0.006256234782316732,0.012736472471022185,0.09588799776955653,0.10602961935996615,0.07366080394352444,0.0813571834915191,0.07305425022722434,0.2952706539325999,3.8948276430687847,1.3496687283546562,1.5978888101043438,0.7546708062674833,15.561667385993145,0.0
0.004512125805495863,0.0024061091616864724,0.0027134068623385385,0.0024247979761486105,0.013189702331553761,0.137946962717804,0.0485683832245978,0.0575669974292951,0.03240713795058928,0.5719192470861221,0.0012733261605302484,3.9027554086370174e-05,2.081186977399667e-05,1.922930915700073e-05,0.00433325678478756,0.013392294096590374,0.003220683951177923,0.006419180334567523,0.006627397607532469,0.05060192550659193,0.13478028571572773,0.07218241869792141,0.08140211262436425,0.07274386608826594,0.3937310887639346,4.136607066385367,1.4568244422049765,1.7261350327559448,0.9702283130702776,17.15122570122224,0.0
0.0046249737035602865,0.0023937982812619824,0.0027547780200820916,0.0024421654962001947,0.015301056941895687,0.1455943705005089,0.05104171077647879,0.06305448650748728,0.033858703122933376,0.5877045503254923,0.0012755767998205584,6.43610891160485e-06,0.00016497483040710768,3.691767958553978e-05,0.0019554239729416643,0.007550881584818703,0.003964887634224597,0.00938823364262742,0.001989468183523045,0.011583779107237957,0.13830942711350444,0.0718139403893398,0.08262906612618133,0.07326407516118225,0.4587415397012555,4.367250407754858,1.5307701241223797,1.8895791214952171,1.015639056344878,17.631049699966233,0.0
0.003566979982199981,0.0023958150324977223,0.002922580862298643,0.0024633985698668147,0.015325983759262553,0.14680589736993713,0.05282516779135805,0.06802038608299425,0.03313008053207817,0.5803511713294511,0.0016372358481831087,5.4360596422266434e-06,0.0002618799531539924,2.445195510758589e-05,0.0009748579744754109,0.003413287206532334,0.0022734417652859884,0.0062224485733645,0.0019404054688810651,0.017643671753019285,0.10592645289217019,0.07187443285977964,0.08764063649520151,0.07390171666528152,0.4596626395236136,4.404064937322087,1.5847150642222665,2.0402442542835906,0.9938549957282419,17.40976909644221,0.0
0.002786206246516827,0.0023989983990706553,0.0029981838262376436,0.002484314307281712,0.014919962126298163,0.14563819675262252,0.05135960337765327,0.06547144786885016,0.0347892039411528,0.5666860252658211,0.0005552296442117464,3.277614697510655e-06,0.00017688398238916315,3.7798120140778314e-05,0.0006419075311410276,0.004686868189704929,0.003411116599454714,0.009013751131146046,0.003728455142571592,0.021318909139053877,0.0834581805159636,0.07196994579472954,0.08993866932960157,0.07452849802325631,0.4475869094876851,4.369065685728587,1.5403615383010008,1.9622567309080887,1.0430584616857497,16.999518332958388,0.0
0.0027775401690704345,0.00240021582700059,0.002857734399481703,0.002495845034417282,0.015405759544973058,0.15053641296308592,0.05026094114192328,0.0583845926438513,0.03686028690948398,0.5517530909989469,0.00031197098321088723,9.190567921454722e-07,0.0002746734247437194,4.413273265440644e-05,0.0008932441254364022,0.010683933709096038,0.002002797180039567,0.010563711623835306,0.0020706038586225384,0.020812173798783085,0.08326808691839528,0.07200647461769746,0.08569557616844058,0.0748748577748197,0.46207881087999436,4.5149138830495,1.5077677760459736,1.7489907848559432,1.1056883944648501,16.551497670416033,0.0
0.0030433312384425463,0.0023996646285090136,0.0026847448022479198,0.0024596904681707145,0.015801423820351233,0.1569000766554903,0.050607661609476745,0.0515462320035577,0.03596777047765773,0.5401461961103546,0.00042658285977393174,1.9114765824022883e-06,0.00020547202661324758,6.686986682374928e-05,0.00023336042753227884,0.006341881894436213,0.002804731700335253,0.008769675480682318,0.00445278627494064,0.012259366690863471,0.09122320905846538,0.07198993671181787,0.08051991452762956,0.0737879173289507,0.4740393719161833,4.70665821153277,1.5181306666098406,1.5442897361141816,1.078205102818905,16.204019370225136,0.0
0.0033368321096474414,0.0023977398567950757,0.0025935146820400437,0.002433652215747451,0.015656965855327193,0.15777144103799368,0.04744886341885728,0.047561976732505576,0.03169664406150018,0.5344611512552778,0.0003731065811232166,3.3761189775828072e-06,6.207579491575039e-05,3.4497700848110536e-05,0.0011235776375941465,0.00661595629428649,0.007663531300089087,0.003940086229165994,0.006685102633125044,0.00476449676488333,0.1000436805431921,0.07193218881651127,0.07780367999291288,0.07300937739826917,0.46961568636447826,4.732876971132387,1.4217285063481269,1.4266567617283732,0.9487801633639383,16.033776123331904,0.0
0.0032979159968201115,0.0023962502806679493,0.0025971232973838903,0.0024622342984870777,0.014094921028365324,0.1504907493294736,0.041350979704654345,0.049439616252659885,0.028848272967927885,0.5343192128261652,0.0005400544882635324,3.4591879525731374e-06,5.826032358665755e-05,7.02592086935243e-05,0.003585924651131318,0.01438153603465181,0.009207507523474594,0.006148187321339607,0.002662808546851487,0.0038711127149866353,0.09880975648618812,0.07188750650584025,0.07791183725047972,0.07386396824098293,0.4215501928780111,4.512674736987268,1.2376952811018969,1.4819924220617138,0.8653350239909596,16.02953472355287,0.0
0.002837083128149821,0.0024024944864866117,0.0026687614969205247,0.0025074305441384302,0.01146659681283756,0.14262126913909384,0.03581267660077213,0.05335255443475013,0.030148246226921162,0.5376114888839362,0.0006774466484832224,2.0872054328397154e-05,0.0001482596126196052,4.9002201738945674e-05,0.003509220416382075,0.006655414030073442,0.006375511427545236,0.004421416037026497,0.0036039829573757537,0.005128304805424588,0.08488169742848371,0.07207458933590369,0.08005179215918709,0.07522160240894837,0.34246887395757136,4.278204782493588,1.0728186353957727,1.6001725773423603,0.9038029743708625,16.128281100124735,0.0
0.0025158786696308803,0.002429974158971213,0.002815918760519039,0.0025303971332470547,0.00972288510534111,0.14172248017415545,0.032434863940331675,0.05228173862730715,0.03253361363079998,0.5405915423277601,0.00022913617789038386,5.989119168115387e-05,0.0002948235077387231,2.4667430727999193e-05,0.0014540882502837582,0.0030788280547099645,0.00328940131127688,0.0063248135303708986,0.0028994430329970303,0.0033420785391212737,0.07544839241243657,0.07289717437361933,0.08443663452468628,0.07591159112762312,0.29140542057949165,4.251581817088537,0.9725660780365902,1.5672536443157463,0.9756735241575213,16.21771884495598,0.0
0.0024950804089061028,0.002476974753490937,0.0030800505367009033,0.002529872898785171,0.009350568775718892,0.1448942988289722,0.031096897087143093,0.046612131086692384,0.034299864021557415,0.5404160855491181,0.0001435789376809807,6.209554928113216e-05,0.0004141622965204098,7.73117964079275e-05,0.0010938216607469034,0.00592336370597038,0.0008836999556477605,0.008809821581003595,0.002591315682776922,0.0033297182032506756,0.07484126377746146,0.07430676645693564,0.09231582897179132,0.07589414567752044,0.28043862205998676,4.346505846771147,0.9328875806226702,1.3960516169126385,1.0287285085758742,16.212452019209326,0.0
0.0026501862539586264,0.0024592914712376086,0.0031493267577165506,0.002396371936048108,0.010940189106600027,0.14918895488420922,0.030005390165892973,0.041656237158983006,0.036018311772267476,0.5371085304835858,0.00026558909808563954,0.0001850826261491031,0.0007285155654583614,0.00035996217413096195,0.0037279658231967883,0.005631624380987965,0.0033518350052865638,0.005063852729579564,0.001979730958101729,0.005914717418879389,0.07946463411524124,0.07376215708331132,0.09434410201875698,0.07181552686000801,0.32628321453935977,4.4753388574529565,0.8996526867027861,1.248860089621124,1.0803881644490196,16.11316462907701,0.0
0.0027717336907186066,0.0021416433026188834,0.0021161329194953732,0.0020647538271076696,0.013510748880335762,0.15103798504956528,0.02560365744864673,0.039209526267665794,0.03572988546418228,0.5332578681282194,0.00010771981684992759,0.0008762804056313615,0.004232558959486034,0.0005366859664241073,0.0030008169042164187,0.0027900408437206425,0.009738746655582092,0.002448398554378367,0.003686473667329347,0.004295750956718747,0.08314931333228424,0.0637592816808165,0.05580288679913825,0.06172912184740562,0.40434232508723206,4.531113829103444,0.7626631889250829,1.17607895988977,1.0714065309998257,15.997685556176219,0.0
0.0027370521070798704,0.0013180887951905564,0.0043730533657807815,0.001967388377040052,0.014305149652681,0.14906624563166684,0.020852957806091903,0.0383136607481389,0.030615777082778066,0.5333610224386356,0.00010599614043911489,0.0016791103259985118,0.009718995995738338,0.0008792448634123871,0.0013399755278681244,0.0038169930343583403,0.013624642108162388,0.002365096513830045,0.01157145278619702,0.004859313705951829,0.08210390675581472,0.03632910226587341,0.10316357529175466,0.05871587203343203,0.4290720953567976,4.471841814550025,0.622136396170276,1.1493467959639783,0.9120096384189714,16.00076649985286,0.0
0.0027406778217271203,0.00046509786391536745,0.009533276188394212,0.003909005765459754,0.013334131136923397,0.14658358230406648,0.05299250372798344,0.043546102057020475,0.024701977309381687,0.537548019434573,0.00024353191517060635,0.0016616629944464635,0.00855139442728279,0.0048225623028935955,0.001583408912976791,0.0038236893998128685,0.08510313202264053,0.017040983309395276,0.014336597525578278,0.005981216952764101,0.08219706627144899,0.011424404173118274,0.2795228827835614,0.10889566135927924,0.39972057340894757,4.397389473685319,1.3909883912728078,1.2976363042976171,0.7379053528914272,16.126344240920098,0.0
0.003081821074684463,0.004428143216157974,0.013037976018104672,0.009764757506765774,0.012887338329054159,0.14372823804527654,0.17236879068440014,0.07130805859898644,0.05708969352790343,0.5392817228002292,0.0007840610329305237,0.010039802596192303,0.043331382522059494,0.011000225852270094,0.0010065769855016147,0.003827250127587112,0.2384964090249269,0.06169841279864673,0.0882750749413812,0.003779642986066589,0.09218334741501832,0.09730575548130162,0.3240342457162804,0.27486703739093676,0.38656508452538696,4.311687837859668,4.692045916969635,2.065324091638727,1.5158162843321232,16.178436229417994,-1.0
0.003767211240465342,0.019374762711588195,0.08277374608057937,0.016685817638198985,0.014689302954128328,0.14405169667378526,0.36425390844396593,0.1327021928067118,0.18351005384067196,0.5351939876338163,0.001029328819014669,0.030898589116650717,0.15931394591350256,0.008066940988628334,0.0048945585335689375,0.006175685592023333,0.29658894701624283,0.10489893578220427,0.2541647704001164,0.010491982795301835,0.11258022847029833,0.5090728982070866,2.0207500452314577,0.49453577254535014,0.43843664688313533,4.3212053583270595,10.577295706471768,3.86084407110209,4.996668539219949,16.055550096958502,-1.0
0.0041326642779784045,0.04889644612288456,0.24180134026823671,0.018279717548088967,0.019890004906675054,0.15119856170637685,0.5078940208982482,0.1988383852620148,0.40964998482770865,0.5245773040296812,0.0005690777457162521,0.05411024179148319,0.29458812836890974,0.002244832238627415,0.009056010542341923,0.01305129494002441,0.13476925724653122,0.08625546372894305,0.3881781770607774,0.020002591441269257,0.12394712844350803,1.3852980549813279,6.749346172754839,0.5480276682246372,0.5906893535964794,4.534270002866354,15.190469569137544,5.91583869716644,11.779498594591782,15.736244975609624,1.0
0.0037242857780501585,0.09451481258481476,0.47196255274678184,0.017888807145087244,0.025404630429292294,0.1581347905112336,0.5012271002058828,0.25105560323613796,0.6903690832401932,0.5105320444414105,0.000917780435404541,0.0758984118963919,0.3673974042458673,0.0031880081567329972,0.006660554139452962,0.0057060704573897725,0.14101799428069728,0.07321035639700665,0.4240583245506455,0.017670934605196642,0.11138972139150678,2.749416806109749,13.760796237180266,0.5362002777297549,0.7599015133804666,4.743752501919581,14.979362225523207,7.503197376132101,20.352503993487876,15.315061877800746,1.0
0.0031518594618321497,0.14434431575645956,0.7040657941022737,0.022448678780144,0.02929313105946149,0.1616728938567582,0.3605815788687976,0.3024865103804477,0.957379933131133,0.5038281677773654,0.0006351238041356071,0.06669361277338444,0.3033332686419741,0.010270522304067962,0.005349888429035287,0.008929020137659699,0.26081516296310164,0.07605907931069056,0.3579284229173266,0.006303517924167168,0.09439138273358555,4.287934626265626,20.940625410545398,0.6666392166521077,0.8774848428033186,4.849544512563777,10.54625658302387,9.049620711846389,28.54360285012401,15.114813566430117,1.0
0.0028367850753123988,0.17876689522466432,0.8506710195065691,0.03054979936668346,0.03288896347540623,0.176901058658367,0.19816515137878277,0.35837881380578507,1.1728832600071468,0.5067189258134475,0.00029054519112976015,0.034137486578004805,0.1303243906542385,0.011280206697472421,0.004886871421441095,0.03578101232056438,0.1837676565558858,0.08275312734992996,0.26551533142544903,0.006620000376253432,0.08505880755848644,5.353355140875458,25.4923919621752,0.9103040385215482,0.985696981249111,5.296860616472628,5.704593079472743,10.722872763600835,35.09908900765961,15.20143367634688,1.0
0.0028830701468847966,0.182423458116943,0.8486355826849096,0.03397727910297002,0.03616047489226811,0.2085302843716622,0.10994675003592219,0.38749909232331287,1.2643512615497914,0.5104400401012342,0.000556599761287259,0.037696206094637225,0.15248484487986613,0.008466998516201082,0.005082813293068228,0.05048020930860786,0.06024408084351805,0.07692168932751559,0.17185191817717183,0.004623728163669627,0.08635440389231923,5.464340671224088,25.4228748500043,1.018179565814405,1.0838822128773156,6.238604494935764,3.254201250092334,11.617655237282118,37.9203123105529,15.313156911049418,1.0
0.003659790335044017,0.14146551671954627,0.6746046121926322,0.02581643362261047,0.039906190516909454,0.2366562696783219,0.09018022384622153,0.31597182386306066,1.0943637953385679,0.5145069026674061,0.0015937893964994253,0.08667411257940599,0.3620245192603655,0.02048793970594199,0.0050086292128162235,0.026990411478845178,0.010679480562409818,0.17941680513521926,0.45143017109253725,0.007240487396963924,0.10879204209145937,4.166550264817685,19.960809664133464,0.7499534701545931,1.1962230314497582,7.09514426313053,2.704893855613996,9.32795120484341,32.56009238812383,15.435054423603207,1.0
