RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
0.002685394860792031,1.2698711134728826,0.2507944223003355,0.44543906223672536,0.08492979409424187,0.20975702726090473,0.9887418670850279,0.2685244195658466,0.18305516391972507,0.12481353036029123,0.00011962721904326071,0.2769641164218739,0.031374816351741,0.11617289493444433,0.005606755163279811,0.07609656344801721,0.2587304157224686,0.018513559677842684,0.013341055420082737,0.03021277355710862,0.08055950464478756,38.013657166386245,7.518223938973438,13.321261329240027,2.5477386447504737,6.254395702930496,29.569062170181514,8.054966635117976,5.4904961542080555,3.7343517169077693,1.0
0.0026207279094206523,1.3828039292579812,0.272156771945142,0.3886072120843784,0.08871308151467036,0.25833699769565455,1.121762050268424,0.2624413763437282,0.177881481024115,0.10576815973465199,0.0001794501170976786,0.08080078894849496,0.027715133564581107,0.04845471376934102,0.0073316925720725845,0.05949132383810096,0.13540429361872386,0.020838662957034626,0.0056920441982552805,0.023430666986551385,0.07860353690185437,41.478935049317734,8.160908046621667,11.6505812102149,2.660397092949339,7.730738180416019,33.63098132991792,7.8708430098650215,5.336198112949333,3.1659844071517482,1.0
0.0025060865170108853,1.3678232123486727,0.28554989555057486,0.36799670383825717,0.09107693579619561,0.28183178241821105,1.170587019313548,0.2479993631466886,0.1753450474747043,0.09462791684233574,0.00011908780619793559,0.12182773835678495,0.015045036919615118,0.018784694207712782,0.004559681167870075,0.024460175061907674,0.07771497887100431,0.016706568765295055,0.008120461422033265,0.011241385339310433,0.07517402494795986,41.02079554330533,8.565854228903442,11.038932748890597,2.732177881524638,8.45395492462628,35.11565392947841,7.438265619747807,5.260199262613597,2.837822822564716,1.0
0.0024867708771901765,1.1741086093205155,0.2734012877249766,0.38488534600861474,0.08750776097077682,0.2606330535347486,1.0709334456840838,0.2486676086065629,0.18852159720591252,0.10449455980666403,8.138384549836227e-05,0.5027140753848892,0.051292277074092174,0.07287430359234504,0.007218564179580361,0.07335563564811537,0.3132957779976152,0.0321959647095362,0.03960630192405104,0.03846506923426722,0.07460011135553958,34.92003857531144,8.188107399205311,11.526705539636605,2.6244021064542906,7.789381031453309,31.996812800175114,7.455466378910794,5.644056726606008,3.1152795433501477,1.0
0.002564130062980351,0.7395454712592683,0.2172859452541432,0.46571204446183057,0.08191085045847074,0.1907592294753724,0.7808342923351583,0.3143655380712148,0.23105611198310905,0.15787138974191203,0.0001373006659364179,0.7577882181651876,0.1105620317769897,0.1316951159100057,0.009768071821935675,0.1254667533876478,0.5032283093224258,0.16657197234462912,0.07445415180270856,0.10800020257864788,0.07691382980758639,21.048243403869115,6.438947077223358,13.91212460147599,2.4558072476237007,5.6039849274742375,22.95431895011651,9.308724014121978,6.896530809919378,4.631644494125719,1.0
0.0026488354677674545,0.2967260308663087,0.14000013186281238,0.5072150597267521,0.07290978346610329,0.11305966866720783,0.48293355640408725,0.49425229639387575,0.2779092973449907,0.24639780887732088,9.749412405248665e-05,0.44774425949945335,0.10811872222750327,0.09787909817623014,0.016845920730637204,0.08581972074196981,0.2950413040396239,0.3225450429432673,0.06116767598764064,0.1363669908901638,0.07945985830930133,7.901887378667241,4.084860208301448,15.205889014555549,2.181967269277338,3.3009005009391874,14.236318491768035,14.52763602015094,8.321089907564058,7.285324334346608,1.0
0.002646068335930611,0.10321173718109179,0.07664413281553716,0.4161631451928894,0.059959558784426895,0.07229884625026901,0.35922921749724257,0.705330008547501,0.326598123142449,0.31951496915932504,0.00010492173048759403,0.10487234375792276,0.07032335982820498,0.21492267447029667,0.020188043463894835,0.030855021319261378,0.07399808418301851,0.25751051454433693,0.08441950828831707,0.07086217047985116,0.07937562909490303,3.0332462046577495,2.208517144496281,12.323191479876087,1.789611133574827,2.152675761681263,10.759747251869197,21.0205767111266,9.766313261588989,9.562355924858089,1.0
0.0025958350576474128,0.15953269897301947,0.043319867786161086,0.26609587295361814,0.046577859592853654,0.05688559613488849,0.32158099710001803,0.7838045029176216,0.3763013697785569,0.33072858613334855,0.00010069324440716183,0.17670961957842826,0.024659201943143416,0.2009775073668574,0.01752025270583938,0.01734241138824534,0.05188035144012243,0.11071519816143638,0.05902999457093622,0.035184751448325,0.07787353566290675,4.505143766620446,1.286547374108351,7.7720230058528585,1.3879510050666193,1.699222177803438,9.635342708305277,23.506715421271565,11.280178810411078,9.917198835874617,1.0
0.0026749460386149802,0.34501460128982114,0.04940770522535446,0.15423517591808777,0.03786973742717524,0.0467918537994291,0.2866117150184385,0.701992404852346,0.3589294826811206,0.30235882803591024,0.00018115300414978499,0.32719263577733493,0.028239549573250887,0.11326741288522742,0.006829981509867175,0.01042881398087437,0.04293281790686104,0.18010834527913555,0.08867875781227824,0.04299997960035451,0.08022790634731561,9.903109143864931,1.4561026648712279,4.515727707620698,1.1346553980951544,1.4005826419064318,8.589641958225839,20.99428930771351,10.734974493967199,9.062463837110675,1.0
0.002730333850792873,0.5538214951705541,0.06809066860699974,0.09473375394365616,0.036888474555599945,0.04197401678737539,0.2652583962093514,0.577243589524801,0.2762291632336416,0.27681485757729185,0.0001701732325381099,0.26188020563729236,0.020909339389975794,0.06344719928157035,0.002377984439216739,0.004667843594928868,0.0196556950715695,0.17151473808059253,0.14487404054740002,0.03393200626172188,0.08190322066088587,16.43564009703705,2.0342002486132404,2.787189808139717,1.1065676829860225,1.2586153311591246,7.955785213772521,17.248719566277018,8.182277208955309,8.299061442234436,1.0
0.0026064160705139366,0.6392253387583307,0.06775304790214544,0.05575194779691713,0.03409737859399685,0.03771979619742506,0.25254933997955364,0.4664671396171481,0.17822695828812318,0.24930946896374193,0.0002222178696353063,0.1199076396850638,0.018767339750221594,0.05263657758566405,0.00999490908251367,0.00967877704830105,0.026536774428580268,0.15537120263955762,0.1357036693737211,0.05033228523928682,0.07816509620772576,19.167675607466702,2.0250975486650478,1.6040611497178137,1.0186394171241815,1.1283752571506986,7.573248792387888,13.926988647846358,5.2031221621160455,7.466035037578576,1.0
0.0024970392692129886,0.5427422858167322,0.048863480099987554,0.024301210338788817,0.024089135914671968,0.0281805708282161,0.21913163450309536,0.35478700496945337,0.0964651523315933,0.2057746215525685,9.324177512303041e-05,0.2515975314602988,0.0359498011140313,0.03993035511363458,0.019426504991249274,0.01795352876935538,0.06993137145516026,0.17263451480621378,0.10031103711289846,0.07539972888280216,0.0749073223960399,16.112713300716912,1.4279937340992126,0.6311459545063425,0.7001307590792002,0.8283074385783069,6.539675323402437,10.525956695976063,2.751811164666308,6.133803505814073,1.0
0.002522538747074663,0.3559540456528744,0.025458251127601937,0.0047765613091963555,0.01156165844635059,0.017451462795245752,0.17618003470669016,0.24833443315544862,0.04080381674721028,0.15824658581083062,0.00015199989879275278,0.2752725794962395,0.029479780525030433,0.01765332866083057,0.01469213515357356,0.009881268468494197,0.04040688742828005,0.11143180311475104,0.05359029417017204,0.0512364899285464,0.07566260216459259,10.386659944376342,0.7147292731988902,0.09827216474376574,0.3183462032031287,0.515438944495525,5.272031715402988,7.374474420117632,1.1145149661541798,4.723110159051467,1.0
0.002676902017580152,0.18795507200461617,0.010498078416904378,0.01827771597944282,0.0067280373579342925,0.015230312770781863,0.1724912307421865,0.23065076939583876,0.02852264139062568,0.14396470884247592,0.00026239520291902914,0.2106577255548165,0.011087391011343695,0.04432769790721509,0.00860322515045252,0.005739519445558878,0.03658068113666277,0.1077274221709153,0.038745575577436756,0.028031545853655165,0.08027116512995112,5.306667389273312,0.30026019744318727,0.3857582661653053,0.19483182299625024,0.4549446561120505,5.165648350181644,6.869254486296126,0.8043894992852011,4.315208654210529,1.0
0.0028396790470137405,0.07469030545046695,0.012230084653923116,0.07544507250108583,0.018486828487905366,0.024616007088999456,0.23187527014588236,0.40301510022667847,0.08296041476180077,0.17637549202798433,0.00019116544211904155,0.09538946498621986,0.014073944110964406,0.11220361192764193,0.024874972624576237,0.021234226982602834,0.13621853806487302,0.3786203306348281,0.11007419421772521,0.07115781633331572,0.08517205144880848,2.0587546381431174,0.34268819145419727,2.0141605794823048,0.5044863931939566,0.7122452302375255,6.845082549227703,11.582800865058656,2.2734626136202682,5.250446497802645,1.0
0.002915665805416447,0.06551162247958209,0.02863804910909356,0.15546395435449376,0.0374513820096951,0.044074314213270765,0.3641322135430797,0.7467467153430648,0.16506883169874859,0.2334944991562033,0.00011543234109228587,0.07996689489643594,0.030343944297057307,0.11980058257727433,0.02853352542112148,0.032209778359455515,0.22746474400591413,0.5768709971552677,0.1186980939002759,0.08825487869560836,0.08746825496285147,1.8371901236044585,0.8143850703180128,4.537136326341481,1.0931487507825008,1.2892985112551794,10.7253814690067,21.78619419796183,4.826634114125857,6.959596625519678,-1.0
0.0028052930340153213,0.1658204337620521,0.05134171004083395,0.21997240979271443,0.052486936528059566,0.06420215592418724,0.516949958984705,1.135420546457417,0.21283170655843106,0.2912050496398383,0.00028614734146768794,0.1875644362153559,0.03432445886022711,0.06995572874216968,0.01573108515140286,0.02453880603620704,0.19998067384250556,0.5299048403063544,0.05670614991835035,0.07713992303966352,0.08411063023805228,4.663426107512703,1.5078004500281055,6.565910541533784,1.5675934631060529,1.912176633887501,15.397028392100612,33.71067562613567,6.377653691444617,8.70798703690207,0.0
0.002643043307919662,0.2917117715300322,0.07007520672549038,0.23729216042962892,0.05584998445138715,0.072297416982808,0.6003442061168487,1.3883661943646806,0.1761863321597888,0.33161845453160355,0.0001592665882967489,0.17006430524632288,0.01942447772172847,0.04143396750999198,0.010638969934703861,0.01049208201425679,0.0748483919758629,0.21701144049407017,0.12478081150678265,0.03835890501677702,0.07928276032610168,8.610082750793316,2.0944006103031283,7.113543898854842,1.6737877996514285,2.1683079635791653,18.003994756943126,41.60622306076554,5.147532683738209,9.942231201957666,0.0
0.0027100434277674322,0.36393570943961234,0.07016705011393443,0.1928467766407723,0.044079215073788265,0.06300859067233416,0.5680950159448973,1.3847840181966875,0.08550090365578404,0.33221422217274,0.0003181936965913402,0.05712136738716039,0.021920975185065625,0.10506574027769139,0.02798924741627758,0.02518620294672997,0.12485429246383423,0.2145511513124525,0.1252621662400598,0.03956846164487676,0.08125099295340556,10.908267206696289,2.095688378790595,5.7022031616166675,1.2969611246159376,1.8758461865293143,17.002514735299762,41.49694295213324,2.2946386042984597,9.960032332110865,0.0
0.0031731113076867864,0.3603715761008098,0.05029596937854332,0.11766720118661608,0.02383498740332643,0.043039649818986205,0.4570576626149092,1.1550825466337322,0.022204644273832536,0.2933146614704554,0.0010242501745469515,0.0445295890838836,0.03355713398138075,0.10274345515977651,0.02961558861630257,0.030641883454645358,0.18372656508426022,0.4368999225271446,0.04914467964061059,0.06899855134451005,0.09472933535037001,10.802738856952757,1.4767692504061134,3.402733304657915,0.6613485071015319,1.260401922718628,13.60887296978763,34.41799873366082,0.49851195322241826,8.776911844242207,0.0
0.003986491469483002,0.3198629735672082,0.031210294484846017,0.06260616679420458,0.007915497510434038,0.025220989920302042,0.34107945754448293,0.861725608101189,0.0017511646384701506,0.24749990789841816,0.0010628159416528806,0.06565449849769617,0.019018272381024333,0.04799191667587488,0.014133115818776713,0.018750401140722676,0.14040621634428735,0.3748455166325272,0.009035674943779326,0.061602540684531804,0.11914063054534127,9.577161979043938,0.9207665551616243,1.8273790765288789,0.200225442509953,0.7373780560378866,10.153354306680997,25.62710508126305,0.037128615655172545,7.404464453503032,0.0
0.004109782780461081,0.2791287778559329,0.02169792632128348,0.04348364409344313,0.0016561296245774608,0.016114162492370243,0.2690615975691142,0.6679465981165534,0.0038005674919089896,0.20972606028249266,0.0008891676112291595,0.04869362826497847,0.009569754779247368,0.010175687820837456,0.0027774534974357532,0.0071781690545291675,0.06070667681058364,0.16061701950008156,0.007136453387149524,0.04543804382844063,0.12305590253630393,8.362467559954236,0.6458057874439133,1.3025771727674973,0.04451542655482776,0.4793794855078764,8.05217349243163,19.982413336631996,0.09389865879016855,6.27810460564976,0.0
0.003402159705947554,0.2504363192906153,0.015456926032678463,0.045606362314046925,0.0014787916303379528,0.012636116814359463,0.251366943787016,0.6282147647924979,0.006295036032942008,0.18762144674268166,0.0010460391362654142,0.03859886364166176,0.009077478787517558,0.00936928717846705,0.0012346576168993486,0.0036953953287008276,0.015036679438252931,0.05497079931062088,0.002974492345691886,0.017056183757439808,0.10160468396337173,7.505545026019419,0.455996184971545,1.3650750960264397,0.042700824399623916,0.3776088477562297,7.540511850208799,18.84221484338932,0.18806320992677952,5.626511276940564,0.0
0.002875168943418278,0.2210358573937606,0.010278727697080454,0.05018996506147979,0.002337932628635088,0.010337564893104148,0.2587611934846082,0.6671330374952529,0.005474090691501811,0.185450118861688,0.0004849293074827817,0.04675910786495954,0.0045798138821121544,0.008537059533802384,0.0010619978335408694,0.0029511865546163456,0.012034841726124457,0.053683406810156264,0.0026646267376121847,0.008797049723419714,0.08615697335984415,6.617278946566866,0.30537093189739817,1.5051262142016093,0.06943343105848772,0.3090568948863775,7.762253493633295,20.007060382257098,0.1622554642772584,5.562943031218165,0.0
0.00262350161521052,0.19180028410090405,0.008982921913656412,0.04427715097155078,0.002711411828643847,0.008435781009858643,0.2552856296076679,0.6788112134362514,0.0038942595683677116,0.19372667316193834,0.00025779979075110735,0.03347171638954255,0.0010806738978916038,0.01601413391348385,0.0002609633508612384,0.0026729089951911733,0.018651830473254555,0.026308338230201844,0.001432854636621001,0.01320123710358112,0.07866604858167899,5.74588285816484,0.26939280619811157,1.3197049465865904,0.08132905499658781,0.2519334786333678,7.656530499315926,20.363298648724015,0.11605638213733888,5.810456224992189,0.0
0.0025643741347458277,0.17735099812101854,0.009596558605478579,0.03280460573763042,0.002641056293719281,0.006706517766330752,0.23905558963802856,0.6521464767867425,0.0036675873223900534,0.19899147966946928,0.0001727312348923306,0.009700495729372705,0.0008946386455010967,0.015524989398431523,0.0002151786183263748,0.002224810107173054,0.02272137612204217,0.05385085875177831,0.0009572732457581237,0.0071122872583040675,0.0769211615745933,5.3199094809690095,0.28779920832257044,0.974147870655248,0.07920618275098773,0.20015210748581022,7.168317988304963,19.55826821413339,0.10974035545820393,5.969644818672162,0.0
0.002771166898632237,0.175500844672825,0.009057638985867965,0.023527289625120896,0.002507696024240032,0.005595277048710511,0.23211607327291361,0.6113853970884718,0.004825580333938765,0.19552201025962926,0.00044234772471602206,0.003180884823563157,0.0026918083681727626,0.01107795285244072,0.00014499595430250397,0.0008718363193323635,0.013533593589201198,0.05986061451387936,0.0023818110217867397,0.00740215123329066,0.08303221918451775,5.265000062247392,0.27050576905237916,0.698677196224274,0.07521917894955285,0.16768911222456725,6.962998492131066,18.333452637575714,0.14317424382963254,5.865238366752602,0.0
0.003021670623260294,0.17251696253575816,0.006486811946056063,0.017527405802392832,0.0024464017422179225,0.005450716170788242,0.24358574930615903,0.5717924942453348,0.006728691709852152,0.19210486096246362,0.000354452144532,0.00789283099083099,0.004320863978019931,0.005477664439985987,4.635220940464981e-05,0.000241554609278047,0.02078766108571589,0.05695690137388565,0.0027111846062534703,0.0022720128066413825,0.0906235584667085,5.1749966644626095,0.19045570248698251,0.5234101921141312,0.07339106956987493,0.1635140121083893,7.30473018893906,17.14638392666042,0.2001812714201497,5.763110325126811,0.0
0.002889681708531858,0.16623192942150206,0.004054978328784635,0.015396682657705888,0.002425972324893723,0.005230399475780134,0.252741975383628,0.5325870276867919,0.007645681425484417,0.190315641972822,0.0004566880149198438,0.009679286896538158,0.0022830021964660285,0.0013724149498262304,2.459889529469279e-05,0.0007232789421535617,0.006042585388212424,0.05380040614261039,0.0015665878162670552,0.005099495237259444,0.08657768607829686,4.9862049428249335,0.11987663746209866,0.4617930071050627,0.07277896638294326,0.15674235953189788,7.5821287937293285,15.970188353053521,0.22922669398578896,5.70927629635606,0.0
0.0025952736040393116,0.15878622525646602,0.00310393599256145,0.01361590398431857,0.002444720204961673,0.004831416502136976,0.2507816293907047,0.5011012248414896,0.006538315515272757,0.18407209314284403,0.0003154888914276245,0.013273206471912102,0.0005166503758656893,0.00477439287014437,7.535933933875034e-05,0.0007289428673579856,0.009184808207095718,0.037239767248698985,0.0023891189196370037,0.011904441938771576,0.07780528803058515,4.7621734885692115,0.09300738593293935,0.4058943778800977,0.07333825179559067,0.14489907587018883,7.522925760941598,15.029227105448717,0.19483452440415427,5.52104478699021,0.0
0.0024686826117446955,0.14659303074299257,0.0030082529646390513,0.009753573106925232,0.0025270981540241695,0.005628409681696832,0.24242872024310355,0.4832165528954296,0.005144264611234384,0.17704761495358165,7.924777780157939e-05,0.022000406185886556,0.000163194419236571,0.005070820807717929,0.00014438311917066866,0.0022307818276865133,0.013313130462387357,0.017194246163110383,0.0014524944173595275,0.006821988185358119,0.07405778304229696,4.393173905101531,0.0902376132484883,0.28861341713380834,0.0758005728092138,0.1675419083663148,7.271879728957304,14.495978737722,0.15381140206225763,5.311032362250403,0.0
0.0024776674536001655,0.12900376212737402,0.0031062056880492074,0.007743710331450092,0.0025875330679390237,0.0076456796101321,0.23321984658905995,0.48916170050232316,0.004361110646458543,0.17528239219932767,7.363375502965081e-05,0.030146790048322825,0.0002128544820209255,0.00118608066441119,0.0001271233216378338,0.003183588918948559,0.01461013876353845,0.023710460407505962,0.0009219534251642411,0.001842232983021358,0.07432650041793312,3.860824628946235,0.09317920117960465,0.23221637317010044,0.07762355891378965,0.2274933019696958,6.995444053108976,14.672931116505149,0.13058283980769622,5.25845355195524,0.0
0.0025219356147933923,0.10530056228269162,0.002810147097726572,0.005955643971368846,0.002377336732871537,0.009105312549899594,0.21941171871781634,0.49999818584219613,0.003548179301003536,0.17533833195298887,7.858412386591886e-05,0.037468528030132744,0.0011762596783520362,0.006634272293804121,0.0007242391055786556,0.0019881644488961847,0.027045533787937892,0.02771156709618089,0.001988222909290768,0.0029023436143930104,0.0756569088954966,3.1403393306559457,0.08363252589600063,0.16743906487566845,0.07102065757500357,0.27293971228547953,6.577718255868666,14.999310137406239,0.1050412113983643,5.260103974833983,0.0
0.0024874702927298337,0.08160361799685172,0.0016041875027955688,0.004881972342551658,0.0015634154522521215,0.008146228662768318,0.1984595868401565,0.47117186097629005,0.0020859672544883317,0.17263356410316172,8.770250214286705e-05,0.029524116558196978,0.0035250445737617484,0.014585814095556234,0.001978585175785053,0.003131438883462052,0.029650925739982015,0.07745993251089112,0.006423582533467157,0.00550281272174874,0.0746187289688932,2.4340002624572907,0.041028568633546994,0.12128016679327294,0.043272967534333316,0.24264650790073616,5.94738548257902,14.116638167947455,0.05518688597397697,5.178785842772459,0.0
0.0024747560664440155,0.06299843472360492,0.002152575712062679,0.011955463376939755,0.0006163871467216404,0.005809057576844411,0.1848614281002856,0.41160346321897545,0.005686256099684653,0.16704407130981852,0.00011966810030785823,0.025997832773960526,0.004073330955337342,0.01158653395113795,0.0019246880085374385,0.0031507869535741286,0.011085224906397101,0.08001963428418873,0.00867099809905246,0.010795872049441713,0.07423707817104448,1.8755169067120436,0.05400141359770007,0.3446596765359452,0.016478527876816446,0.1717033506989878,5.545290981652408,12.325355651332833,0.14867020571896453,5.010256144005898,0.0
0.0026401502025502695,0.048070940281728994,0.0028728892232886237,0.014129334386612508,0.0020599165644114184,0.00522637905374344,0.18986696743026996,0.38058619449815767,0.007045085156318609,0.16338214996294337,0.00037372018599803915,0.01946539744042211,0.009183030758386387,0.04663322098391879,0.006615400901222341,0.0043501945857359016,0.02389292364672288,0.038205796285099514,0.017443035394208155,0.017486040916432494,0.07912868125043952,1.435929578432083,0.0798992997430914,0.37271621086405954,0.04255667855573803,0.15387856130316652,5.692152163964359,11.416139362458049,0.19698111108758665,4.900448147045141,0.0
0.002897239351905917,0.07110747231956747,0.02181927942134265,0.09344859763134687,0.01582701195428223,0.015533204537643697,0.23088221350080446,0.43465244413010706,0.040484052003669856,0.19356165070232803,0.0003005775571577637,0.07710001919795931,0.04895608260593138,0.18952598231237375,0.031203930215612324,0.0244379761737951,0.09988803128242241,0.16672688931638951,0.09601051903728072,0.08266266529544666,0.086872516807462,2.0103054672728553,0.4889348826820442,2.215744455075212,0.3819847331920441,0.4098147831305996,6.867631232646727,12.952887139052795,0.889706194754141,5.758107297312084,0.0
0.002936447712619952,0.16563732727297018,0.07746614973116667,0.27579533523221733,0.04930939201238818,0.04383812098419993,0.34227096097956605,0.6456707824447246,0.15200348924396664,0.28610047628027535,0.0001254767349934344,0.1689252888400221,0.10555287720881076,0.31929916948354387,0.06173385865120724,0.05284639408145768,0.20811619359915645,0.41165451470124015,0.21407987235032744,0.16894542631590612,0.08808489420935008,4.710491588633173,2.1112976425134238,7.72542617177326,1.3662580465826135,1.223064677193243,10.090690619852488,18.996420578798134,4.111498276241747,8.439674108843628,-1.0
0.0028446467071522926,0.266411116226226,0.14992011866269012,0.4567592316558112,0.09128023858061303,0.08303325435596251,0.4996639430132761,0.9528973432108087,0.2816488456958021,0.3955086738897754,0.0001496748070695976,0.12495167053326717,0.10261050544747703,0.20804502546082793,0.05943874424570048,0.05954108332442959,0.23111624445307055,0.4295131242848238,0.1551955211659909,0.13206469576685048,0.08533056347722741,7.91573822082194,4.398533922657647,13.56816837599105,2.684691804587466,2.4318884722451237,14.841376130177158,28.30858623510824,8.323055238734984,11.802314428358416,1.0
0.0026957479480510826,0.3459196234822516,0.19958354253854413,0.5270831349597274,0.12237610301602861,0.11972974240005846,0.6370528691551544,1.1357354517410174,0.2949371570171023,0.44142451397615456,0.0002824996042918473,0.14084283026707883,0.048280670325625,0.046064503271502244,0.03427523378343797,0.049830003602570214,0.17587624003553115,0.18367951534590965,0.09546005850995468,0.045821711278876354,0.08082854549693104,10.308625796588462,5.971843017612284,15.810189356285829,3.658397157279272,3.5646051067549016,19.04906806719389,34.05337175099105,8.803629438075445,13.240859603526212,1.0
