RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
1.00816858607316,0.8342554817194529,0.6800892192405378,0.061477407666321295,0.0838046731535615,0.5153227271973903,1.750000823688991,0.34903824153746704,1.1120153821166978,0.44239020563013676,0.17664539836551374,0.16925343647918834,0.10689192514382606,0.07875699039272818,0.019322283371461746,0.0789580168850687,0.3100081375721342,0.06444315528047495,0.22194482618911704,0.06541271111612146,30.23308607585149,25.013293040711833,20.393365195197614,1.7049931681606858,2.509677480001026,15.454998412293032,52.47038512692739,10.46651516075995,33.33919310730868,13.258727060934655,1.0
0.860223809000175,0.709897898682156,0.5754826723563871,0.14106143744883518,0.06273599205200849,0.44671020176586984,1.4259598625322387,0.2974920118965711,0.8939679492918797,0.44396985472604333,0.4580006586405022,0.400902743714796,0.25749626504378254,0.14255080021676148,0.04719750419791277,0.20821853279812663,0.8268686110674868,0.13855025854426084,0.5795637601506574,0.04464019695262067,25.450354779116193,20.963896846779278,17.10037381313468,4.023886819078334,1.8305820958348138,13.259337157173835,42.073614955590024,8.828621111498379,26.270792802401246,13.311609337719755,1.0
0.49304248553887187,0.39440787820714723,0.3777000332445492,0.22437912803105206,0.030865011643433433,0.27719145654657956,0.8275299235331374,0.20056468379556705,0.4683361647998144,0.4152929022200175,0.5908051977975207,0.4958272081289119,0.3058519578890203,0.09848993836511821,0.04284081095372496,0.27440469331400164,0.8264110963333465,0.11841401154758446,0.6311610404031076,0.030619053166995258,13.754064061026066,10.910772507528689,10.985012803919872,6.676912042160567,0.8388162338287696,7.926106966619837,23.643664251457,5.916150061973623,12.795159480413028,12.456351330277384,1.0
0.16572183869117954,0.1261394800040799,0.1922002732431065,0.21598789848129052,0.008729800742424174,0.11650367683741628,0.38536817041639965,0.15037063723300906,0.13483414605058366,0.3879522027919845,0.3183968778000171,0.23278033567499506,0.22170014290588777,0.1037866128217067,0.01823115258942032,0.17704464556244237,0.39311136115297907,0.03400895540801133,0.2818712830568771,0.06684474366826526,4.048906694920924,3.133568545668724,5.408339928213326,6.40302848759256,0.2039046089806732,3.1077240405869633,11.023156257525715,4.506041398496282,3.1204640836228705,11.622212431936056,1.0
0.022898448815995592,0.031079882553097727,0.07443279993751642,0.12717450398314092,0.000895351099620749,0.029617018756900485,0.19675763521430426,0.15945746619730475,0.021265377111198743,0.31748688070440567,0.07202737910683825,0.048822972405687795,0.10852256132353727,0.14678884973170417,0.0032577537084322755,0.06720535326621876,0.1595014954534652,0.030775931956608937,0.064001861667912,0.13642787475264814,0.42504298570926813,0.9018501538074116,2.0057853787078903,3.567082981799477,0.016100571248719858,0.6635844739536838,5.734617914377927,4.773869921359594,0.5562075819074056,9.442798696762566,1.0
0.014653074409800583,0.04703118681494961,0.023479423757355775,0.04486096916965305,0.0009104362926112373,0.004528387565336814,0.11089284301786276,0.16745948963602061,0.050065616990932316,0.21677177929836408,0.032192664220688796,0.03350920913481506,0.03258865260093566,0.0820022886159543,0.0018278441688629322,0.013075711297949814,0.09711446053355148,0.041035413767498086,0.050142457744118324,0.1583056444107194,0.34244519328515155,1.3792239803487785,0.6470576180748003,1.125733423746166,0.02183807819393696,0.12553790113610086,3.2144668898324578,5.016621067598878,1.4229486230691826,6.346678423965924,1.0
0.029308220072509057,0.04456959265519106,0.008798896404738184,0.007692446695231097,0.0019260009108320697,0.004018491422070341,0.05344845855595455,0.125865252071184,0.05288659664188787,0.11293398146160188,0.01933889740563828,0.03400954308674382,0.011854825260107796,0.022962458964578013,0.0013348833049074348,0.005203124748873663,0.07099457952761011,0.09802461411988918,0.03549922694653896,0.14450954206927588,0.8673959723364116,1.2952810264285493,0.24107642685172218,0.16787717901853288,0.0564966545439466,0.1096381149894151,1.4623737097431377,3.6628056915780247,1.5515672270127618,3.1175751323015333,-1.0
0.026647720940861607,0.019620534424561333,0.003006800030057248,0.002831044060704451,0.002458776354692227,0.002494597909765566,0.02077999395689828,0.062270792594062506,0.026337020726907943,0.036552898975352605,0.015861279894431052,0.03512972013225498,0.003836515498435942,0.003936145462529737,0.0003880224709683594,0.007694159621738547,0.035621685599675476,0.07209248964380693,0.03885949776169146,0.061833108057529146,0.7839642153760089,0.4914965364588118,0.08333109171786529,0.08231503636511564,0.07367930011411686,0.06259099445165173,0.5986203181358379,1.7418619746106516,0.7054089460731683,0.9602423884207326,0.0
0.018321016461127104,0.003277961365980153,0.0016922003679353665,0.0013764999054148316,0.002543049880645127,0.0074236654620697465,0.06317937949287625,0.03903431918548142,0.006733251810717,0.04692629349837324,0.01433718683025145,0.013626110180864098,0.0006410207169340765,0.00422676452582294,8.677333046710079e-05,0.00932492084270171,0.10528172723297628,0.0396021541091294,0.01496187843902596,0.07815875768535553,0.5452288602546295,0.06858656582820852,0.05067095012820332,0.034852706766145415,0.07628867197365284,0.20605361145329493,1.6285806002594572,1.1448938442181833,0.1504714654369066,1.2047563631041696,0.0
0.03777837779216031,0.017309121814401925,0.0020239884373929517,0.001905115471402314,0.0024861282717918696,0.012856241614224023,0.16236174492067273,0.08463996750039723,0.0005066617130737091,0.13250909713520378,0.04981876249302832,0.03706195898155751,0.0006487512223680718,0.0020763169986044417,7.590614596866916e-05,0.0062124770793762114,0.16393549277013508,0.09007952853830004,0.0024870885007689703,0.1478070556031335,1.0349015648668853,0.3927223767576219,0.06041796083640476,0.05399013572438199,0.07458047952202954,0.3809951755853131,4.622816367968009,2.3922854408050833,0.010207545093125266,3.725984821853211,0.0
0.08423815663671652,0.056487633294184436,0.0023653287128251143,0.0025711551220562825,0.002455856092935741,0.01390010775609981,0.23779273076514876,0.1331231543827982,0.001009415280827549,0.20360474543418908,0.0745089835670491,0.07054024974803946,0.0003303842924157643,0.00041374886869282364,2.0471610894185702e-05,0.003274262361759714,0.08270197141339655,0.05488237959892904,0.0019180160190660593,0.07781649385389833,2.428833952216514,1.5621168702171433,0.0708971984296829,0.07706142759278017,0.07367553057382624,0.4161345638661797,7.109892732277436,3.9687965254138478,0.024887260198343874,6.079392114823944,0.0
0.1171982589640494,0.09262790075984463,0.002485055542232584,0.0025895211027783466,0.0024433479656108996,0.010582527553200398,0.20992707945802605,0.12361691847789417,0.0019835898765330805,0.18305828732853865,0.03613428432658276,0.04251988180068786,7.324530018399701e-05,0.00016474219024644734,1.765482480456772e-05,0.006910907106142064,0.13000914200576463,0.06764675294924638,0.0011937777529434214,0.11270500103019866,3.5080901574594474,2.75876514997486,0.07454989779037242,0.07766872156151923,0.0733002092300179,0.3109930470481448,6.172638041306943,3.6504882283660747,0.058516033491109835,5.381916648806445,0.0
0.10283071931993258,0.0835686152490192,0.0024813479498074476,0.0024697864992061186,0.0024405544373573953,0.005871450163808885,0.10795003455193813,0.06789145622977663,0.002437669941380603,0.09372229082286987,0.058436083815891326,0.05535267429414481,3.072172078244116e-05,0.0001460597533305551,1.6377111721718827e-05,0.006086459979785269,0.157036777758927,0.08837943375489768,0.00029838242370770676,0.1363121602407779,3.0339031447179647,2.4480241390154602,0.07443981897795576,0.07408163631130053,0.07321650510863242,0.16711401592683142,2.8987868689777763,1.867403336374944,0.07308149810067036,2.5170226314834463,0.0
0.05748857694279362,0.04108217513153063,0.0024652685346813878,0.0024040447274136017,0.0024486656775442087,0.0028064558244633893,0.027044729522918042,0.020533902621134515,0.0024947682342853876,0.02378660228344468,0.06700519426505379,0.061606697750085794,1.8469854518715894e-05,4.795671611381022e-05,2.3890951956873508e-05,0.0022234134663433186,0.06913876129788754,0.04304927101971073,6.766958518397617e-05,0.0586618835612128,1.6112568859559573,1.095434170574389,0.073957915698131,0.0721200480046763,0.07345987804598966,0.08175924029446736,0.5855160315090322,0.47762201526972986,0.07484090366106164,0.518077402298107,0.0
0.021675220970165048,0.01004713074708937,0.002451599243934042,0.0023903392382412054,0.002431853529672584,0.0020769232035639782,0.005071380630349191,0.0022383263377871595,0.0024430824589843072,0.004976472581797473,0.02984741331859575,0.02402927543622315,1.9312129817643676e-05,7.939317441114403e-06,4.116224379563556e-05,0.00045398947819138636,0.023752128641588578,0.00896496776261827,7.538046577390458e-05,0.01044639866841511,0.5909242012087292,0.21677905715514997,0.07354773103402412,0.0717101669150427,0.07295456292769874,0.06226856311677021,0.13482498820064107,0.05315657115505522,0.07328920792056069,0.1390282523836098,0.0
0.009690407533363116,0.0009428750975352773,0.002449060405960278,0.0023943180068689194,0.0024072073859809926,0.0023788521812479935,0.029418518282412275,0.0022258140701889623,0.002406251360691179,0.0038771708750944853,0.0044404452947835495,0.00439594801345565,1.1284587943473715e-05,8.032356002165512e-06,2.4325556506696582e-05,0.0006640927630681727,0.06052645969285084,0.00639046537812712,3.074555729550227e-05,0.006215635250963207,0.2890730121583397,0.02491683272702533,0.07347172714770012,0.07182950137242113,0.07221586231316568,0.07109914987029928,0.6955141566012506,0.05468852605049698,0.07218700911615986,0.09994306721059816,0.0
0.008860187255970866,0.001828230549853776,0.002447625576867595,0.002398688924464254,0.0024023423971348485,0.002797617310495083,0.07331162962435896,0.006325239475364395,0.0023959167616119516,0.0015472688142519166,0.002533525969358708,0.004417729538266224,2.7386878473590216e-05,4.187690521980855e-06,1.6272980457962116e-05,0.0004904690047088977,0.0654681395543771,0.00699034761786259,5.271951832531031e-06,0.004544120222558903,0.26515985564747163,0.04495185405083356,0.07342841446462342,0.07196065778031097,0.0720701702610884,0.08381194868754803,2.110198274284031,0.17844529321960942,0.07187749491653536,0.04076972267660493,0.0
0.00641973819987579,0.0035599489058649077,0.002423942213623354,0.0024002812586838254,0.002423698385139814,0.003085636648875316,0.09721593103121827,0.00892368278553268,0.0023968120121519495,0.002629401331849638,0.005111871288697418,0.0020050619984717482,3.803333844173322e-05,8.835053636204425e-07,4.931720634000552e-05,0.00047054709468730095,0.023350577019760718,0.00327307127456917,3.6796594476253344e-06,0.0012110314177050802,0.18656301772412084,0.1054255377087215,0.07271741956462943,0.07200843737382978,0.07270953808471882,0.09248302962119509,2.913759260539711,0.2671504877488737,0.07190435195461059,0.0781409171778622,0.0
0.0033370709074998107,0.003617710770525878,0.0024045026797051665,0.0024003672500860526,0.002461254390768873,0.0036935933903692666,0.08756975254994774,0.00750045605765249,0.0023992569734029587,0.0028212036273891996,0.003193818487199788,0.0010013443149458827,1.7215567531243033e-05,2.9674425781759176e-07,4.8113858727808715e-05,0.0013306052611431378,0.029490340081059427,0.004150512997641041,3.031203617024844e-06,0.0003036518420151575,0.09580933080505664,0.10808350280204564,0.07213491288645094,0.07201101744415092,0.07383615727381836,0.11014362162269348,2.6124755743760444,0.22142062350427336,0.07197770409294302,0.0845931687715863,0.0
0.001986364123317844,0.0028712244730168075,0.002398448056998352,0.0024001437478624564,0.0024783027672194316,0.0049430323081686165,0.06681843328529093,0.005244935838689845,0.002400929279153223,0.002586158612318638,0.0010160977029363433,0.0009315327884667486,3.1782524551253293e-06,2.825665706934592e-07,1.528679988522857e-05,0.0020573610558848703,0.02715521763613587,0.0023921981329539724,1.885940228534e-06,0.0003322319929275827,0.05931749817546282,0.08571656024881306,0.07195343818659652,0.0720043123895602,0.0743490479987853,0.14704659372887469,1.9895134241505184,0.15661720466444978,0.07202787636530052,0.07752510848291673,0.0
0.0028900944258124037,0.0024369233421554387,0.00239868271037353,0.0024000171029716776,0.002459763717133575,0.005880609360419897,0.05183107049483381,0.007083198722805114,0.0024016909652274277,0.0024224285344094437,0.002782669588468253,0.0003168611959255153,1.66181630415407e-06,9.083223936239351e-08,4.928707358224519e-05,0.001444000105886657,0.015272734847037811,0.006021736826387017,1.310202079435243e-06,0.00013966208955452745,0.08291472820864695,0.07305215115751115,0.07196047944162766,0.07200051308443979,0.07379136597365815,0.17626371452608805,1.5485802568762859,0.20493249377209272,0.07205072868765228,0.07266216242782152,0.0
0.006288962554937409,0.002339174082041902,0.0023993815651174337,0.0023999931223899693,0.002423393953809815,0.00512984865815588,0.04746952364623839,0.012967736809562697,0.0023994575509038315,0.0023677271622814327,0.006410410070348855,4.484806330418362e-05,1.2888521904418082e-06,1.3272614371277747e-08,4.340402947243527e-05,0.002150076286757555,0.010411099494128467,0.009207069858738075,7.652062121505775e-06,3.608710709714991e-05,0.1792941266669457,0.07017484044405313,0.07198144667794289,0.07199979367165951,0.07270067694293175,0.15254426259205353,1.4226284836560297,0.3790512019554933,0.07198369360264126,0.07103113689944673,0.0
0.011007370741985439,0.0023482269505588228,0.0023978317602614124,0.002399991894166614,0.002411244015384915,0.0036843583722577194,0.055372097040683785,0.017063063493102007,0.002389165250041053,0.002355015113364529,0.006793022875888973,2.053626811927096e-05,4.431768259180284e-06,2.9105481016630796e-08,2.2706024150960253e-05,0.0017992179678910942,0.013226583400662378,0.0036532544913091443,2.2903784000627772e-05,1.406162530108836e-05,0.32427330810512034,0.07044655153946017,0.07193494123635465,0.0719997568246813,0.0723371853909485,0.10933138537536422,1.6561716846325896,0.5111881632756067,0.07167465367349346,0.07065041650056125,0.0
0.01428782763718227,0.002349557451743087,0.002393808112213028,0.002399941236487905,0.0024360601008272665,0.002720320082616225,0.059529557836932846,0.01572248239314444,0.0023704616259325596,0.0023816402130778834,0.0031376842310546615,1.1788201585595862e-05,6.0676947704588376e-06,1.3515328593088904e-07,5.588085058643756e-05,0.0009062286220463522,0.006641670238081578,0.006529924319834429,2.573647604960051e-05,0.00010139708344368472,0.4278041488338812,0.0704866164789818,0.07181421916123532,0.07199823708409978,0.0730799270889579,0.08119661893130566,1.7855090696449507,0.4675011810273894,0.07111339799982538,0.07144347176312209,0.0
0.013987227685840946,0.0023635570561568106,0.0023935524596987224,0.0023998099148260853,0.0024712584944697937,0.0023509074597360697,0.05172929036602114,0.009997503054498699,0.0023737345581551174,0.002543529734138529,0.003230240577179971,8.772017675960815e-05,1.23855746933005e-05,2.1966221668912392e-07,3.552047924125024e-05,0.00020861434694058193,0.021221942903824682,0.009152742352621944,6.47916396156324e-05,0.00038925021919053275,0.41844009282483785,0.07090278085684883,0.07180651228539012,0.07199429741468033,0.07413698676308872,0.07050395612327451,1.5393166593804068,0.2876809220390466,0.07121008973717524,0.0762245930275301,0.0
0.01141109458572267,0.002534883894260851,0.0024173244950029095,0.002399747591790154,0.002476598697186187,0.0023260117922600863,0.03470434321188751,0.00512641562206941,0.0024959580904140963,0.0029248946189832535,0.00330155996206599,0.0004519565925375432,6.617941389615908e-05,3.0876912209551813e-07,2.3687409488726448e-05,7.901194181052056e-05,0.025703271256512082,0.0037215733884590828,0.00032484568966698567,0.000645530884689017,0.34090694865655985,0.07593705231534677,0.07251727603069032,0.07199242772929797,0.07429769553710416,0.0697764641678647,1.013880341817399,0.14990729141374282,0.07482125389697562,0.08753695056903056,0.0
0.010403441318744162,0.0030354077877904995,0.002491617250647797,0.002400351383640061,0.002450911187940066,0.0024023397818360324,0.020697124996619867,0.004121172867041818,0.0028511339795975906,0.003156840329768851,0.0016884770297798685,0.0009328416082639676,0.00014417590632894882,1.8308645471712404e-06,4.5204123981490516e-05,0.00013191884667185282,0.012688424483771717,0.0009509798702153601,0.0006606820210068682,0.0007822212038931455,0.31193743913475697,0.09065176042347475,0.07473667168643092,0.07201053961932895,0.07352604629956336,0.07206032497421799,0.6104102291403808,0.12343920301252977,0.08531472398539092,0.09461300633750185,0.0
0.011756888139098186,0.003543605381794032,0.0025777771230415555,0.0024025727717011222,0.002431659369178362,0.002490726494042269,0.014694633771251462,0.004557586432616185,0.0032057370234016246,0.0021838195914811276,0.0025055770006403577,0.000861721484261418,0.00012871213257410015,4.604452191588927e-06,1.7690101531013525e-05,0.00010772188193420781,0.005938731403315481,0.0011133959287415963,0.0006156941566658383,0.004760545737727445,0.35191780370153536,0.1062038334553185,0.0773290143118128,0.07207717078354865,0.07294971928974349,0.07471462724432391,0.4380555806509414,0.13661950912032944,0.09611665703933063,0.05805265792421996,0.0
0.013005062617710898,0.0026776056017605494,0.002414055255135647,0.002405806793353112,0.0024354322647348286,0.002493633948536809,0.009951898432673068,0.0035134799724151735,0.00248499813548982,0.005838595916342945,0.0012094635086421258,0.004970585956638742,0.000698486753586845,4.18765137448875e-06,1.8220669147381383e-05,0.00020021309531452697,0.009839878019358466,0.0038390265797363693,0.003588908573586567,0.012770788225314026,0.39004012115172554,0.07186309836724156,0.07214700255522978,0.07217419458911313,0.07306289659963872,0.07479264593889533,0.28512350462364167,0.09925396633093278,0.06769304028289187,0.13650729199412928,0.0
0.012295165737910788,0.006950143024296101,0.001551559578107459,0.002402587801273909,0.0023997528664170026,0.0021428083122437764,0.00450638402513586,0.002093009684954322,0.0045285969214566265,0.0143763937263135,0.0035492743535699128,0.016303870182233192,0.0024327416071763925,1.7522701025074645e-05,0.00013981990336581858,0.001018876651930642,0.014296365940100482,0.006548098247145013,0.011610207994254693,0.012252083121913717,0.36739263856844995,0.15895755364532674,0.04114207518548636,0.07207746564448203,0.0719815852568072,0.06362279912613382,0.11787767836175943,0.05418784240530638,0.10384035220488144,0.4156313321711898,0.0
0.00824808539401857,0.020010377632110037,0.0012775282288595394,0.0023736781269399322,0.0021937729010272126,0.0012027109859145118,0.005617666675580661,0.0034529364536148898,0.013550186096791168,0.014764392887084235,0.00931905416430735,0.02056779530785107,0.003182329181481484,7.202616498905344e-05,0.0004974815852706593,0.0021291107904042885,0.016009070010290075,0.006892742337113634,0.014354875325005158,0.043759398768510954,0.2321513901448491,0.5661804944571863,0.032260899674906106,0.0712073549541455,0.06565782930057178,0.030665139110713332,0.15514995437774853,0.09801315174161616,0.3817568679178748,0.40575772580416486,0.0
0.0026804600184635622,0.022379705773899417,0.001830189936801654,0.0023040732752929107,0.001756664164365325,0.00042053441453690976,0.039194762839914674,0.01575622142325494,0.015088669176530031,0.08969737841863777,0.008053682119096272,0.04185189025859835,0.0061891366820050215,0.00011914487139843546,0.0006941210014427353,0.0019379397206902454,0.0993101019524409,0.04203694744530199,0.030318069213613158,0.19320255514404064,0.058722764028300053,0.6216256238924016,0.05086407667479182,0.06911311464080709,0.05227893511504548,0.011175802557937155,0.8312877263433689,0.3350958198974777,0.41882997301262986,2.060952703287834,-1.0
0.011586712828142902,0.09048470846495367,0.01482791580721534,0.002261518815972339,0.0016516376578442826,0.004246160961661549,0.176840309705473,0.07539879432819123,0.06591202396658895,0.2902416340132725,0.03020753675803027,0.22390425611679404,0.033434057553024955,0.0001467624305740451,0.001176564835538405,0.011011189234543617,0.2850035155178086,0.12582727445841088,0.16045834954224844,0.3757816892629958,0.23040913037285507,1.9830269098059639,0.3311372630510431,0.06784089278226552,0.04886662131450918,0.08739292937130723,4.6378362402233195,1.958069704319473,1.4482567096068006,8.01187460334168,-1.0
0.06148168805691603,0.3454835725198163,0.0536037671149391,0.0025582151236432276,0.0044062420019552314,0.021673857935546412,0.4472272459873321,0.2024031374431542,0.24734250298161284,0.5876452866468805,0.10517164899222806,0.48935898088978147,0.07388097255307165,0.0008908251198323255,0.006660652311879099,0.03676633397351968,0.48484693374638754,0.23556655237848262,0.34639123990641507,0.49016002362033007,1.5753905451585366,9.330612474975462,1.4567286597040152,0.07632577626561209,0.11778093230740448,0.5576711344324421,12.67746220714835,5.6868615491256245,6.69682408772613,17.070166278054618,1.0
0.15060730051143878,0.6489463754475265,0.09987898325503923,0.0037322901765813395,0.012694284835657368,0.05384712345981625,0.7921304891942816,0.38386008575582325,0.4595143169660527,0.9222717488504691,0.14408234779914184,0.3649773944264826,0.05609948751096471,0.002370174313362381,0.015892633803325697,0.05306996070588045,0.48940610047166755,0.27447423832343737,0.25257205779345493,0.45676411438056996,4.316016343544014,19.14713281704018,2.947405771169127,0.10984790419232207,0.3519302673061448,1.5388694197181345,23.326793736740207,11.231953243262469,13.570110403576773,27.339220130362044,1.0
0.22406416713992378,0.7108431621814105,0.11426944314247411,0.005594962599825851,0.024317428194553698,0.08220236865611409,1.012667260684414,0.5204187294138742,0.4948225195176241,1.1136001551351746,0.07197899006175898,0.2156065216874823,0.01802326652908183,0.0026985499017883243,0.01669316451985128,0.030008838151437935,0.18725612339306108,0.12512175646261936,0.15899383743624268,0.18144324288282232,6.68821836157599,21.255260631784655,3.426237909419505,0.16597235368040175,0.7129326166719326,2.4504692625327524,30.3403808262795,15.57029828851574,14.78361577488388,33.388734120495826,1.0
0.2361642657770393,0.5117035038057414,0.10051098330983234,0.006698307138422182,0.03195642334590413,0.09315098382425241,1.0002627948587748,0.5340418948607429,0.3534877499619899,1.0382211466681097,0.03950138827338845,0.3921388869134468,0.026718355473698774,0.001534663687850879,0.006477475459206749,0.00968065551254442,0.15904600273121294,0.07498847573663187,0.25442590922229646,0.28499859161762475,7.077717257395707,14.92178200614556,3.0051923762650836,0.20080285980386564,0.9569341440792128,2.7937361758290487,29.96831796560366,16.00743623939223,10.343440347056013,31.03174865277043,1.0
0.20174671049037718,0.26423352332395234,0.09157886927153398,0.005791815012649442,0.03452099977076484,0.11270062537798335,0.8739040679814312,0.4586742032936161,0.20466172127561172,0.7917442251910012,0.05307564055048672,0.28273893518047644,0.03753170188240207,0.0022341974187179894,0.003281049346985282,0.056432626582285955,0.15738559718018474,0.14109446797295344,0.14063007238170397,0.4062237439939975,6.02957182461414,7.47327263917679,2.7393149473710667,0.17217525338674028,1.0352990899307941,3.3430261734791507,26.174096998401552,13.699935251082849,5.994760986418146,23.462384036181053,1.0
