RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,WL_f0,WL_f1,WL_f2,WL_f3,WL_f4,WL_f5,WL_f6,WL_f7,WL_f8,WL_f9,IAV_f0,IAV_f1,IAV_f2,IAV_f3,IAV_f4,IAV_f5,IAV_f6,IAV_f7,IAV_f8,IAV_f9,restimulus
1.5597885496134916,0.31267138634840863,0.18461916720371055,0.12144824362298501,0.049563220695584075,0.07078051475492836,0.27740389920163694,0.34547785006084136,0.08484714620254802,0.3156045412957722,0.3078063053471698,0.10990999718473149,0.11391900148403672,0.11754937664457366,0.04004972483767298,0.04192506521403797,0.15846218071806362,0.12325118695514103,0.11851340676014147,0.2520109426807714,46.70644092748431,9.325001762134129,5.441343977549893,3.483789294242604,1.442346379894832,2.089512348315588,8.193368310191723,10.302608818701184,2.3040760132279434,9.185403306185455,1.0
1.3809790654733367,0.25579658785728726,0.11813435137618812,0.056212029183343906,0.02692431426967893,0.04834634901011665,0.1921485301921892,0.28021264609865226,0.02391435401267531,0.18037441337611712,0.1974085103546992,0.05061535535450137,0.073900074310231,0.06540441729305693,0.024456494960820373,0.02208641695931532,0.0774744449136861,0.05894258619643211,0.050408320426301084,0.12724099842304615,41.39375704010821,7.661347925761957,3.4823967065896317,1.5812133781244024,0.777545653940342,1.4372089606434382,5.723806169082517,8.389750138535298,0.5564362627363509,5.294485937791981,1.0
1.2549853422346724,0.22877923887536672,0.07675688873100761,0.023312724650438994,0.013624210028597735,0.0360266448097067,0.1540076511220105,0.25523326646173794,0.002659109015382405,0.11320592423335607,0.19805818168767786,0.03740067188829335,0.04850268732852166,0.0287914278944316,0.014088113255022894,0.01597942051148109,0.04274600499257844,0.020705231866561452,0.009335516075469626,0.07581843253913935,37.60851357500513,6.855475544266818,2.2619745421211133,0.6515054339342423,0.38898244455643877,1.0716577998283523,4.605149851547446,7.655063189659499,0.06310634972814025,3.3284831268026003,-1.0
1.0922213952737247,0.19728251114225612,0.04705835245933229,0.008839053814925833,0.006022287755401421,0.024546700728861906,0.12370173676633225,0.24092175671298321,0.0012307492536869002,0.06667659133337464,0.27406234507860383,0.05510205465914758,0.03759200032227273,0.012683338664677857,0.007464948726123868,0.0172820235360281,0.045016645348784454,0.025076759903715024,0.002618748391348219,0.05791805907680383,32.67322624844302,5.89756952135584,1.3707046038226514,0.2393959161602624,0.1675100685659618,0.7189545787846158,3.6883628726354787,7.224265194127543,0.031482270503837,1.930546025925965,-1.0
0.8953127544199778,0.1561595784462603,0.02543416770717527,0.0029113971062313163,0.0025069657587850104,0.014505470255775414,0.09610854395145685,0.21832547932888455,0.001350745139577507,0.034707841535055683,0.29562044351439953,0.06419101641091417,0.024181132666278863,0.00354535750677308,0.0021131108188061952,0.01003573277471228,0.03256636386326103,0.04192967426292868,0.0025750850624575174,0.03202077303520977,26.72842032613868,4.649055535749496,0.7314503591563182,0.08136353225700092,0.07276719649353754,0.42552317252292104,2.8683222944912905,6.538886607515595,0.03467808963236088,1.000383955796251,0.0
0.6943262305770578,0.11313839607702211,0.012419555724435843,0.0017390504407864878,0.0018885957766528539,0.010045958383975734,0.07792767302299854,0.18406971218529242,0.002300899781097509,0.019405934288241087,0.27869639828432324,0.05681069311734041,0.01275924484258857,0.0005551285615745928,0.00037615745922269027,0.002715813114001802,0.020433446857775317,0.05665050477895486,0.0009091545251404952,0.01026477636242705,20.67400570946636,3.353751888132375,0.35439515837742624,0.05210023712742575,0.05661441603231027,0.30039986448098865,2.330677803830671,5.497643653536992,0.06853958017701071,0.5747050996035553,0.0
0.5312929703281778,0.08204381831633159,0.006018865352808965,0.0020339688305902734,0.002137755424106377,0.009057140632406176,0.06650278116953677,0.14744356140873965,0.0025601948237525896,0.01738062264408589,0.175507528397981,0.03052969478167765,0.005270887222682715,0.0005682051956861487,0.0004369803894899425,0.0009756845337833813,0.01220204365117978,0.043005905884077544,0.0001484785474919247,0.003113502728549631,15.860297712837006,2.4466322585531795,0.17451755105936323,0.06079218062215093,0.06400676457580232,0.2716049675900236,1.99205158690254,4.405610809370961,0.07680241944323932,0.5206816397190835,0.0
0.45172765990514446,0.06795838212173837,0.003602604636529394,0.0023458403301275287,0.002382462631646538,0.008128142473429039,0.06147527710686981,0.12921117813033273,0.0025028199385660954,0.02020536854623678,0.054691857390201826,0.011469029466317296,0.0017030844924027888,0.000325766096565342,0.000269751335903891,0.0014922568871947716,0.004815293418714853,0.012353638910360704,0.00013528868920895934,0.0051063343619139265,13.542696261003268,2.0364178777284523,0.10695796281945862,0.07031434034714655,0.07143347635363907,0.24338337974012023,1.8440545879627335,3.875311885349596,0.07507394272816922,0.6044758763948539,0.0
0.4382243117871102,0.06853503728092525,0.0030548068395143614,0.0024849751196880554,0.00251615788323077,0.007935166211526545,0.0638752619804543,0.13014180454280364,0.0024261281429532582,0.02460370411099198,0.008116106671597567,0.009207071230165897,0.00026741189696184936,0.00010203822759013602,0.00012626056967343343,0.0010912945511201682,0.0070287466722450745,0.006218428539773724,7.615656228742145e-05,0.007337729528484268,13.146684878497174,2.053952619426052,0.09163532801733486,0.07454357324960383,0.07547563860846802,0.23784452389384478,1.9150019771998703,3.903692914575906,0.07278058243447612,0.7350666389644659,0.0
0.4250883741153518,0.07404830588839223,0.003128855402214056,0.0025199654209721615,0.002553748546087803,0.008645243906712305,0.06727866683055198,0.13045629116265614,0.002396133453848545,0.02936874269725405,0.04493039631813889,0.006221036741381386,0.0001287422068512135,2.0443703686599205e-05,5.2016027467345453e-05,0.0008127265677082256,0.005063429238111636,0.009047830053538625,1.733305247768411e-05,0.0060105850714995,12.74555918357855,2.2210327326897596,0.09385831012755265,0.07559876630346196,0.07661190209250182,0.25926110925732887,2.018202406821855,3.9129396473475926,0.07188384406087442,0.8793905294273263,0.0
0.38011722409989324,0.07214998645822224,0.003128980856262494,0.0025194695378690803,0.0025190232758840717,0.008959244915830089,0.06435446087383773,0.12083950352217432,0.002393551377590018,0.033238338044703,0.07713374790902844,0.007821253268857728,9.605815450073815e-05,4.557965493429865e-05,5.811677824724181e-05,0.00028165517466489064,0.00761369157115576,0.018040067225692236,4.809268813132494e-06,0.006460139002800718,11.381150043284942,2.163168198125538,0.0938646185872067,0.07558326568338004,0.07556845401915765,0.2687686312944727,1.9292542320041959,3.6212596309086673,0.07180652728070529,0.9955949657613898,0.0
0.33935251158776625,0.06735336507328721,0.0033188994537288966,0.0024709527201584266,0.0025046835626911152,0.00872092408662656,0.059809799124609646,0.11058766340216888,0.00239734226326305,0.0396201428433136,0.04339661610466816,0.0077347400773203345,0.0009013759530707563,9.308956363326395e-05,3.458296189497124e-05,0.0010237353794682134,0.004309946753947462,0.009818938058667764,5.262555502468479e-06,0.011674856080194793,10.1759650316889,2.020127333657587,0.09924506723993942,0.07412347312232162,0.07514008643166843,0.26144551061885113,1.7938479957823734,3.316532195712472,0.07192025194883926,1.183853538495053,0.0
0.35951338361499885,0.0756773271985458,0.004745252569980324,0.0024179831828319157,0.00253893916834456,0.007572523808785759,0.059348031104874126,0.11081972796503463,0.0024000517659998346,0.04822981724794168,0.0778275588851084,0.02641621439719985,0.003038139396971421,5.324581290156328e-05,6.725361261806107e-05,0.002308915447604542,0.003046931105625428,0.007682705108836993,2.679173385325851e-06,0.012299779409634101,10.758880194740307,2.256366284250296,0.13957003312873195,0.07253790205791757,0.07616558232129951,0.22622315953618427,1.7802330636380241,3.323701217354579,0.0720015490789891,1.4424426470175826,0.0
0.4223602819358919,0.09850035310849509,0.0069461082179244505,0.0023962385013004354,0.002590937834055599,0.005954580700804208,0.06185255213970951,0.11535480494783022,0.002401342518354803,0.05434883717660616,0.0855396640004239,0.03186846153790769,0.002737028829502243,1.3960399018202955e-05,8.711399401491009e-05,0.0019589674333405863,0.003561381541144888,0.005487244042461106,1.1683430589859087e-06,0.005356371426730316,12.646626146702848,2.9394691854768644,0.20669595941918095,0.07188704844480232,0.07772454125096183,0.17761922657647988,1.8552800950232464,3.460466615899992,0.07204027471624361,1.6298128964911802,0.0
0.4658671278768933,0.11132594749018955,0.0071585718879115775,0.002392318420932334,0.002675803980709146,0.005501011605013868,0.0633838064555446,0.11396616810627833,0.002401339434065913,0.054185602489058245,0.04725151196436006,0.007419948869913387,0.0024699531505891345,2.0388615197520187e-06,0.0001620316585750469,0.0014310589891676929,0.0009548877719489784,0.004709629919248129,2.0892403273615676e-06,0.0046541337065759,13.970018536258882,3.3392189735250373,0.21364072174829354,0.07176955198719209,0.08026022689900944,0.1647001186424503,1.9014955211236857,3.4186481583167208,0.07204018109079796,1.6249930100806012,0.0
0.489458891549157,0.11376323851755908,0.005130783420577293,0.002394811329970014,0.0027852831941268846,0.007602402694100753,0.06367648390571727,0.11167118735153964,0.0023973467755141658,0.04928838666986883,0.026550055388466,0.0030928491920632906,0.003040460681380198,8.734204505812717e-06,0.0001328885190926823,0.004613521785561173,0.0005307040374821909,0.0015669729351168171,1.1022897963729704e-05,0.00852986464602657,14.682432455486605,3.4127881039108106,0.1512583307174955,0.07184429921765664,0.08355017140664162,0.22397741653085193,1.9102927726434589,3.3501149664753824,0.07192033469831455,1.4764070668076146,0.0
0.48218910306694385,0.11769162266739706,0.003886309270587079,0.002408931292310371,0.002770969238848634,0.010944569726103234,0.06316199013479909,0.11114563212088455,0.00238498323404348,0.045098750941506754,0.03351201904296908,0.009245220990392086,0.0013612895103148987,3.598595512048757e-05,0.0001581777574219726,0.004271524042170842,0.001615039938139315,0.0016305489314926008,2.4286159412271243e-05,0.003636986798643445,14.461869342182249,3.529815861989183,0.11640667239166541,0.07226721592598385,0.08311514584513176,0.3258586737318652,1.8948146095872462,3.3343596300182443,0.07154914690619503,1.3527365854584674,0.0
0.46056978006083815,0.12862032544563168,0.005135987898470583,0.002448073350348862,0.0026532310445294095,0.01223961531289392,0.0645285970756642,0.11417796215125577,0.0023699902925631315,0.04485064410208302,0.02413805108566197,0.02246637230305161,0.003206061526319247,7.52220173979674e-05,0.0001419568414526614,0.001800083255944768,0.005348682510314201,0.009501042497873854,2.1505758209910443e-05,0.0020628646497319603,13.81578422650943,3.853063403515068,0.1511746304258185,0.07343892191657854,0.07958652278180392,0.36706080379317096,1.935150257860488,3.424181038667,0.07109956043853553,1.3454799377204787,0.0
0.4670269083830379,0.14743399239598118,0.007890415282098233,0.002504360437682757,0.002672082004029087,0.011257442901053035,0.06835559798632196,0.12347988984635892,0.0023971306400303073,0.04311563706265317,0.03570989757772658,0.029715335962797296,0.004236414872899391,8.513515110063121e-05,0.00019731876848145743,0.001581834493921382,0.0049123289366062445,0.01524614238492257,0.00011277823606115631,0.0036257470925555244,14.006796647939145,4.414793779811354,0.23342170690039746,0.07512709761903215,0.08014094272252446,0.33736328091574197,2.05029664231306,3.701685615135542,0.07190672814914667,1.2929111076579736,0.0
0.5064942544571496,0.1640140540104843,0.00970137474844751,0.0025565828013925616,0.002828173420054763,0.010909277867236843,0.06740841171007532,0.1324041836765597,0.0025708101329375574,0.04247056442925593,0.07436393666930802,0.016428434533957453,0.002385228907154169,6.913618803374268e-05,0.0002423926626310539,0.0007267345781052943,0.005450976481320535,0.010307166877184304,0.0004045154710229674,0.004415143968102164,15.179680716948937,4.918141389235851,0.29076992522711975,0.07669545498186407,0.0848251928136364,0.3272192278280343,2.021514610140323,3.971103033816232,0.0770367818889779,1.2736678663195655,0.0
0.5561194252441399,0.16401030825177582,0.008430242500625643,0.0024795408843145956,0.00263967385501026,0.010698191718770362,0.06311660907814151,0.13706131056793333,0.002938492105894634,0.04737483227573019,0.05630103521694607,0.01565641919614766,0.004040293831908803,0.0003823728884143349,0.000857889361441851,0.003131129517073266,0.006225946142267909,0.0055768177470880975,0.0005733640474381145,0.009223876321748176,16.674636653900127,4.91821664464505,0.25011037721143337,0.07430810491744522,0.07877877902874723,0.3200169236591791,1.8927260940451485,4.111693805838709,0.087984374779302,1.4185476410657973,0.0
0.5643620478051987,0.14633206725265374,0.005306321887362349,0.0018981876114888263,0.0017839619447655671,0.00742971570000074,0.05903662226908735,0.13424825775746588,0.0030474863517101205,0.052386741901195744,0.04386227143482335,0.03552867221122896,0.00492244386567111,0.0016077777434168805,0.0015135963305246954,0.006687340327999365,0.005422367435798693,0.01012231135278202,0.0009338343946275031,0.004810469799168923,16.92704035919662,4.378146778237391,0.1528984355137978,0.05505637077350065,0.05152059797912393,0.213232019146488,1.770393007694603,4.026334313258215,0.09120225292751621,1.571061215457096,0.0
0.5093357911453289,0.11839492544784343,0.0022822079758941126,0.0009019307095959253,0.00144817771305553,0.005227001512688666,0.05597803663901264,0.12458819740444373,0.001998787194509143,0.051081838368314876,0.12736840124611332,0.04532295119076092,0.004928932325379586,0.002781258521245787,0.0021433609387895994,0.006850393025642592,0.004066475775711911,0.01781656558437375,0.005208948901031136,0.00918782958576781,15.236626018528378,3.5283390548796176,0.0568795811414228,0.023504989603055602,0.04109572323507854,0.1513720548804402,1.6790221235277798,3.73424674898761,0.05315721628012721,1.5301074455733714,0.0
0.3938195656707911,0.08577776143655748,0.0023433545860300055,0.00102459630483525,0.006427222010232707,0.01801953579171284,0.05158793999878181,0.10995072526581089,0.006029568363384641,0.04124327770036872,0.21971907174133581,0.051368066085627884,0.0047512906432819095,0.0031731776989093984,0.011650981248894257,0.02966172237955521,0.009568821091507758,0.024644006099676596,0.01201967926914074,0.017483340619143417,11.648808839372748,2.5325109902511103,0.05846420907433523,0.02813877842685655,0.16157446673699238,0.46894806037400927,1.5450253728262382,3.2910101293372827,0.145054383971197,1.225801330544126,0.0
0.23031414192148564,0.051300714860961,0.003492366655832057,0.007797348628710818,0.020464140414377725,0.0499808214821442,0.047218556955306225,0.09403340078551703,0.012794423608279022,0.03809833191585652,0.25144393670140824,0.042975181364525945,0.012247496203633437,0.019569163031438856,0.026714254807537724,0.057184434655659894,0.015407497320269546,0.01893966826852568,0.010606730789288393,0.0290444854026735,6.488520761366748,1.4797950995939275,0.09512512101635862,0.16558970434699277,0.5628548836990828,1.4022326027207135,1.414472388680757,2.8158999898082406,0.37566603222529893,1.1257499709433445,-1.0
0.12483439063959072,0.05159914844120642,0.03057696599903708,0.03749507296391958,0.040389046457462184,0.08278100765043087,0.07867087579998647,0.10348563380003663,0.015715988934520992,0.10768564110979845,0.18418878246715226,0.06690596369050125,0.06870112475051077,0.0652642103599097,0.03133871197302477,0.03625736454664323,0.08480617493830739,0.05230218628569938,0.05231355480725378,0.16891544402216374,3.629971422484044,1.446675258333536,0.6864416857961115,0.9666620674759605,1.179550567865166,2.4598667282968525,2.229130824831204,3.068383715298666,0.40206025360968345,2.8497760738608338,1.0
0.4049898818766294,0.15341906308069292,0.12844973975958826,0.12943256987247168,0.06731998379315907,0.09659584335515932,0.17889415836206352,0.18264289693141855,0.10104522636996639,0.32028670915152674,0.6541246723994151,0.20558256375159342,0.20677443593479214,0.19689618712774476,0.05187772431043542,0.016100092236949762,0.18654276870532158,0.1647574095365577,0.19958980190026068,0.41171023436023096,10.561076151448656,4.1956305021135325,3.3784084307032605,3.4649267700045576,1.9680072660174603,2.895298880996193,5.090057823086212,5.270364965743963,2.438192535398033,8.84609256003962,1.0
1.0287030650256592,0.31221303882433116,0.35146725514482086,0.3637027183696896,0.12784833436526982,0.12522086879516797,0.3222234793755819,0.32368419576098234,0.31077753935992825,0.6598844108826097,1.0520939461060161,0.23821357910537982,0.42223158186591564,0.4581491168271458,0.11819296307704182,0.06841736983931847,0.2210695451519442,0.21900982233636773,0.395910365684451,0.5549432572013663,29.27512570628692,9.103035949592934,9.829704330273366,10.096253408735112,3.6823932880460397,3.7025715789719365,9.454966633781465,9.492834030902712,8.60689840359538,19.145644038655558,1.0
1.6013840656705856,0.42959511256545135,0.7003453895087175,0.7640572735303873,0.2297896325223562,0.18879528881527086,0.44970271698914066,0.4307026278840582,0.6202261400121539,1.0079213829104332,0.6169505590208471,0.11500752107457979,0.5673130340281715,0.668587421688712,0.16626507489527587,0.10422123022176277,0.14547900452118234,0.09558270631599886,0.4866367223283744,0.44631858724616336,47.70276230322044,12.847674397606928,20.36505271913625,22.09437908402025,6.725134242713915,5.583685466412934,13.424550193119247,12.893752244195431,18.068958906212465,29.959620038755506,1.0
1.7808028995653227,0.4782421884777288,1.0456383073147693,1.1821549245167564,0.33191164546223784,0.2554982897374898,0.5093533927865721,0.43576369548214655,0.8975745376852392,1.1919861534131142,0.15625519821288703,0.05140490449871776,0.40860865737226704,0.5139890743757585,0.12157493846146256,0.08774174718883895,0.046479054935882114,0.053008213431101237,0.3039277646699896,0.18211362500530215,53.418337653673056,14.341021496446825,31.12990514809527,35.133795781852996,9.891479038631784,7.624103667710955,15.27599830878749,13.062552922297163,26.771305016655134,35.741938373927965,1.0
1.7318687069300553,0.5303551933328193,1.1524671031582945,1.3334148181550707,0.3685093150498935,0.30841050060597724,0.546978326259967,0.4018144793885137,0.9583215596982867,1.105319254599447,0.11635029392612317,0.10953803443762167,0.23090177016352165,0.2725108358748607,0.05655302477065027,0.0733146616508662,0.0835300227080722,0.04182870870454447,0.2029229387041236,0.3145855785122038,51.951780575335555,15.879185451400222,34.54337264655982,39.97348376226411,11.050998256125787,9.230301735461873,16.39222783509967,12.050869731751053,28.71021158140232,33.023136259824184,1.0
1.8118550763346106,0.6317891959553134,0.9395495478937117,1.0912295079663774,0.32109823848269575,0.365179087983202,0.6423099030194385,0.41879597921809997,0.7568280822051071,0.8584233196277842,0.2536064625891219,0.17041220510503374,0.4734218000231747,0.5830372148482417,0.10949779871354015,0.08972629680749183,0.1812596208297811,0.06682003004949655,0.42726675508799994,0.343267011150439,54.30262568081112,18.889756074482694,27.842795672187822,32.2868775930417,9.57908460728435,10.924016578889608,19.19655547889039,12.547348240137273,22.360977893950665,25.56003821603253,1.0
