RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
1.3950118482056928,0.716813128027806,0.036057826967188275,0.03010094003619316,0.007532684016551578,0.04532318666284393,0.8573173278449467,0.42897645336409274,0.015558409081493989,0.1985595790851837,1.3949988365879975,0.7148307861216464,0.035351898426991574,0.026727382696349295,0.007318385066254456,0.04474596884432385,0.8475932991735964,0.42881538850830214,0.013880584114960261,0.19671351872945878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.3803310107699258,0.8010179853171905,0.05667548745483848,0.06686326331887975,0.011583733162363436,0.05787892746692297,1.0783030769823576,0.46040327161604794,0.03569837029893742,0.173439375306897,1.380295206217218,0.8007309183979765,0.05582987401380316,0.06444437852136606,0.011466874314643839,0.05774314122086215,1.0762349956249282,0.45945865913407336,0.034184575682143954,0.17334142131567085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.3354575572788776,0.7979442772812083,0.0697795587833744,0.09467768025275189,0.013018390006159066,0.06038449927682648,1.115668877628421,0.5251683309287317,0.05405522915148271,0.19875710148953973,1.3351037948477074,0.7975214130555272,0.06972589562489181,0.09437585282479184,0.013009881061752137,0.0603362022539838,1.1149934268110528,0.5246203259111278,0.053731727274160423,0.19811081978898684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
1.228391873908652,0.6905325079969425,0.0613013627281451,0.09176883315628002,0.011756634030866181,0.048446223986896464,0.9393866000167553,0.5505095145577598,0.05227085981821869,0.2500929814946806,1.2265811745816992,0.6868721530689679,0.06061650028515073,0.09131324702864177,0.011743490707524378,0.047632508279952225,0.9313175672046482,0.5504961039242258,0.05178571311605931,0.24843349233626427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
1.0205139377472259,0.5023977797945214,0.03785374574989022,0.06473433839521711,0.0119069618670976,0.027484549421393063,0.6256880511548686,0.5362890437398025,0.03262922926997711,0.32736431155376594,1.0136504046842332,0.49364105869419195,0.03618595289370636,0.06303581335103424,0.011896259540762512,0.025823463723141645,0.6068493872190088,0.5361980094360418,0.031031370055463036,0.32543541670130594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7275893492866665,0.3004984621957683,0.01796392198496882,0.03334763050984525,0.01166040786687014,0.010396134582053245,0.3135144154816842,0.5135156777000912,0.013562568043089755,0.3729645019589876,0.7148500759758902,0.28928719360319494,0.017155475509449677,0.03094512527488796,0.011618988856371363,0.009147340176039081,0.29133794143885167,0.5134088188023932,0.012124303435713048,0.37283522319644735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.45055314240549593,0.1414650747476093,0.009380445024917309,0.011411242635889501,0.008227617748606595,0.0030415335112724665,0.11243959489044993,0.4721961385263863,0.0037762201580351516,0.3278191435819328,0.4393934722353658,0.12953660065227265,0.009132064865266128,0.009604967328279078,0.00796225174834702,0.0028843003961172087,0.09909420383199949,0.4713694469264299,0.0032047339121858477,0.32509863342973006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.27797963964537925,0.04260170096846563,0.005349674425841705,0.0020612842952345326,0.004225292892867598,0.002599830290750794,0.03214203931916722,0.38763574994076644,0.0013013175326408205,0.21752142183734632,0.274293642944597,0.032393912547741585,0.005172636739648872,0.0015173263864248431,0.0040370632406802566,0.0025793563084180503,0.02991803140475358,0.3848100910555729,0.0012834245806065112,0.21065714313076933,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.2237280431251832,0.004618937680052796,0.0029684128965372456,0.0008582422049134015,0.0023693213738548206,0.00297920007445103,0.02902769045905875,0.2702721121735177,0.002247775978565427,0.10703188177353516,0.22362596453820802,0.003942587050334171,0.0029049848618343255,0.0007631155550340276,0.002348576589349831,0.0029783780141236227,0.028030670857796966,0.2643049183620948,0.0021612887369197387,0.09870635202357261,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.2521203232703604,0.021005110282795014,0.0021939854994500606,0.0018029088881110402,0.002132992392977649,0.0027606314935774414,0.05545652436503214,0.14915751503722147,0.0035862862281383296,0.034549625487923584,0.2509906881647074,0.015740494298274725,0.0021921891952982396,0.001755078460757482,0.002132057819815091,0.002756633608108073,0.05351980035736204,0.1411112505181828,0.0035464296422672375,0.027804337908903447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3291362059887089,0.06616755233731202,0.0023044670832440255,0.0023906672129097224,0.0023307318044287007,0.0024903140604052736,0.09787256198382543,0.06299199251312962,0.003958829104211556,0.005014421418645807,0.3264911093780138,0.06149404665118561,0.002300381009657501,0.002386133502192871,0.0023286459646265053,0.0024890356957617036,0.09543002011873458,0.058601642679030945,0.00395180374205317,0.004112458755252511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.4306339212478187,0.10942492748868544,0.002693287641684739,0.0025197259780937245,0.0024999555455653254,0.0023858879324735317,0.1430991498472151,0.030956884916130217,0.0032280482653662414,0.0031556735766082185,0.42837011768155103,0.10841212992203589,0.002686610587136628,0.0025196731567320237,0.0024995073360029336,0.002385826156230565,0.14209666215145814,0.03072116169373096,0.003206243292287482,0.0029662760192474755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4969681523436312,0.11932764854173333,0.0030814889718125357,0.002465882238782553,0.0025501134161126614,0.002377603353161078,0.15811012238497854,0.03077882111106936,0.0025963251831851285,0.0013062531968320837,0.49673861342363496,0.1192022999697925,0.003078259272103721,0.0024656956475647123,0.0025501089802986935,0.0023775972618903215,0.15807070191371522,0.03068715102883217,0.0025913002342745186,0.0011346774858604649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.47768024706159257,0.10140762742762582,0.0032432180356745956,0.002413846094818748,0.0025257089405744822,0.00239079362375598,0.14346236560447187,0.03593602508818066,0.002389612943966424,0.00211453684775,0.47686557400674434,0.10095972347365627,0.003243036526742021,0.002413802750725761,0.002525576289338608,0.0023907876188679674,0.14313317983681006,0.03588875771668449,0.0023893861111511797,0.002049398416929504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0
0.39469231543796884,0.082563982638077,0.0030515431537394807,0.0023960426727292474,0.0024570473529482895,0.0023990155247841146,0.11992054593723865,0.03620421069822566,0.0023666216675894934,0.00262964532504579,0.3922336873548764,0.08227890502448569,0.0030474432038363327,0.002396041292940061,0.0024568628949538577,0.0023990147341108937,0.11949276548951074,0.036159086513235496,0.0023666131255967115,0.0026289041115170426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.2982937691968293,0.0692400144416742,0.002686232596667443,0.0023956273884682055,0.0024086839883431044,0.002401047425708008,0.10476844634059919,0.02987828438647735,0.00238452514162327,0.00257869183911247,0.2958748700654978,0.06909689871557798,0.0026823322044976514,0.0023956270503675157,0.0024086530366137977,0.002401047418525642,0.10473074663946469,0.029647852226892337,0.0023845111640360813,0.0025779010981210695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2219339969518053,0.05951574835451877,0.002447803981621672,0.0023984495255317396,0.0023949350393706603,0.002400709435894512,0.09732113650290113,0.021474962513294515,0.002397621771228306,0.002453784258070817,0.2201984983061549,0.05935382391961548,0.0024470255966510383,0.002398449294930552,0.0023949345567512575,0.002400709419539675,0.09711069046316186,0.021200025180516273,0.002397619452722859,0.0024534474943108636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17949285489746783,0.05194524489381717,0.0023739415639898913,0.0024000009051956214,0.002395907579020966,0.002400190453133179,0.07308939490103664,0.01595205896503273,0.002401384591602735,0.0023976205759528415,0.17930145959023963,0.05191191543110615,0.0023739222527598604,0.00240000088120865,0.0023959071832437046,0.0024001904478024353,0.07147473813621225,0.01590802687290806,0.0024013845541434827,0.00239759676117872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.18311136181711243,0.053866476033109574,0.0023777644338458014,0.002400190078055248,0.002398325944726994,0.0023999785539276274,0.042160772720505925,0.01462980173371375,0.00240111829558067,0.00238985998646964,0.18295793352595535,0.05381514466947613,0.002377746788452295,0.0024001900733072487,0.0023983258567362416,0.002399978553637003,0.04084399092943271,0.014625533868541563,0.002401118263620801,0.002389859188895766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0
0.19342347755019876,0.05660225556495444,0.002408328945206842,0.0023994918793974595,0.0023985949855300543,0.0023999564506361577,0.02598194071585426,0.013129920993344014,0.0024003472398816486,0.0023956762638289897,0.19341203029665258,0.05660013284048169,0.0024082638975641553,0.0023994918336726666,0.002398594963054624,0.0023999564506178442,0.025789702973122573,0.013098079564501718,0.002400347226468842,0.0023956746359782644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.18489026881274254,0.05406290604280223,0.0024599820028737567,0.002398275586870426,0.0023982105787385944,0.0023999813269321526,0.025366799504132606,0.0121252716280702,0.0024000073972866645,0.002400228449426528,0.18473066545486788,0.05402194359792468,0.0024598405586566978,0.002398275527077525,0.0023982105467331917,0.0023999813269074996,0.025257379218944113,0.012120259345656992,0.002400007396534405,0.002400228173551858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
0.16790874557090502,0.04891686137199133,0.002500775200091511,0.0023984001215610214,0.0024024647994007604,0.002399999852612098,0.03428471686017973,0.014003765967465909,0.0023999847969030774,0.002400068098086305,0.16779893816966374,0.04887121076478567,0.0025007538802101206,0.0023983999047857683,0.0024024614332235346,0.002399999852606074,0.03391684804341999,0.013945616190212458,0.002399984796784966,0.002400067676215258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.16050385423593327,0.045163487182584075,0.002470721468706608,0.0024054909541623326,0.002419207769948489,0.002400008129322407,0.043835051562732756,0.0159227188651215,0.0024000144521617653,0.0023931427226506234,0.16050081156270504,0.045148648945030394,0.002470579700675484,0.0024054840096309287,0.0024191837671940827,0.002400008129321507,0.04372502461429494,0.015917528682472433,0.0024000144520961875,0.0023931378781302153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0.16324815633366735,0.045077599520949106,0.0024153170289599422,0.0024262796263284365,0.002445043115745651,0.0024000069076655557,0.04646336917112611,0.015879880554790293,0.0023998476585480218,0.0023800482172997416,0.1631955739917056,0.045057869693901624,0.0024152332389988564,0.0024262491971755364,0.002445021675430076,0.0024000069076619396,0.04646143523147851,0.01587891638839819,0.0023998476537149247,0.0023800406832563017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.1795353065281473,0.04873368223066755,0.0023815411260433845,0.0024486534396203933,0.002455063387202691,0.0023999805391461695,0.045338976243950925,0.0160107751438788,0.0023992815461353323,0.0023811709780341478,0.17929735310613085,0.04870879377250789,0.002381522159499766,0.002448644910123399,0.0024550631554487333,0.002399980539055354,0.04533517187111687,0.016009928148056903,0.002399281522398476,0.0023811442827801482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
0.19768298082296895,0.051329264076026324,0.002378654935915256,0.0024384542375692343,0.002466694302082365,0.002399906571123056,0.04262303261725914,0.01582787062392636,0.002398661595360385,0.0024617599968718225,0.19756996154618583,0.051318356628913,0.0023786334420779695,0.002438423810467264,0.0024666704024597936,0.002399906570739192,0.04257765694966173,0.01582674789284975,0.0023986615879374794,0.002460888803809144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.21213639685199584,0.05432485540973882,0.002449852805943896,0.0024129831761619397,0.0024869083322223893,0.00239983118001336,0.036927914411061115,0.01570590532425542,0.002400156384982753,0.0027017250601303407,0.21206342980030388,0.054308187563604844,0.00244917382121445,0.0024129666037753655,0.0024869019703498405,0.0023998311799052654,0.03681827758910597,0.01570580085392152,0.0024001557698787434,0.0026981127990373974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0
0.21778738902588682,0.05499061641678014,0.002661493171817356,0.002400183758123715,0.0024730125570597006,0.00240003520655113,0.031966909272891884,0.015206629479632512,0.002408409045314407,0.0029543731206872273,0.21778523974617287,0.05498653393181697,0.0026586149332547414,0.0024001822963935627,0.0024729589959121482,0.002400035195786567,0.03194050310940983,0.01518922332139919,0.0024084021553334297,0.002953356836934719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.21474339435104073,0.05383500956015875,0.002892118346688836,0.002398099816448418,0.0024321569145637407,0.002401105814109097,0.029950158388053157,0.011888605574269758,0.002424841806222358,0.002438950325871327,0.21473624797477328,0.053834375868324,0.002891236759948207,0.0023980997703786015,0.0024320975060051287,0.0024011056998737928,0.029934269371261295,0.011626753917865168,0.002424829026174405,0.0023328075745096557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21098242732292302,0.05352476438945415,0.002450504471550501,0.0023998225923305026,0.002406801130235396,0.002403179973205774,0.0257694882060571,0.005761141964115124,0.0024264293496962263,0.002613712497969634,0.21097637936626729,0.0535246892602888,0.0023737600377240283,0.0023998223914867872,0.002406794878382868,0.002403179775057563,0.025639463547334318,0.004863471692162354,0.002426399679299697,0.002088159814525633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.20701850093789054,0.05327923399866581,0.0021553123688313127,0.002401625072514002,0.0024028500292936038,0.002403206011820181,0.02533501644589128,0.007402498231155103,0.0023353834172536877,0.008503788398635087,0.20700988989050687,0.053276959745788624,0.0017808962590205757,0.0024016250152948163,0.0024028498386909547,0.002403205446922793,0.025110414171418974,0.00650885313734234,0.0023340796198057373,0.007859692706229863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
0.19828291111562515,0.04796782602090988,0.0070966494073213,0.002400194965636158,0.0024010963224166716,0.0023910417653435203,0.042944772498247206,0.013381863388525811,0.0020494861204116556,0.009828481300173456,0.19818127826990667,0.047701375683598626,0.006504370664438989,0.0024001940330377874,0.002401092849420521,0.002391020169394412,0.041514413334307915,0.01085140233016846,0.002041904848899378,0.00911378368906332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.18488489420689416,0.03362437100158517,0.008279664707210138,0.0023895074007625494,0.0023743967549075423,0.0023536364096361415,0.06964952613832574,0.09844217834989127,0.0016961843011778718,0.0441871544630504,0.1848325381007795,0.032837950521740475,0.0076758703425360685,0.002389495147234209,0.002374301304427471,0.002353530168247735,0.06860808178363208,0.07852221826147104,0.0016925093756269998,0.03221448874123993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0.19693788202562937,0.022391736220117996,0.03847074379631082,0.0023669046829849025,0.002303306015507795,0.002310742842964549,0.10000386047837981,0.31939313545022213,0.0024868782152015195,0.1846457144218178,0.19636127360308883,0.022265295184955517,0.028117174290502374,0.0023668780441214025,0.00230296868390256,0.0023107045468183742,0.09889146168665044,0.2925501446072765,0.0023495176316599216,0.1629722519550545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.264302797500695,0.03961928371664637,0.14598455271831332,0.0023610256456578424,0.0022506896707653267,0.0024035883770076698,0.142396078267018,0.653571720355655,0.007056506023892565,0.4497860388673858,0.2608406018757846,0.03673120295407758,0.13148235807960615,0.0023609858459175247,0.0022505679539675306,0.002401156193957253,0.14078028573580895,0.6336212106951101,0.006428700198983748,0.42747732647491493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.39937252044265664,0.09214096472847719,0.27993650048285645,0.002478498593618524,0.0025292133828903186,0.002958727800717326,0.1924779225422557,0.9327283455555677,0.01573970603921499,0.7499560642605188,0.3928661427261138,0.08757074177898905,0.2746286075422563,0.002476458570613017,0.0025157556628286923,0.0029343093113931213,0.1912959888189177,0.9285132761892183,0.015116612824311777,0.7398417220394696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.587549704323487,0.16148121374986613,0.3180013462046152,0.002903442556766415,0.003762044866690665,0.0042883406654900804,0.23054011068257402,0.9966757515053035,0.02262505203596022,0.9190965470697998,0.5807720692560949,0.15830823423181653,0.31715475049367303,0.0028906098994851215,0.0036778801791591364,0.004222906114666554,0.23021025367974124,0.9962583550455439,0.022546685264771476,0.9184053076089285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.7862620456205229,0.2288009029572256,0.2265161648617519,0.003783838423734048,0.006140026186905999,0.006339746666225372,0.2539339768083974,0.8925529656032004,0.022445170722360967,0.8620175655008423,0.7817504368452585,0.2272048115026878,0.21798198685602785,0.0037543295661425376,0.0060252550239342185,0.006260424186085277,0.25374084472258673,0.8905749435072814,0.022393016758885897,0.8586856749821836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.968037795933051,0.27502750199858017,0.10102064228629165,0.004672484973601527,0.007913690312448785,0.009161645055934482,0.2986036572001837,0.7647978880551299,0.018707229698502303,0.6520651748534494,0.9653177202398758,0.27467493462081766,0.08990569492069843,0.00466424759167366,0.00790142224039105,0.009041449881521517,0.29711531232982946,0.7629525675469694,0.018630458770299195,0.6433669649574758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0638479362182176,0.29043286647820094,0.025461906515747413,0.004404039791219256,0.006917532288761194,0.013084167924798327,0.3898153471769496,0.6148081976591753,0.013948247389433312,0.41509129875431194,1.063706199975192,0.2904279807118892,0.01877782138372176,0.004382159277692093,0.006821261068881107,0.012961444197506788,0.3870356654617459,0.6094091618179089,0.013703606800759726,0.4029764268260893,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
