RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.4880897196340848,0.17793533231099576,0.45283411515475375,0.10002872597548744,0.023587454333529385,0.09039223758200905,0.8971274769053627,3.0416341149774797,0.14179122889270568,2.766255449587587,0.4874799142586854,0.17778450173176305,0.4527343442688801,0.09809217457818617,0.023575429353397903,0.09024453506714894,0.8962273897079632,3.0376326683608292,0.14078359096118487,2.764833009446918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.5179593285167282,0.19476556868556125,0.42464865187332257,0.0648376434152827,0.020281531356966198,0.09489933653046406,0.9163615734694701,3.1941584632138587,0.11427917165507924,2.8630819172771984,0.5179418855940514,0.19460705246297155,0.4239456208586797,0.06376038133275402,0.02015914849669803,0.09489143016387604,0.916051315982936,3.1938739635835445,0.1140089513376264,2.8630422387078402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
0.5203941585227443,0.2208388292088696,0.36317027814693065,0.04090221339095974,0.015385652402217266,0.09066497076373312,0.826556461668574,2.978456056628013,0.09893844349216606,2.7896412319902146,0.52039358517975,0.22031675405702622,0.3620143611153577,0.03997016025886172,0.01527767709529285,0.09063638884298614,0.8248831533944048,2.974339743961404,0.09879040820208908,2.7889755541276724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.5139999334039076,0.26628667867105876,0.2918148300287253,0.024658378483061023,0.012580746997527628,0.08845727313434971,0.7237546308087671,2.6032227598205457,0.08815984052285428,2.619987872599236,0.5139223091442439,0.265288906921649,0.2899167835567767,0.024092915636481235,0.012565416038104626,0.08845652276474926,0.7229570555830751,2.598137325928937,0.08805989386096348,2.618602405006987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
0.47577419064713583,0.31038127167924207,0.2198723154714975,0.01499032320351267,0.011174909785401435,0.08795617900402834,0.665176997768229,2.2622198564852316,0.0781647675355095,2.4105532048427176,0.47514056239141045,0.3100512662183489,0.21811559459866262,0.014689091957060963,0.011149151426951644,0.08795027740350818,0.6649544559242088,2.258608013560621,0.07804615859437583,2.408676527119914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.4164759230756295,0.30841047109123576,0.1671726896355364,0.009323974227346732,0.008533799465107272,0.08313855596180404,0.6344317981437094,2.023407987900726,0.06931634643877652,2.169442335759987,0.4156701684229009,0.30787952124321044,0.1662077647617125,0.009096174273269463,0.008379792634995407,0.08306093259601334,0.6342941342709445,2.0216381603604807,0.06922845191295905,2.166138642915028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.35928410918611364,0.24878842387098324,0.12949627924528692,0.0052263927082455384,0.005573245905921975,0.06955434388928246,0.5718582412270976,1.7736829458535393,0.05887848778657444,1.8342271750499466,0.3585097012530976,0.2466351698612495,0.12863157569305345,0.0050405286918339945,0.005521730393450566,0.06899898712903887,0.5700608406727395,1.7679747872250755,0.05855181364643999,1.82569155226084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.31763162232644204,0.18453740685784198,0.09474598941547624,0.0032750306618725285,0.00620392411130522,0.046453399935919175,0.43179780220014297,1.3743990670110284,0.04132197038256779,1.3722814608074618,0.31743649198395485,0.1832255437391511,0.0933473268052428,0.003263560892050516,0.00608521238271694,0.04492200607283523,0.4240153184685606,1.3580177055253195,0.04029729431881883,1.3526364292720676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3239679135850245,0.13151128914914811,0.05556218280626261,0.00360678708512068,0.010336267052161433,0.02172171837627984,0.2406993036336992,0.8937671133615804,0.02526487480567554,0.849337853887352,0.32352846207567754,0.12859828635540008,0.05235989164382444,0.0035852207645755856,0.010109595668852975,0.019513401384572922,0.22513784064638653,0.8718799614027521,0.024967779447506278,0.8204536970909667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.37356726436616794,0.06752509194579204,0.02078245783996049,0.004079746064380068,0.012561295626127587,0.005923584876763026,0.08936955604137166,0.5656378667316236,0.019863540893652314,0.4485859696923411,0.37287964106197685,0.06105347962626481,0.017621091648126808,0.004076168799451072,0.012523175055508944,0.004747560245955667,0.07986176298192355,0.5606173633191543,0.01977810062879871,0.43421133348470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3864403639858349,0.01821962351588832,0.0039705061947333435,0.0034510466105718163,0.008923021313435212,0.0010350588332088012,0.038273434471174234,0.48995380073208117,0.013631741602120061,0.310935732348702,0.38618870481054685,0.013667559809772058,0.0031775947641347617,0.0034247881757843283,0.008557621898080384,0.0009720045802143215,0.03803476122956697,0.4899282550116782,0.013097070532596204,0.31061227183475776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
0.3337479871608002,0.025911047346795748,0.007830974244089937,0.0026673645194430265,0.004208419527205313,0.0014624124962038514,0.04745941304366742,0.4880924166885711,0.006212999125302427,0.34956991871122867,0.3322690094097666,0.01881682778614079,0.00641827890640481,0.0026574818638150227,0.0039777227587203855,0.0014025001059932206,0.047118440270357935,0.48800156285242957,0.005719140863461456,0.34838038140707467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.27357384076319835,0.10988117409740367,0.020692140967979354,0.0023606790737279656,0.0022315411671254377,0.0021700099660742094,0.05293951679085798,0.44100284625171565,0.002445524480924948,0.3950173635389159,0.27295549819280385,0.09713214080034074,0.01964750626352407,0.002360155888707029,0.0022132032331063623,0.002158168489186262,0.05292481828167994,0.4397169430370609,0.0023557477274767464,0.39486592958692507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,-1.0
0.25660416031207794,0.23942968999215966,0.030516697376466877,0.0023359036140805462,0.002123936852581513,0.0024471073527125345,0.04770633822134241,0.3510382421027632,0.0018355797711765913,0.37126189880344496,0.25657605224945285,0.23157959383967713,0.030398114813277092,0.0023358535199485054,0.002120619828614883,0.002446671557326374,0.04756897618023039,0.34828451826541434,0.0018333418110788877,0.37020912219621444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,-1.0
0.2609413096083198,0.328800632069673,0.0324536563051908,0.002373475547761368,0.0023996336068176235,0.0024651430019708874,0.03810789579998074,0.2571847470154575,0.0021193644849891156,0.30028839010057595,0.2609093276794742,0.32804734579341294,0.03244958451022253,0.002373426415976606,0.002397269806628435,0.0024650872311689862,0.03778813805458604,0.25465403693194544,0.0021146991405244842,0.2986509258375738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.23740607614534853,0.3338569668844175,0.030954127008431257,0.002396593499722241,0.002520814458037402,0.002425884158633349,0.025529135766123888,0.18663352772012445,0.002347783426798786,0.23852492770612865,0.23671580224730968,0.33364623113806596,0.030946436826620283,0.0023965875875103706,0.0025207627804772464,0.002425834797986305,0.02477437388865512,0.18496383042839787,0.0023469731110357752,0.23748409589093586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19929030226983924,0.3084563158249688,0.03050706986219457,0.002401639982329763,0.0024807320973857516,0.002402390838117693,0.013334787999713717,0.13850616507913385,0.0024204616176638277,0.19002727027428715,0.19886514764703941,0.30833921393665,0.030504717536101685,0.002401639936462933,0.0024805541600686183,0.0024023847068181817,0.01268749617663779,0.1375184987952847,0.0024204416528247233,0.18890039580328852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.1892950661549294,0.3116412093308663,0.033166716147232295,0.0024009969961185196,0.002435553067094968,0.002396887672454075,0.006385834022460402,0.10441185606620235,0.0024245396917504957,0.13663437028913855,0.18922145892809325,0.3114116263031915,0.033101252326811784,0.0024009969528679103,0.0024355352992024236,0.002396887623354061,0.006148055642037336,0.1035442789578518,0.002424538781158301,0.13388734929868065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.2091498764925938,0.345700775203342,0.038195733579919344,0.0024053456998653668,0.0024445995477261066,0.002398023434099074,0.0038184265019868763,0.07416025401687742,0.0024264597573888263,0.07490936952261622,0.20885423145028606,0.3453589467971115,0.038145508574821546,0.0024053420206847646,0.0024445617894637396,0.0023980232877814783,0.0037846902871406744,0.0729983322430122,0.0024264562727435977,0.0698924840565831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.22882404258243116,0.3633349286033375,0.03898428315186524,0.002420794989002711,0.0024697287456282614,0.0023994988805058244,0.0029041088682392855,0.046666903499954594,0.0024329295437398586,0.02562225852677873,0.2287529365363085,0.3633208409577744,0.03895474018344516,0.0024207780668437195,0.002469719176506871,0.0023994988443640356,0.0028894841915024527,0.045539082942097485,0.002432926537319144,0.02046858975308212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.23066218636438413,0.34691633387209453,0.03262931448723705,0.0024355029015424826,0.0024737397154044748,0.0023998315484740655,0.0024729208906898344,0.030187658479691334,0.002408928200875149,0.003133936598962712,0.23062540571179435,0.34664597586504237,0.03237173108626917,0.002435498661537081,0.0024737390614138033,0.0023998315450975256,0.0024714244182841437,0.029976631926024327,0.002408855073596554,0.0022046390252998143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
0.213812890088889,0.30975008712328317,0.02427747728206703,0.002412381083218737,0.0024932704807302387,0.0023992713893440315,0.002401567037288234,0.028298223350237142,0.0023931039303939964,0.009193504952497412,0.21353873633511614,0.30920638089526215,0.024110594640670616,0.0024122953423221546,0.0024931643198415486,0.0023992713634968165,0.002401547302354396,0.028235028480023884,0.002393047000503648,0.006808842175564112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
0.18450732891679772,0.26487625746335214,0.018510497682047666,0.0023845209318346357,0.002575365986896163,0.002398863144948469,0.0024348452048351867,0.0371434139454231,0.0025278729030909293,0.03146725115278367,0.183935895580607,0.2641008075804128,0.018346709929081852,0.0023844982465145714,0.002574968244794568,0.002398863132660657,0.002434779600612236,0.036728570038291296,0.0025253615578914217,0.028783136780800737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.15036103539045353,0.2264242224175399,0.012995153578106607,0.00248500662410892,0.002652685632862979,0.002401414811917212,0.002466399022572362,0.05218747828490812,0.0029262958798863354,0.06344147214024323,0.14963795476811556,0.22612121622966772,0.012826368055997123,0.0024832419774192638,0.0026526097536013473,0.0024014136070995592,0.0024663777095518882,0.051676701025171,0.0029177672968566013,0.06157332186269664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12237309657121483,0.21985851766909625,0.010882243019710185,0.0028506020205376985,0.0026532104604492577,0.0024113505423943834,0.002498736692231009,0.06823708181433483,0.0032616582104479106,0.09474495468986695,0.12204691406165417,0.21977424737447898,0.01087426989426399,0.0028421987887180065,0.00265315853883608,0.0024113421193142945,0.0024986733758087572,0.06793728122806583,0.0032595803859903983,0.09396484720827854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.10817950036638659,0.23495569911964204,0.011352335754662699,0.0032818120757508954,0.0025999577259432026,0.0024264528900208755,0.0025252549165438553,0.0759000312325985,0.002376653866360803,0.10918121498864274,0.10812007263031947,0.23488487569194813,0.011345017687987893,0.0032788278488761068,0.002599773384034678,0.002426445740954436,0.0025252493070284424,0.07588751457740552,0.002116069080358808,0.10915577157092185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
0.10287620729501537,0.22954810941657475,0.00874306767618691,0.0026942946774668733,0.002430494654595252,0.0024140481111712734,0.0025882252736583585,0.0715637849404293,0.005697260361189514,0.10742231387325109,0.10286746202461981,0.22931586265106466,0.008397728061577632,0.0025212636818061915,0.002426462079052187,0.0024139463700845487,0.002587411304201092,0.07148468564809271,0.004375584952195555,0.10741084153712908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.10422331917597875,0.19820739511270702,0.0035400224406662083,0.003984552226505105,0.001917342540948648,0.002288394176371876,0.0029112597602069983,0.07133432522863742,0.015457886481780673,0.11659288511511795,0.10413562270570012,0.19753758747563416,0.002911637629077286,0.0030736269813084064,0.0018898010560542302,0.002286340709280039,0.002902778192609098,0.07111964074443321,0.014712202711846482,0.1162853900254378,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.1424982612281173,0.16346573844830686,0.004649109632657687,0.012811179261537287,0.0013219541976910668,0.0019767867672422397,0.003674899662791719,0.11238742853419323,0.01610599837313313,0.14551168742541842,0.13921133921289844,0.16292827068042676,0.003331195213930985,0.01189548187365546,0.0013101824746345628,0.001969253020060577,0.003648619374873714,0.10839454449291434,0.01488402357769916,0.1446370026080309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2726646357951846,0.14246454742807327,0.04475417330486925,0.015215100311910234,0.003292389689835855,0.001755533914707666,0.005444439729283199,0.21879973663952382,0.08255711742853711,0.18167595675593756,0.26140390511787825,0.1423816875695468,0.0347827529329043,0.014182455582052224,0.002820670637627477,0.0017521691974606145,0.005326006066558203,0.2106523658419167,0.06143851604821694,0.181071349612998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.4819310886770221,0.1732242344991135,0.1498200332130533,0.057890948644746386,0.012187795523007973,0.0031851262902177686,0.011327325475545345,0.3729001993919518,0.28815979002277187,0.22326289318224604,0.47153582316138,0.17029538610007,0.1371163979129339,0.04205462006874498,0.010844493889606075,0.0029619186455703606,0.010652033627018855,0.3657435466001983,0.2628098351237051,0.22198256064793215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6592805645032374,0.2794829604300891,0.2730639974210468,0.24153002254914294,0.029599408888128353,0.008606745252192145,0.02659385077677442,0.5140116225614898,0.5515044205862258,0.32205894348010133,0.6567652329429596,0.2741868410298366,0.26878537753753057,0.2136981727430456,0.028081506744881014,0.007958650911717468,0.025029659709048295,0.5114691537352438,0.5394300204256706,0.3162886997705447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7214734834589578,0.3543369725639251,0.3040053837158185,0.5480932663489748,0.05216980675726124,0.017147931036800162,0.05786895135151717,0.5980483174158829,0.7503533495856131,0.5143522109663552,0.721390798636557,0.3539805711525015,0.30309544713028497,0.5269833237772412,0.05119882631715947,0.016679364205479583,0.05512524638712754,0.5974886414029028,0.7476352359560244,0.5043026925252306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6589906377362955,0.31863827045740456,0.21882752530486094,0.7816214025011631,0.06438383618947029,0.022197646782778985,0.11046162350448575,0.6656013889664032,0.7970160449114772,0.747164298174831,0.6566179900404122,0.31595891105373597,0.21258023423834235,0.779076928753453,0.06433311223001041,0.022174361811201092,0.10702353960649875,0.6645784778213218,0.7965560088409351,0.7406068077678017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.5041547266444423,0.21696595237634747,0.12957012045005395,0.7761902138988787,0.05390006366101955,0.01987839684333157,0.18071721478288988,0.8048227617177811,0.6707179231658279,0.9532133502756008,0.49822714138269325,0.21249934402026702,0.12800742690149194,0.7740315723264233,0.053001946772512284,0.019753974973379235,0.17766807223242806,0.8004785557515149,0.6648807752689753,0.9494428952358259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.34920873255740653,0.15343814213283744,0.1331956488116427,0.6047795689674893,0.03112119074545546,0.015588440106324557,0.2473967930098247,1.0199144727233125,0.46479992427280203,1.1457462642317406,0.34516267207925144,0.1531063664596584,0.1317643020181523,0.5981444937286589,0.029596844894063865,0.015537911167616693,0.2461101822415798,1.0153517941404555,0.4567453692675317,1.1428488481319066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.2696977175906846,0.170970268660175,0.19129751355310531,0.41124818018714754,0.014532988554169039,0.015639615091697354,0.2944097816181239,1.2067125143005315,0.3038127530036435,1.3174204934332927,0.2692746677559471,0.1699439821882054,0.18918675679737837,0.40402587905890125,0.013958471284134084,0.015593342280537749,0.2939314989412383,1.204816751062534,0.2995495046794799,1.3156857969345004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.2686666418474271,0.2131566305532279,0.2409452081400168,0.2615323257180043,0.008720282138426136,0.01908401577878509,0.32198607681325664,1.3413523178782476,0.20862555118145398,1.4490362607037033,0.26846312369536934,0.21252854552260436,0.24047607551283295,0.25645317847209737,0.008637797936297171,0.019019615512974757,0.3218957038766403,1.3403082643865558,0.2060567198236307,1.448258241239621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.28941147392458016,0.23170681119803951,0.25004494470917155,0.1686935170455304,0.005612134379853445,0.020088622741992794,0.3313318141711872,1.4529335799301182,0.14243674562637945,1.5006513182736472,0.28934260757037056,0.23167951213962787,0.24995339486847115,0.16654059084767284,0.005398536571738949,0.020066201188757238,0.3313248484894056,1.4523803210985158,0.14044875023711037,1.5004998872783901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.28837236171464875,0.21034802742402456,0.22078054640142938,0.14167978491858843,0.005927475234340406,0.016228887717436365,0.30868876324093203,1.4278681253103287,0.10658207293190052,1.3592834872163335,0.28831468134897925,0.2094486725833815,0.21985963048466894,0.14150467635046382,0.0054572754031371505,0.016028720315261622,0.307770684870073,1.4259760168506428,0.10637474989102878,1.3540143732745207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
