RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.12295895430103883,0.11658153184762596,0.002949897790126411,0.0023961776137050917,0.005531616798655384,0.20333484645147154,2.416024403241765,0.5561138737700484,0.0017000485597188978,0.3346420826886619,0.12171217875048543,0.1130709830369952,0.002136891944853765,0.002396176883158632,0.005513836275857251,0.20268955709408226,2.411078691755047,0.5498019241232381,0.0015980146962715908,0.3288274710454147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.17452001367157044,0.05395883927595008,0.0006693126601092051,0.002406684765256402,0.005932850014002223,0.23673383705304527,1.7764427892664985,0.3700135173965797,0.001508898001566341,0.5483211966471012,0.17292757486964713,0.047594194882124165,0.0005832877548568371,0.002406671622884722,0.005924191808376506,0.23649437463841314,1.721742584015028,0.36156723602014096,0.001484371574505291,0.5359868530234232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.1743526095224962,0.012645424069991917,0.0016635735893857052,0.0024343416647674815,0.004687466991252484,0.222606636143407,0.8549205762527045,0.22020177239122754,0.002084939852746725,0.8047305604228865,0.17238002077837536,0.009080736287452908,0.0015885864742487157,0.0024342900113486056,0.00462089082342034,0.22168412431693846,0.7783652364676735,0.21537053896212568,0.002073860155455292,0.7979616868305405,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.10950470124624617,0.0022387208342612808,0.002392557452552225,0.0024652568852314006,0.0031746669874708556,0.1691097273293023,0.2627662400664632,0.17680502415518057,0.0023873241949245554,0.9091383746480475,0.10619000265940724,0.002091046213484106,0.00238438440879466,0.002465238578838245,0.003138863119782729,0.1671716163673485,0.2256851874171043,0.17621133741510148,0.002386375774314714,0.908052433907118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.07247273038284582,0.001489617981458159,0.0025608893195004714,0.00247201716328894,0.002460028570077553,0.1145435448400363,0.08212255699699653,0.23622193672225336,0.002448104458950541,0.709930362996228,0.07228968303677935,0.0012308127125973138,0.002560788190061676,0.002472015953062358,0.0024558498762416534,0.11252161124803464,0.08101352773271384,0.23378367756111748,0.002448096167234721,0.6950081500197203,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.058394482406129954,0.001622351290228335,0.0024882346656098023,0.002454301035129081,0.0023385323726684195,0.07199796903561802,0.07679025342512277,0.27605322524552406,0.0024272593587103025,0.4231892788778971,0.05751713028360894,0.0014449064520618178,0.002487928893178656,0.0024542642869737827,0.002338452199148902,0.0704108477394944,0.0767659103192073,0.2758982393113082,0.002427228297299429,0.4126981441289687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0
0.03237139688766396,0.002464399480051294,0.0024314616244860373,0.002429072125725589,0.002397009279577443,0.044759056476878764,0.0752891847028187,0.24119627466515048,0.0024059836735845037,0.26593233665011334,0.029790814140524074,0.0024569885310014405,0.002431436983489574,0.0024290618020898886,0.0023968284535472034,0.04404399624050106,0.07524819863987063,0.23974883336020936,0.002405976148724813,0.26270419799528305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.01032048538458104,0.002591777953121391,0.0024394270685731156,0.002431568714789686,0.00246445614188867,0.03125042054532875,0.07135906269233358,0.18376091387150362,0.0023984923828874677,0.2022879493828686,0.008563361945720922,0.0025915267592921984,0.002439387938267135,0.0024315555897949283,0.0024642797525847356,0.031019278964775698,0.07135310412430194,0.18242296216076742,0.002398492119999649,0.20181478800587596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0018619606211034102,0.0024890817963988928,0.0024707678415541033,0.002444669126333342,0.002533891728895775,0.024998067049131528,0.07479019416677242,0.14374464913080018,0.0023982080092324904,0.18804469313858788,0.0015848343593095299,0.002488628789797927,0.00247073518850842,0.002444665136057588,0.002533699106070194,0.024949131408044358,0.07472400247199049,0.14325976582356728,0.0023982079579639467,0.18804059500011902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.0015174079638110953,0.0024121040950737535,0.002505916520532546,0.0024290931637147234,0.002604030735093378,0.023751919040615573,0.08241174969937434,0.12879371217528368,0.0023993264657415744,0.1907817349662334,0.001434673909299429,0.0024120247331615666,0.00250584786534125,0.002429063550697144,0.002603889157242749,0.023750150360904443,0.08234889369239734,0.1287765637626731,0.0023993264285639515,0.19077426507985773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
0.0026276830288529413,0.002392434549419826,0.002563791329123547,0.0024113913531467438,0.0026255705723869393,0.022551274094334463,0.08781742782183315,0.13329767140399218,0.0023999539986027498,0.19346987819496134,0.002588657848323613,0.0023924330003503094,0.0025635991552078975,0.002411388553348134,0.0026255403529288576,0.022494342490361342,0.08780552147444107,0.13322652053423215,0.002399953994502954,0.19346854129326316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.003183981814021176,0.002406666363164828,0.0026218338126061036,0.002426522326766555,0.0025805970627545685,0.018402421489050108,0.08739783134605368,0.14110299820732142,0.0024000895338141194,0.19504134964596154,0.0031826317619522678,0.0024066406674260366,0.002621778636101446,0.0024264728718858836,0.002580482989106391,0.018317413460263877,0.08738356955747041,0.14108718874008547,0.0024000895337825084,0.19504002927210334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.003161972956749904,0.0024363148563103895,0.002639528420774605,0.0024711986574279038,0.0025381963202132313,0.015504135453640834,0.08277309207042376,0.1414248205398378,0.0024000526365694727,0.19659866338793103,0.0031614138694731953,0.002436277692355018,0.0026395238366493314,0.002471108853358361,0.002538154373617706,0.01547941516582037,0.08274243692166092,0.14142016265457028,0.0024000526364491045,0.19659787116968938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
0.00307448036272181,0.0024477995815546144,0.002608061216833065,0.0024911464937700575,0.0025121186177289733,0.012840460101941804,0.08018749105501434,0.14169439487817795,0.0024000105992101083,0.19677356578796407,0.0030744253122697387,0.002447790543245278,0.002607942295313258,0.0024911335907778064,0.0025121086600499135,0.01275838185723458,0.08018195308043106,0.14168114512594163,0.0024000105991808297,0.19677333579875658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0030846827063895407,0.002424768637819512,0.0025650906495229956,0.002463360253845144,0.0025115156550662887,0.010377108691188491,0.08631705365251546,0.14874445353917273,0.0024000010006886554,0.19564402065695113,0.0030839696800419327,0.00242473641559226,0.002565069915853015,0.002463314738697458,0.0025115119540600364,0.010361048662081738,0.08619118451945475,0.14869209643338802,0.002400001000685537,0.19564258379225533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0036387266440029735,0.0024052592492599593,0.0025612763185174714,0.002447301248997763,0.002492646998338226,0.01066927509490135,0.0958652328530339,0.15840745824420432,0.0024000213210340496,0.19327964642101672,0.0036116625933494116,0.0024052552461710083,0.0025612744493773727,0.002447299935071203,0.0024926009570194075,0.01064979300247722,0.09581216806501934,0.15834315526554738,0.0024000213209912076,0.19327538280117829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.00537613566152758,0.002408278169039797,0.002540979757309033,0.0024466402816511667,0.0024651880712013652,0.011759414431406177,0.09797774213227922,0.17081793985448013,0.0024000540398140856,0.19094524137522825,0.005277028216101482,0.002408268878646824,0.002540902134189735,0.002446633874874981,0.0024651717429035234,0.01175596619423861,0.09797016944375275,0.17070426192960314,0.0024000540397831806,0.19094402263330454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.007756763996148238,0.0024308503129565357,0.002490949993156293,0.0024252722340155873,0.0024416436309886245,0.010907022927069375,0.09295442474171918,0.18548121597631173,0.002400023046809725,0.19211214923817058,0.007699109326926555,0.00243081992383088,0.0024908608954955897,0.0024252413889802676,0.002441619299046307,0.010865402087834559,0.09289897182353588,0.18537690458236616,0.002400023046281369,0.1921084475732344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.00824624803189762,0.0024442559958128512,0.002465563215060561,0.002404751451333597,0.002434703473337668,0.008079232513573136,0.0847680328360248,0.19579047369182873,0.0023997434637538905,0.193408189623271,0.008230591517751993,0.0024442488560311574,0.0024655613384455257,0.0024047456156014433,0.00243469216792671,0.007939992890609806,0.08468654485848831,0.19577249444037775,0.0023997434546499784,0.19340814682524185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0
0.006854231179327672,0.00242012577301982,0.00247394392850726,0.0024042229089680026,0.0024664157967871146,0.005312551571671999,0.07747407398386152,0.19326315989299073,0.0023990764791465592,0.194851925218064,0.00682742740483644,0.0024200779463369997,0.0024739267457145144,0.0024042179061837207,0.002466341739164791,0.0052536553661685715,0.07743531009233282,0.19322727774032403,0.0023990764528724435,0.19484478515716047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.006433021262682578,0.002401233456874185,0.0025111686387953133,0.0024243684276489715,0.0024864530797179033,0.004168233941579872,0.07392294899072752,0.1888864318010826,0.0023986877120709504,0.2003700252309769,0.006426683097132822,0.0024012273546543624,0.0025110689714283245,0.0024243364869068686,0.0024864384876830256,0.004161123186038441,0.07391865977631867,0.1888842918847626,0.002398687697702696,0.20034970578077388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0076461237032861805,0.0024456329154356454,0.0025571135375605926,0.0024472798771654563,0.002449543727066003,0.003796892757957268,0.07362684296844149,0.1908668562989161,0.002401441708327784,0.20520690993679955,0.007613192797338502,0.002445305196466676,0.0025570656245565257,0.0024472709826054645,0.002449430793921915,0.0037959442545376938,0.07362237446108291,0.1908644046814878,0.0024014403170354837,0.20520268617881043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
0.008249423197215895,0.0025934119177774286,0.0025448529262052473,0.002437320522884363,0.0024173378330371574,0.004006649103276564,0.0766190207855923,0.1863866107633409,0.0024121831584087935,0.20587914825350423,0.008237122777095228,0.002591869669504097,0.0025447026440419394,0.002437290946922846,0.002417327892747954,0.003999252324429655,0.07660098024897953,0.18631750268221597,0.0024121732359552337,0.20587757251174074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.006467913317807048,0.002878338944091226,0.0024714135039899695,0.0024138713353125604,0.0024601381295863384,0.004466085882525389,0.07891797633801108,0.1714852526756146,0.002428793628795294,0.2025104305603963,0.006369883802614754,0.002874158899642787,0.0024712084869213096,0.0024138602470844613,0.00245981246604329,0.00446412181308338,0.07891523721088263,0.1713378201594675,0.002428784713910321,0.20249931050153708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.004737085783412758,0.00311168775009586,0.002426046128899469,0.0024090656174291674,0.002583477037014158,0.00422090826917042,0.07358039408238577,0.16372927147878105,0.002416335390584546,0.1974837692472025,0.004726513964604995,0.0031104516934173285,0.00242603085812933,0.0024090635274675405,0.002582721329985518,0.004206949804936977,0.07338104705199408,0.16372121218749583,0.002416221986718728,0.19747332892543062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.005093568937326812,0.0023381441921778456,0.002419976650702524,0.0024203848179190916,0.0026628627383800257,0.0028773933843827893,0.052274363702914876,0.16893067440518875,0.002281895760950651,0.19498280893586722,0.005075305501934814,0.002111045021122238,0.0024199757400428998,0.0024203773453984243,0.002662731620232649,0.0026832207724459115,0.04972991531489319,0.1689066407269978,0.0022795036275144,0.19498259121305822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.005560267856619383,0.004160238802033467,0.002386509787711368,0.0024177063363548554,0.002481894544837091,0.0017228648088208442,0.027562917714959136,0.16850659134686388,0.0019440367323059209,0.19532464753252926,0.005557282340867855,0.0031942207028165656,0.002386257265077402,0.0024176787627150633,0.0024769882278178126,0.0014840348629311542,0.024116809255920905,0.16846360937031343,0.0019348537236704487,0.19532411881973388,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.004416621574834878,0.011879407984023314,0.0022770721600814023,0.0023867392674936,0.0021385349779369715,0.0025746209843466434,0.04041033389337381,0.15472092903593462,0.0016909893024451652,0.19575261763948315,0.00430623411724622,0.011236930773815055,0.002276452966205701,0.0023867041254738808,0.0021352069079164492,0.0024001401617545224,0.03754249477397316,0.15452771211738944,0.0016871902968529585,0.19575223991364643,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
0.0037997766868543194,0.012600535204298258,0.0024444981848488674,0.0024491761098921743,0.002576274449628297,0.016062386848154107,0.2624415206187152,0.15080397661417308,0.003219730080369955,0.19213129546342317,0.0035485463241632324,0.01165346464825655,0.0024316446033782347,0.0024479309268184883,0.002516151987718195,0.011520939048601738,0.18570145283266296,0.15053678629109765,0.0029662116391940417,0.19210395718357437,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.020342058645097826,0.06492439886363899,0.003943931291582671,0.0028671031561393074,0.00573843361371676,0.06701038980011806,1.184814490285119,0.2275144956273199,0.009070373719225117,0.1840451416575431,0.01660563429951187,0.048213755488562125,0.0038093498221245113,0.0028519442861190685,0.005360257309290165,0.059401630291406965,1.0367921644335518,0.21989993594621188,0.008349829540979271,0.18401781699341788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.06655974732886699,0.22834275179847263,0.00716547964816222,0.003783124013622658,0.011876253292450224,0.1415004574925809,2.6784630524120736,0.4454407788263388,0.017710783825875046,0.1908105315813861,0.060923520416753946,0.2080684225724383,0.006974904521927698,0.0037548326358655694,0.011473788803824747,0.13744048666082043,2.5811532926037706,0.42845319905202545,0.01730442088745334,0.1905236866630077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0
0.13146627500288077,0.41452612439224906,0.00932500386361336,0.004383339695129328,0.015515893966344405,0.1833463174130211,3.77234186893297,0.7384026945709916,0.019207309384168567,0.24009232824281893,0.1280369649363314,0.40837011605241297,0.009313435176921993,0.004381797290921348,0.015494444756709394,0.18318240974080516,3.760883440803776,0.726755240212065,0.01902896735987328,0.23796316085896663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.1885775860329902,0.4812113822499628,0.009685734902925814,0.004169379525268494,0.013427938645132202,0.17397528795118933,3.8454987904945606,1.0017862324694868,0.013351401611484797,0.332646923441646,0.18739929354708132,0.48106596609933305,0.009640303271668042,0.004166076702950268,0.01334523594008215,0.1736858867182046,3.8410366081519323,0.9965424793496716,0.01319444826899336,0.32953578662356553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.22550697257963326,0.4343953093057604,0.019544583541224268,0.0039165144481525,0.012848282187448642,0.1668603639275469,3.23665011953851,1.2276805534178576,0.022897661821954934,0.39566201976002835,0.22514949960800903,0.43315941380026285,0.018083918474912416,0.0039161184735474605,0.012750946246531178,0.1666184178912008,3.21820563190549,1.223631873212159,0.020947930681826554,0.3953974132386416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2512451063040484,0.33562709009803643,0.04637939320994598,0.003919702618197838,0.021783544308011202,0.22934858343213835,2.3834404286014337,1.47507531122479,0.05797135332585634,0.35796628897494875,0.2510714105628723,0.330618000518665,0.04396915500130311,0.003919450621705215,0.021011631442779104,0.2249049227735828,2.3492919721796226,1.4710016570385294,0.05459397358815711,0.35642771523583955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2620000611999801,0.21365631275795272,0.07582037638535295,0.0035775606212591344,0.03443709966635173,0.3499614991186098,1.489626517483658,1.6513688525144554,0.0925380317686985,0.29245990186736565,0.2619962865486146,0.20975737639305236,0.0750280313839852,0.0035639647321161192,0.034080165879430684,0.34563006452678546,1.4424682676021439,1.6507722655707424,0.09186187118774278,0.2916818098451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
