RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.003529189192748238,0.07193412061402837,1.0249320002167206,0.6422777920961653,0.3408427311910671,1.026207840871671,3.1123273799308464,0.640287554122853,0.9600903037736094,2.0601137461406864,0.0034810215963398724,0.07040289453033294,1.0209474450032463,0.6381550043651535,0.3389374815097808,1.023767901187496,3.1084703327840555,0.6396641621369621,0.9589448951904267,2.0582515445510263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.004716595237171304,0.048412928667729345,0.8417317163101629,0.8706449991584,0.2507621286974729,0.8101628789062719,2.6826711526483327,0.5603246962610611,0.864240864729519,1.8749018015723529,0.004699556247312168,0.04793423476418907,0.8391141926893011,0.8622712221299671,0.24727502988512473,0.8013350636634738,2.674100477309062,0.5587757478400738,0.8635632737924895,1.8734758219754835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.004566857521787673,0.03358484749060329,0.715307161337743,1.139731185522083,0.1619472287144719,0.5325585589739058,2.223181884616784,0.4666334596500159,0.8082175984290348,1.7243693127539863,0.004541404455598227,0.03307938440882935,0.7140792376922138,1.1346808003551194,0.15819058596780575,0.5188184761175636,2.2163713594375687,0.4651690593767657,0.8080838057799926,1.7234756959982307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.003196470654634306,0.026075579078528817,0.6621347495892766,1.2886306273850217,0.09881389287434145,0.30784301727157753,1.9317010763812346,0.41580866813446005,0.7918003281293164,1.627307633694572,0.003119491133185993,0.02604051038696397,0.6620926667909083,1.288290733917493,0.09717578256998377,0.3004601584114478,1.930217128309493,0.41571452261803504,0.7917945572398597,1.6270540534750444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.002236478511680821,0.030939935399310916,0.6622216342946562,1.2590983556886142,0.07387558625174953,0.20718537362257383,1.8095217605502218,0.43958824623011417,0.7929103895807145,1.5553515015108437,0.0022198369028234794,0.030762510112190663,0.662172890920535,1.257898992937689,0.0737545590263255,0.20620734967591023,1.808882116843402,0.4390909089633496,0.792861863677054,1.554788607106324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.005840874870036077,0.03241748611986448,0.6009115518351283,1.0442752948188985,0.0626741803120767,0.16923917362004162,1.592704142254177,0.4621120895237823,0.7221625048582982,1.390551991386627,0.005100522129493685,0.032288335833413694,0.5984919779984084,1.0349418921128772,0.06224459770524837,0.16846745157171542,1.5853888842775918,0.46202529470736103,0.7195260308088576,1.3863699015302169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.018880275798403578,0.022033951846098056,0.4441202042846381,0.7000762136899096,0.0404656273972246,0.12531366418337456,1.1893523858318555,0.42504118461953094,0.5466761483516411,1.0982853706278333,0.017170663249346463,0.021064476708347164,0.4360856977260524,0.6816488840895789,0.038422815397674275,0.12334755161739729,1.1734449504701558,0.42436662023290933,0.5390251086314636,1.0888912061044642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.03871960164867744,0.010207899091968203,0.2618969997640189,0.3747412202496676,0.01601746536238833,0.08048820972648374,0.8031087803343963,0.38376314187306443,0.347208388802427,0.8136643930347762,0.03760758191662461,0.009710348838580333,0.25189430132491775,0.35511769197813625,0.013839550639440958,0.0789607812463863,0.7923828796949697,0.38361273322222256,0.33772366085733346,0.8081159390103995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.053684140758055755,0.006833525749795799,0.13243339083071115,0.16330361324797205,0.0033840185899380423,0.053021821929539706,0.5940218108130496,0.37563037965193713,0.18882082350741278,0.6659582468690289,0.05350293576600086,0.0068186582292885855,0.12710563391347046,0.15285479932434587,0.002482649551243778,0.05241921659973715,0.5920897875622249,0.3756187954908262,0.1805338886908465,0.6650754432485881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.05784212458549157,0.00803339206723346,0.07049060545610816,0.071892826584114,0.0006492109590174776,0.03788644707465088,0.524224233733793,0.3778045693018114,0.08765529072625428,0.5965390945874159,0.0578409160960647,0.008014105431785898,0.06865802283042219,0.06911146660322225,0.0005804038569589266,0.037496513472154616,0.523818186317739,0.3777723717154692,0.08188287862497894,0.5956048670888967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.05744713108456759,0.006574892013281099,0.040296963668118024,0.037533682373210676,0.0015101025157497584,0.025253641148502225,0.4488686834828893,0.3461441897776008,0.032307860318845694,0.4836608369756965,0.0574467592280979,0.006221612132339214,0.03881702935118008,0.03603104805616051,0.001450368023910673,0.0245791375144395,0.4464219420587166,0.34523387870974453,0.02745277067824729,0.4788967059569404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05788009806292528,0.0036758452686126044,0.018432713230641162,0.017403574686401337,0.0019657258814252546,0.013271896037072638,0.34761612565056044,0.279404760827149,0.00972571074047755,0.3269366649742248,0.05787947219885117,0.0031744615184953998,0.016268846081288937,0.01582607317624524,0.00196437278169354,0.012495573294416615,0.3456462179732188,0.27757880266346013,0.008454051933458452,0.32039840700151984,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0568183558801745,0.008184848742787118,0.0056878286609159485,0.004763743599847683,0.0018444384914291284,0.005210387966465712,0.29123781569843543,0.21492723201104633,0.019199876469858875,0.21554849970132625,0.056806944109380746,0.00783380051113367,0.005007003741840705,0.003408435664956786,0.0018420585436720624,0.004639069604598531,0.2909876979371728,0.21378011658034798,0.018617761672546796,0.21379530695874813,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
0.053998887891003454,0.010584387778734215,0.01037382503804535,0.032424384456153726,0.0025737918935153843,0.004440688206506462,0.30466642998205135,0.1907267835368905,0.018304033354180443,0.21302391185257538,0.0539854342748394,0.009065492634655729,0.008152747170624598,0.021315039407227024,0.002450584575148939,0.0037896536389091526,0.30337042113030427,0.1905976347554196,0.016786212769495434,0.21101379270228135,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.052189792085634186,0.06917295622323949,0.09297984391253136,0.18806510570226934,0.007314458457140904,0.020889815376925677,0.4773476078728595,0.24947127199021082,0.09700976933735833,0.40394143550504097,0.05218824890735604,0.05546975035964532,0.07239174314350842,0.15787617777941035,0.006637788805675803,0.017870716228064788,0.46205921964513946,0.24497732876968764,0.07359423576939442,0.3821851667001166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052809654802854,0.19561077702583538,0.30836991579475354,0.5140235128949314,0.016840210825323183,0.05562325481322252,0.894976317305853,0.42257096449164705,0.3151847188785766,0.8541254613048466,0.05280670060681974,0.1838447969441413,0.2826114968529199,0.48370991521294904,0.016113488384064196,0.05245222031156359,0.8657323828786976,0.41155247182073634,0.29052872140344616,0.8188380372660247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052077443753076,0.2903677723616373,0.5746018910823476,0.8183816960312418,0.023452705887210015,0.08743338880910359,1.365645641390303,0.6084143231042473,0.5568481224893498,1.3311418828985053,0.052060070462248725,0.2894183265101808,0.5638400002752972,0.8122426399724554,0.02340158284254417,0.0868484126065914,1.353896629927091,0.6050772394852049,0.5489933330610033,1.3199649863526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
0.04844719564098616,0.25696055817670865,0.7146852187514401,0.8817503577869343,0.019509442054266326,0.0908454375762656,1.5724594685149618,0.6441823654709723,0.6717105745445519,1.4583365243374102,0.04842207227585759,0.25318013046749915,0.7142155901225097,0.8808859613918679,0.019054578937409486,0.09063938445253074,1.5721501385764527,0.6434871462210314,0.6714186153693238,1.4570068257672126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.04699155249436368,0.15227888038967585,0.6731169461576452,0.7394178093090035,0.01021068414783962,0.07145763767650823,1.4784160790261585,0.5390976404252182,0.6444204387979522,1.2137113185060144,0.04699087447299868,0.14521188255097064,0.671341084547837,0.7347388490442495,0.009518936669707576,0.07069312858970639,1.4756937876270178,0.5357030658008243,0.643456124627738,1.2041092774902609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04693058374350843,0.06917518505958244,0.5530434404761231,0.5735033930230261,0.004145649884243799,0.051401355831592,1.2447808749537321,0.410174049868686,0.552156214880482,0.9006267108903727,0.04692761825188847,0.0650451785306491,0.5506278462509591,0.5706602713861798,0.003950895793365128,0.051020746018995915,1.2401649973507003,0.4072590870065105,0.5505190988606432,0.8939000719611896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04456366502460605,0.033709356336701156,0.4600966327292712,0.4684272986312369,0.002972892306641723,0.043494254666640246,1.045823927671459,0.3248022959343819,0.4654759612817359,0.7157954429893314,0.044536673003828534,0.03316866344087041,0.4592706448970498,0.46716714043377106,0.002962223761119019,0.04348298076817934,1.0440470067534815,0.3239429834824922,0.46441713165641585,0.7140649450516185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.041143042798020966,0.03015146162371985,0.4193032677763249,0.406581318343198,0.0037179890357170336,0.04452413624700347,0.9626949207255325,0.29948112210244227,0.41419955933011104,0.6446081265765802,0.04112341513886592,0.030061806932963862,0.41921392320395223,0.40613665985114444,0.003702662924872035,0.04450990157151687,0.9625886237644478,0.29944956011089335,0.41400298874767977,0.6444516256976429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.039504543124312494,0.0380559737510405,0.4175761888162937,0.3807381380203311,0.003814975318456872,0.044196601237156574,0.9595826568615131,0.3212336014233753,0.39740285611655474,0.6292367546323606,0.03950384040738037,0.037816453304690176,0.41753539005096196,0.38071307792746534,0.0038080815840459137,0.04416502754468579,0.9595537529503303,0.3208489572183034,0.3973839552727251,0.629233566574529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
0.03913271235562887,0.04970922389029011,0.4341072262225428,0.38265026543019337,0.0031918207599151757,0.039031335784639076,0.9702266869430815,0.35269760182496684,0.38412090930573267,0.627945797502608,0.03913156914551218,0.04937556337023081,0.4340404432600316,0.38263766716277153,0.003179460122130769,0.038945037496257946,0.9702216409619291,0.3525435155275141,0.3840425724584453,0.6279447428722177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.038140300259747455,0.060053283189222914,0.44087205415196157,0.37757629685753014,0.0027712117779405275,0.03464257213748143,0.9471237914701901,0.35917880672987385,0.37254813639301704,0.629828190150172,0.03813719652885176,0.05997737013994898,0.44085890156104696,0.3774861209202521,0.0027699807185159794,0.03462099309893711,0.9468751528146266,0.35913396649131774,0.3725404372148974,0.6298279056404662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.03846039039396884,0.05838053902790137,0.4281849487924417,0.3568408259777347,0.0027018696968452026,0.031254520516741525,0.871323300768707,0.3344498058366976,0.3779690196733808,0.619889951851832,0.03845407491973402,0.0582470756293114,0.42812289078364896,0.3567458864611954,0.0027018629814569025,0.031199798805588045,0.8702200548993645,0.33407131813130064,0.3779355749321779,0.6197912303173329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03945695993938383,0.04841204593156299,0.41577236635538434,0.35085367152768066,0.0027057079218288592,0.027221548391631607,0.7882248947995848,0.3010352263622548,0.3913454884762698,0.5834428446153335,0.03945623612209143,0.04822318745323487,0.4157593859782542,0.35084420392749,0.002705654218150363,0.027179768112549536,0.7878587431179794,0.300813159062932,0.39129866118798146,0.5831491073210818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.038311540675372006,0.03970047156747241,0.4126431687390928,0.3552908618735629,0.002499182829691531,0.024263229439525493,0.7850657077037424,0.2904598485591947,0.397760575757339,0.5648671978195928,0.03829975229417859,0.039535597531302424,0.4126419960413047,0.3552879653730381,0.0024900946388001243,0.024235471773308072,0.7848886159136502,0.2904523356477467,0.3977519647053923,0.564857265191921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0
0.03703633049059863,0.02860760924677902,0.40162874869046694,0.34628099998818906,0.0016678504291184777,0.020606804080104294,0.7957465520625692,0.28718624418404737,0.381048629138972,0.5503471959888396,0.037034138418194924,0.027768899457570575,0.4015041458197998,0.3461789689473346,0.0015478886738277255,0.020490865076071497,0.7955114500838326,0.28707937074124756,0.3808334738104062,0.5498962775819111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.038666514234813355,0.01279995805878287,0.3764647029251468,0.3317621253426069,0.0005482857647164339,0.015477763466242677,0.7005633847170954,0.2542795450167675,0.36011212586168034,0.46600222156220866,0.03865053278977792,0.010570418221971346,0.37633061714747645,0.3317243117613025,0.000457776941264622,0.015345191852443896,0.69741836129591,0.2534433703173587,0.3600708178355386,0.4633187013762747,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.040166990874381664,0.01361291760131286,0.39027542903137863,0.38666265955627865,0.00285302408967162,0.01664581598851444,0.5784705382865988,0.22485718334170354,0.3966197688087997,0.4072912373915094,0.040166299158157684,0.011965383714197104,0.38946673051888614,0.3828879581797397,0.0018858053484276103,0.01622491609440108,0.5775308326871875,0.22472828083734334,0.3949554480866023,0.4065742158288951,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.03989164124030909,0.01623235488367694,0.512076919542482,0.6543383312433758,0.017386212060065888,0.039581299150495415,0.6756604337582772,0.27636473551279633,0.5538421349635744,0.6022897354904488,0.03988926536623528,0.014793360938829887,0.5058404939796425,0.6316369851651615,0.01450605406980076,0.03661008235305717,0.6660576878677094,0.2729710292654234,0.5451372790394373,0.5836448978944709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03702670261518603,0.10363019460223619,0.7513774554587704,1.1745167745566967,0.048725081701467186,0.08909593554534655,1.11713573522988,0.40607640358171254,0.8542459236009826,1.1122563516581052,0.036949227757361806,0.08000507516242505,0.7417133549431488,1.1442635023970105,0.04564328111198559,0.0850613235148911,1.0884916317627251,0.4009344459803465,0.8399443999816187,1.077029510148352,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.028373462354343373,0.3513231714827338,0.981306032223551,1.7065221819789156,0.08619433043104983,0.15046906850240985,1.7300247071978005,0.5316788342884201,1.2158409230781375,1.816218834499892,0.027813773205368295,0.3200178297294158,0.978155809016236,1.695033732298259,0.084690794204368,0.14800960638436955,1.708324585451677,0.5297707445342861,1.206082861143873,1.7864675598464677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.015284278099740143,0.7099321631957428,1.061555403459677,1.9272696515672383,0.1147576038591794,0.20424373370184742,2.2578269884789504,0.6002896898805781,1.4589326866568202,2.481772951583191,0.01414568045270679,0.6907964465225849,1.0614344694010232,1.9268108369222083,0.11436793174460312,0.20324945852460327,2.2498970713992463,0.600045916048736,1.457610229722106,2.469211664736414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.005151610047019895,0.9096745174314321,0.9920683818218572,1.7423475292983275,0.12760717979486305,0.2352612257786215,2.4631544975772117,0.6048743511848527,1.4523878405310409,2.7262559504419204,0.004437288972903269,0.9088125534364894,0.9908124803610863,1.735757179799882,0.12757953212550113,0.23513031312952715,2.462651752092855,0.6047152906355997,1.4511009240598312,2.7251246643707034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.002350053174639208,0.7774246562727013,0.8675643500840362,1.3640511237342814,0.1293886074967882,0.24129811031365694,2.210693420293239,0.5398928665711019,1.2372767363759538,2.321556703415461,0.002228858328425065,0.7667620617359138,0.8656063479277499,1.3529837659566522,0.12938518723220307,0.24129345061140903,2.2018481944748562,0.5380010109608045,1.2306211403915728,2.301187481160409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.007132302332000435,0.4634503896737158,0.7353731338887265,0.9908246788640379,0.12576253740728088,0.2402441419870249,1.7692416505627453,0.4295639297094681,0.9370163076376335,1.632986814462,0.00642551377032897,0.44047730595459195,0.733399508074354,0.979673248281649,0.1257450645621853,0.24023477977042126,1.761193176804359,0.4269940572640511,0.9284559130852108,1.6108237998577097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.015502456268780789,0.1984140901103254,0.6373332600599327,0.6853788791647051,0.12025386153977578,0.24761284788845556,1.497491062038389,0.3543335397820196,0.6933699982949072,1.183839231990143,0.014968718963808508,0.1826964635524227,0.6366385316792639,0.6759966316239457,0.12021340828480645,0.2475832081151301,1.4959748015808787,0.35393466190940404,0.6885549136824812,1.1784229296163111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.020945859942372407,0.08419709702268835,0.6011066378578163,0.5096284669257257,0.10853228850045037,0.24437312950534215,1.379722757784565,0.34688295157725124,0.5531250514936578,1.0165500279941246,0.02091331042562333,0.08258329839950489,0.6010493147566979,0.5083703999032259,0.10829626212717773,0.2442536207108618,1.3790592542040585,0.3468130509504895,0.5518371884706934,1.015718715233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
