RMS_f0,RMS_f1,RMS_f2,RMS_f3,RMS_f4,RMS_f5,RMS_f6,RMS_f7,RMS_f8,RMS_f9,MAV_f0,MAV_f1,MAV_f2,MAV_f3,MAV_f4,MAV_f5,MAV_f6,MAV_f7,MAV_f8,MAV_f9,ZC_f0,ZC_f1,ZC_f2,ZC_f3,ZC_f4,ZC_f5,ZC_f6,ZC_f7,ZC_f8,ZC_f9,SSC_f0,SSC_f1,SSC_f2,SSC_f3,SSC_f4,SSC_f5,SSC_f6,SSC_f7,SSC_f8,SSC_f9,restimulus
0.009608733035431779,0.05644069973409415,0.17421601852394814,0.0020297488433820687,0.027088816357181706,0.22378268786726777,0.09013105848394072,0.10937056667712716,0.3760258474087124,0.36395195305686134,0.009599707532219686,0.054985871202907585,0.16549792725618806,0.001966846425448674,0.026680956197967162,0.22297081277910635,0.08931721613967035,0.10104606671559059,0.3684247722459313,0.36392449539414606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.008013040889380875,0.04259624713383708,0.13408279754477212,0.002466388582660139,0.019605649808049665,0.1835199557498826,0.0691055660851868,0.0485930869516283,0.31829745689123584,0.35362994854982555,0.007911258959776178,0.042484089142762374,0.13084191460283584,0.002345254102264487,0.019532693183936755,0.18285515027709465,0.06889963898620928,0.0478192400248391,0.31635533148806605,0.35360931783891447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
0.005376676482037377,0.05920917075780347,0.2760031285802105,0.005549921457334745,0.016728669742121536,0.1510414755716534,0.0951265962927268,0.04601278703583739,0.47971373918646504,0.3484770311374891,0.00529744271198438,0.05818221511180179,0.2628704917952463,0.005258856368656963,0.016696688534453528,0.1505444061916878,0.09111613508556418,0.04573626402549328,0.4700742886978734,0.3484750392439339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0040506313722277875,0.07527278507224006,0.41392558154655495,0.009486345069183543,0.014423285342628612,0.12888194245180976,0.2111528875252027,0.06652854306535527,0.6258282877611833,0.345830093970349,0.0040445696282294325,0.07516246129436174,0.41203455849161486,0.00935339644270608,0.014394009702580732,0.12870043702015418,0.20013859345616528,0.06541290525838209,0.624788589569907,0.3458284135047638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.003988983390685477,0.061541081062256885,0.3740489402677698,0.0100934913315788,0.012145663208441095,0.11696244456306772,0.3575989784715366,0.09476375627142929,0.5479357706714889,0.3420670217199473,0.003988178031356861,0.05988322163782041,0.36773768307622784,0.010029955634385048,0.012092673452025905,0.1169096515592413,0.35278773151902326,0.09406421354225067,0.5393511428590105,0.34205669812217676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.003695185020737853,0.029740255903652757,0.20282121198722752,0.006870467495108699,0.009107477419408925,0.1136236279953833,0.4040890189469697,0.10728412477917706,0.30431242202133246,0.3327000897311935,0.003683293193901627,0.026612660967246248,0.18552974565784,0.006688105512368934,0.008976561435175756,0.11361806500168604,0.40350631965739486,0.10726081275616868,0.2807438555240207,0.33265873330275114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0
0.0030890058343322193,0.007719635503589033,0.059719192179226666,0.004208511711372199,0.006401162653639784,0.12013013851859684,0.3122761982005818,0.09664170612474639,0.09593166230181213,0.32536189404857363,0.0030825659191404333,0.005754090437411175,0.04494919628772394,0.0041551663618284995,0.006368576311732224,0.12004157049883928,0.3058426220468386,0.09621860476787258,0.07469327404761913,0.32534946826674116,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.0028801042063213438,0.0005998334754657124,0.01010532237931382,0.003053584479685061,0.006805686560543768,0.12876972479643378,0.17489289832167718,0.0716724697609282,0.013697591697911363,0.36169899389637883,0.0028799420352968656,0.0004323631438721666,0.009346159282817576,0.0030333180231536276,0.006760463306026074,0.12874485050951856,0.16617519015976498,0.07059643971811756,0.012216551436545346,0.36001318080282274,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0029790546843039304,0.0008961346639157479,0.009533281024058381,0.002491089094472541,0.007920684013894598,0.12848129299713967,0.07825046261516215,0.0527147670767699,0.01063465813991189,0.5117333458078025,0.002978461602849606,0.0007262318237491463,0.009027722495936882,0.00248759952996831,0.00791344653739333,0.12846081776050627,0.07384614480746143,0.05260151667601269,0.00958354916370712,0.5035955975563057,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.0030702972013109324,0.0019163205623166217,0.003359417255792477,0.0023598184087579156,0.006526824596465727,0.12413608018682254,0.04205686435044039,0.0561564067305383,0.005981013283321054,0.7027544828083361,0.0030701960456766186,0.0018726468995418587,0.0026169213090891596,0.002359768864854621,0.006420778599526785,0.12413000935144725,0.041797307381309476,0.05602869951470471,0.005132576634552462,0.6994532755168615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.002988032583538619,0.0024433301246094778,0.002410791325614853,0.0024166965029248527,0.004146790091372963,0.12572496123244237,0.038813261749608224,0.05927340152005988,0.01329687801208734,0.7132474553958918,0.0029871640733290642,0.002440653525570674,0.0022111676214206723,0.0024164163549088846,0.004071808928518479,0.12571003442360917,0.03880978454627553,0.059249713960008395,0.012821985415203562,0.7113417276097048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0028898384608865273,0.0025539194259959442,0.0032067326448561775,0.002474101826864163,0.003129748933750453,0.12926313886811264,0.036664982173696015,0.05272872510028444,0.01877285670154938,0.5721214716019102,0.0028897843074958554,0.0025539056512452188,0.003205499255027008,0.002474070205882567,0.0031272153944312204,0.12925879154155687,0.03663158447504041,0.05258070964784487,0.018707617727321945,0.5684511727655308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0028977005283204547,0.002548816232177223,0.0030522838209846074,0.0024688462867750683,0.003515668458563755,0.13060272967461847,0.034109133360654686,0.04550912153958882,0.018899832613154144,0.46003072300866715,0.0028976527703335627,0.002548811208410966,0.0030496585933536993,0.0024688140281574427,0.003494466882732551,0.1306023725625735,0.034104042217862694,0.045462367152177705,0.018861607303030773,0.4590343354341988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.0028700035877206745,0.0025585391144937572,0.002822868522376558,0.0024484989673480605,0.004836335474976156,0.1293493597315119,0.03453553039918887,0.04479202387799889,0.016330025726608577,0.427341337315853,0.00286994179860824,0.002558521547069983,0.002822007700498134,0.00244849503454616,0.0047829550738465254,0.1293452492103989,0.03452362553795159,0.044770878275802395,0.016308869207632196,0.4273108050667226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0.0029990802916274447,0.002534260627460291,0.0027248152181728984,0.0024477080029652724,0.00690716317424103,0.12741877671594265,0.03868467041403228,0.04889064565919403,0.017931512197045866,0.45656371556222874,0.002996495248084311,0.0025340568755357834,0.0027247524751665493,0.002447706598557978,0.006820433609001353,0.12741744701700605,0.038588864787972785,0.0488505347890142,0.017797254253053747,0.455977894480637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.003552745130884411,0.0024555687836433273,0.0027119084243205564,0.002435160050401619,0.009953895444825467,0.12985505841650874,0.045058292617731296,0.053296556999138926,0.025466435784354518,0.519557586273031,0.003534320645332205,0.0024553601314508144,0.00271190611638397,0.0024351416742408112,0.009842355131086663,0.12982758810229283,0.044988957611821874,0.05326296033681146,0.025155693542249443,0.5187222461997715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004512125805495863,0.0024061091616864724,0.0027134068623385385,0.0024247979761486105,0.013189702331553761,0.137946962717804,0.0485683832245978,0.0575669974292951,0.03240713795058928,0.5719192470861221,0.004492676190524258,0.0024060806232640473,0.0027134037541454753,0.0024247955362755313,0.013124369625464486,0.13788690221284558,0.04856081474016589,0.05753783442519816,0.03234094376900925,0.5717075233740747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0046249737035602865,0.0023937982812619824,0.0027547780200820916,0.0024421654962001947,0.015301056941895687,0.1455943705005089,0.05104171077647879,0.06305448650748728,0.033858703122933376,0.5877045503254923,0.004610314237116815,0.0023937980129779936,0.002754302204206044,0.002442135838706075,0.015291384656708516,0.1455750135918286,0.05102567080407932,0.06298597071650723,0.03385463521149593,0.5877016566655411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.003566979982199981,0.0023958150324977223,0.002922580862298643,0.0024633985698668147,0.015325983759262553,0.14680589736993713,0.05282516779135805,0.06802038608299425,0.03313008053207817,0.5803511713294511,0.0035308817630723397,0.002395814428659321,0.0029213545498400504,0.002463390555509384,0.015322087984120453,0.1468021645774029,0.05282383547407555,0.06800814180945301,0.03312849985760806,0.5803256365480737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.002786206246516827,0.0023989983990706553,0.0029981838262376436,0.002484314307281712,0.014919962126298163,0.14563819675262252,0.05135960337765327,0.06547144786885016,0.0347892039411528,0.5666860252658211,0.00278193935053212,0.002398998193157651,0.0029979556443200522,0.002484283267441877,0.014919563649589502,0.14563552285761955,0.05134538461003336,0.06540855769693629,0.03476861538952499,0.5666506110986129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0027775401690704345,0.00240021582700059,0.002857734399481703,0.002495845034417282,0.015405759544973058,0.15053641296308592,0.05026094114192328,0.0583845926438513,0.03686028690948398,0.5517530909989469,0.0027756028972798427,0.0024002158205899153,0.002856519205614686,0.00249582859249399,0.015402627029333146,0.15049712943498333,0.05025892586819912,0.05829969282853144,0.036856279815495004,0.5517165890138678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0030433312384425463,0.0023996646285090136,0.0026847448022479198,0.0024596904681707145,0.015801423820351233,0.1569000766554903,0.050607661609476745,0.0515462320035577,0.03596777047765773,0.5401461961103546,0.0030407736352821794,0.0023996645570605957,0.0026839971509209854,0.0024595972442983563,0.01580131239720611,0.15688860705109234,0.050604355553661357,0.051476324537139385,0.035940170093963504,0.5401339790075046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0033368321096474414,0.0023977398567950757,0.0025935146820400437,0.002433652215747451,0.015656965855327193,0.15777144103799368,0.04744886341885728,0.047561976732505576,0.03169664406150018,0.5344611512552778,0.0033347893514397366,0.0023977396272170425,0.0025934559997637624,0.002433645913275639,0.015653856212149275,0.1577625657044129,0.04739095021160423,0.047555225390945775,0.03162600544546461,0.5344592041110635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.0032979159968201115,0.0023962502806679493,0.0025971232973838903,0.0024622342984870777,0.014094921028365324,0.1504907493294736,0.041350979704654345,0.049439616252659885,0.028848272967927885,0.5343192128261652,0.003293658549539604,0.0023962502168613418,0.0025970612416826573,0.002462132274699431,0.014051673095933703,0.15042249123290893,0.04125650937006323,0.049399747402057125,0.028844500799698653,0.534317824118429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.002837083128149821,0.0024024944864866117,0.0026687614969205247,0.0025074305441384302,0.01146659681283756,0.14262126913909384,0.03581267660077213,0.05335255443475013,0.030148246226921162,0.5376114888839362,0.0028293899142827904,0.00240248631119679,0.002668393071972903,0.002507386746964946,0.011415629131919045,0.1426068260831196,0.03576062117985909,0.05333908591141201,0.030126765812362084,0.5376093700041579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.0025158786696308803,0.002429974158971213,0.002815918760519039,0.0025303971332470547,0.00972288510534111,0.14172248017415545,0.032434863940331675,0.05228173862730715,0.03253361363079998,0.5405915423277601,0.002514946413747886,0.0024299058124539774,0.0028145544841562094,0.0025303863709207706,0.009713514019316388,0.14171939390295124,0.03241886926788634,0.05224178814385821,0.03252245080525071,0.5405906281651993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.0024950804089061028,0.002476974753490937,0.0030800505367009033,0.002529872898785171,0.009350568775718892,0.1448942988289722,0.031096897087143093,0.046612131086692384,0.034299864021557415,0.5404160855491181,0.0024947087925820486,0.002476892215231188,0.0030771942990597107,0.002529804855917348,0.009347954068666226,0.1448835282257049,0.03109625268742234,0.046535053897087945,0.03429095028586247,0.5404150673069775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0
0.0026501862539586264,0.0024592914712376086,0.0031493267577165506,0.002396371936048108,0.010940189106600027,0.14918895488420922,0.030005390165892973,0.041656237158983006,0.036018311772267476,0.5371085304835858,0.0026488211371747078,0.0024587385694437107,0.003144803400625233,0.0023938508953336005,0.010876107151311992,0.14917796191509855,0.029988422890092868,0.04162866965403746,0.036012938814967324,0.5371054876359003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0027717336907186066,0.0021416433026188834,0.0021161329194953732,0.0020647538271076696,0.013510748880335762,0.15103798504956528,0.02560365744864673,0.039209526267665794,0.03572988546418228,0.5332578681282194,0.002771643777742808,0.00212530938936055,0.0018600962266379418,0.002057637394913521,0.013478077502907736,0.15103712763678148,0.025422106297502762,0.03920263199632567,0.035713551033327524,0.5332561852058739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.0027370521070798704,0.0013180887951905564,0.0043730533657807815,0.001967388377040052,0.014305149652681,0.14906624563166684,0.020852957806091903,0.0383136607481389,0.030615777082778066,0.5333610224386356,0.0027367968918604905,0.0012109700755291136,0.0034387858430584887,0.0019571957344477345,0.014302403178559919,0.14906139381833416,0.020737879872342536,0.038311559865465944,0.03040032128063238,0.5333588833284286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
0.0027406778217271203,0.00046509786391536745,0.009533276188394212,0.003909005765459754,0.013334131136923397,0.14658358230406648,0.05299250372798344,0.043546102057020475,0.024701977309381687,0.537548019434573,0.0027399022090482997,0.0003808134724372758,0.009317429426118714,0.003629855378642641,0.013324019113631586,0.14657964912284396,0.04636627970909359,0.043254543476587234,0.024596845096380906,0.53754480803067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.003081821074684463,0.004428143216157974,0.013037976018104672,0.009764757506765774,0.012887338329054159,0.14372823804527654,0.17236879068440014,0.07130805859898644,0.05708969352790343,0.5392817228002292,0.0030727782471672775,0.003243525182710054,0.010801141523876014,0.009162234579697892,0.0128855028175129,0.1437229279286556,0.15640153056565448,0.06884413638795757,0.05052720947773744,0.5392812076472665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0
0.003767211240465342,0.019374762711588195,0.08277374608057937,0.016685817638198985,0.014689302954128328,0.14405169667378526,0.36425390844396593,0.1327021928067118,0.18351005384067196,0.5351939876338163,0.0037526742823432778,0.016969096606902885,0.0673583348410486,0.016484525751511672,0.01461455489610451,0.144040178610902,0.35257652354905894,0.12869480237006967,0.16655561797399832,0.5351850032319501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0
0.0041326642779784045,0.04889644612288456,0.24180134026823671,0.018279717548088967,0.019890004906675054,0.15119856170637685,0.5078940208982482,0.1988383852620148,0.40964998482770865,0.5245773040296812,0.004131570948116934,0.046176601832710926,0.22497820575849464,0.01826758894082124,0.019689645119882648,0.15114233342887845,0.5063489856379182,0.19719462323888134,0.3926499531530594,0.5245414991869874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0037242857780501585,0.09451481258481476,0.47196255274678184,0.017888807145087244,0.025404630429292294,0.1581347905112336,0.5012271002058828,0.25105560323613796,0.6903690832401932,0.5105320444414105,0.0037129907130502263,0.09164722687032496,0.45869320790600887,0.01787334259099183,0.025330050446015554,0.15812508339731937,0.4993120741841069,0.2501065792044034,0.6784167997829292,0.5105020625933582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0031518594618321497,0.14434431575645956,0.7040657941022737,0.022448678780144,0.02929313105946149,0.1616728938567582,0.3605815788687976,0.3024865103804477,0.957379933131133,0.5038281677773654,0.0031463794244528517,0.1429311542088542,0.6980208470181799,0.022221307221736923,0.02924949476011062,0.1616514837521259,0.3515418861007957,0.301654023728213,0.951453428337467,0.5038271188810038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0028367850753123988,0.17876689522466432,0.8506710195065691,0.03054979936668346,0.03288896347540623,0.176901058658367,0.19816515137878277,0.35837881380578507,1.1728832600071468,0.5067189258134475,0.002835293585282881,0.17844517136251525,0.8497463987391733,0.030343467950718274,0.03285656604163703,0.1765620205490876,0.19015310264909144,0.3574290921200278,1.1699696335886536,0.5067144558782294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0028830701468847966,0.182423458116943,0.8486355826849096,0.03397727910297002,0.03616047489226811,0.2085302843716622,0.10994675003592219,0.38749909232331287,1.2643512615497914,0.5104400401012342,0.0028784801297439743,0.18214468904080292,0.8474291616668099,0.03393931886048017,0.03612940709591052,0.20795348316452547,0.1084733750030778,0.3872551745760706,1.2640104103517633,0.5104385637016473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.003659790335044017,0.14146551671954627,0.6746046121926322,0.02581643362261047,0.039906190516909454,0.2366562696783219,0.09018022384622153,0.31597182386306066,1.0943637953385679,0.5145069026674061,0.0036264014030486457,0.13888500882725616,0.6653603221377822,0.024998449005153103,0.03987410104832527,0.23650480877101768,0.09016312852046653,0.31093170682811366,1.085336412937461,0.5145018141201069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.004699683968216111,0.08477548731308535,0.42046785511992035,0.012193213086830502,0.041523074957552836,0.24115791541042886,0.09395594781107493,0.19143839191173428,0.7447329601333547,0.5188158355037975,0.004685311982903496,0.08229195217195626,0.40694945547747835,0.011069242262584817,0.041520746418657044,0.24112512093912997,0.09391932860848039,0.1851339685080793,0.7276862928405674,0.5188141816923006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
